node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
298,11,0.879683331531635,5.87199236982614,7.53007195392482,5.0660186896832,6.36417722676655,6.57956609413319,5.69988276260155,2022.11929916419,2022.99898249573,14140000
299,9,0.55252609137858,5.95175342753684,7.4507705315058,5.54041788216536,7.48901980514848,6.64729592717403,6.09476983579545,2022.51418623739,2023.06671232877,14140000
299,10,0.096313143116725,5.95175342753684,7.4507705315058,6.22244465618416,8.20434780298871,6.19108297891217,6.09476983579545,2022.51418623739,2022.61049938051,14140000
300,14,0.0616725899407289,6.2167285145516,6.12844647980527,6.73235950868322,6.20444720839448,1.35454528683159,1.29287269689086,2017.71228909848,2017.77396168842,14140000
300,13,0.0846662421803508,6.2167285145516,6.12844647980527,5.08269600882557,6.38672365575538,1.37753893907121,1.29287269689086,2017.71228909848,2017.79695534066,14140000
301,302,0.159049645605155,6.65485530856811,3.06406356243038,7.36316759423731,3.69707284378779,1.12360643392483,0.964556788319678,2017.38397318991,2017.54302283552,14140000
301,22,0.659330611517604,6.65485530856811,3.06406356243038,6.62235437174772,3.33741590844611,1.62388739983728,0.964556788319678,2017.38397318991,2018.04330380143,14140000
302,21,0.473238696449013,7.36316759423731,3.69707284378779,6.6323225974668,3.35242011328389,1.59684513037385,1.12360643392483,2017.54302283552,2018.01626153197,14140000
302,303,0.38472651683781,7.36316759423731,3.69707284378779,7.38601264399858,3.72633482965909,1.50833295076264,1.12360643392483,2017.54302283552,2017.92774935236,14140000
303,16,0.0798798796536522,7.38601264399858,3.72633482965909,7.4160719856393,3.25861511053355,1.5882128304163,1.50833295076264,2017.92774935236,2018.00762923201,14140000
303,304,0.0848314407503272,7.38601264399858,3.72633482965909,7.28429931498986,3.82618290431518,1.59316439151297,1.50833295076264,2017.92774935236,2018.01258079311,14140000
304,305,0.529625156427436,7.28429931498986,3.82618290431518,5.12062139428444,6.09122838843383,2.12278954794041,1.59316439151297,2018.01258079311,2018.54220594953,14140000
304,306,0.0073289994102268,7.28429931498986,3.82618290431518,7.36452167886074,3.95635741144132,1.6004933909232,1.59316439151297,2018.01258079311,2018.01990979252,14140000
305,18,0.0436274528278231,5.12062139428444,6.09122838843383,4.767582445205,7.05685969251339,2.16641700076823,2.12278954794041,2018.54220594953,2018.58583340236,14140000
305,17,0.0779310367677732,5.12062139428444,6.09122838843383,5.0759904243591,6.40242035287521,2.20072058470818,2.12278954794041,2018.54220594953,2018.6201369863,14140000
306,20,0.000257536106187395,7.36452167886074,3.95635741144132,7.3611389782399,3.9510629986232,1.60075092702938,1.6004933909232,2018.01990979252,2018.02016732862,14140000
306,19,0.0326961501181771,7.36452167886074,3.95635741144132,7.37493434822402,3.91711462235055,1.63318954104137,1.6004933909232,2018.01990979252,2018.05260594263,14140000
307,316,0.040238618012717,4.93139377429247,7.78118955517448,5.13114645607284,7.68370647188683,0.071358629147193,0.031120011134476,2016.45053641273,2016.49077503074,14140000
307,308,2.00212690887998,4.93139377429247,7.78118955517448,5.08241339593712,6.25899073448026,2.03324692001446,0.031120011134476,2016.45053641273,2018.45266332161,14140000
308,312,0.0364608294068427,5.08241339593712,6.25899073448026,5.66234315898704,6.42612495812282,2.0697077494213,2.03324692001446,2018.45266332161,2018.48912415101,14140000
308,309,0.079944062228285,5.08241339593712,6.25899073448026,5.04901603391631,6.3317231086846,2.11319098224274,2.03324692001446,2018.45266332161,2018.53260738384,14140000
309,23,0.501228232602543,5.04901603391631,6.3317231086846,5.10117122334064,6.37985530209661,2.61441921484528,2.11319098224274,2018.53260738384,2019.03383561644,14140000
309,310,0.00899815026069994,5.04901603391631,6.3317231086846,5.09105440817806,6.4493514500696,2.12218913250344,2.11319098224274,2018.53260738384,2018.5416055341,14140000
310,26,0.760723233026733,5.09105440817806,6.4493514500696,5.10334107846266,6.38192469929207,2.88291236553017,2.12218913250344,2018.5416055341,2019.30232876712,14140000
310,311,0.233532817618825,5.09105440817806,6.4493514500696,5.0892599353399,6.44650184132569,2.35572195012227,2.12218913250344,2018.5416055341,2018.77513835172,14140000
311,25,0.527190415407907,5.0892599353399,6.44650184132569,5.0982606500937,6.4024383024465,2.88291236553017,2.35572195012227,2018.77513835172,2019.30232876712,14140000
311,24,0.992943840065485,5.0892599353399,6.44650184132569,7.35076235026819,3.91709056470398,3.34866579018775,2.35572195012227,2018.77513835172,2019.76808219178,14140000
312,313,0.499646431306878,5.66234315898704,6.42612495812282,6.0956844664526,6.49058898246021,2.56935418072818,2.0697077494213,2018.48912415101,2018.98877058232,14140000
312,314,0.166042489562312,5.66234315898704,6.42612495812282,5.6497143455608,6.43982013125477,2.23575023898361,2.0697077494213,2018.48912415101,2018.65516664058,14140000
313,28,0.420407499870527,6.0956844664526,6.49058898246021,6.11141349497179,6.48934046333524,2.9897616805987,2.56935418072818,2018.98877058232,2019.40917808219,14140000
313,27,0.308078732747282,6.0956844664526,6.49058898246021,6.11433322062848,6.50093296446756,2.87743291347546,2.56935418072818,2018.98877058232,2019.29684931507,14140000
314,31,0.545792263532975,5.6497143455608,6.43982013125477,6.15062679106254,6.48995494591614,2.78154250251659,2.23575023898361,2018.65516664058,2019.20095890411,14140000
314,315,0.45262127521107,5.6497143455608,6.43982013125477,5.47072828903873,6.78847056823512,2.68837151419468,2.23575023898361,2018.65516664058,2019.10778791579,14140000
315,30,0.419198385581983,5.47072828903873,6.78847056823512,6.39822095193852,7.51927445105334,3.10756989977666,2.68837151419468,2019.10778791579,2019.52698630137,14140000
315,29,0.378102495171167,5.47072828903873,6.78847056823512,6.13101954960268,6.50477543854592,3.06647400936585,2.68837151419468,2019.10778791579,2019.48589041096,14140000
316,320,0.156689292952292,5.13114645607284,7.68370647188683,5.34995206204735,6.98479040411027,0.228047922099485,0.071358629147193,2016.49077503074,2016.64746432369,14140000
316,317,1.3117778318007,5.13114645607284,7.68370647188683,4.7158733626234,7.021811233584,1.38313646094789,0.071358629147193,2016.49077503074,2017.80255286254,14140000
317,318,0.00377361486763927,4.7158733626234,7.021811233584,4.72816895516256,7.00488363092158,1.38691007581553,1.38313646094789,2017.80255286254,2017.80632647741,14140000
317,35,0.129912890883578,4.7158733626234,7.021811233584,4.72611225608435,7.02453285364603,1.51304935183147,1.38313646094789,2017.80255286254,2017.93246575342,14140000
318,32,0.0521666732763801,4.72816895516256,7.00488363092158,4.74310714649024,7.05672440404406,1.43907674909191,1.38691007581553,2017.80632647741,2017.85849315069,14140000
318,319,0.0479652450413761,4.72816895516256,7.00488363092158,4.7536899816377,6.99266137366887,1.43487532085691,1.38691007581553,2017.80632647741,2017.85429172245,14140000
319,34,0.00420142823500402,4.7536899816377,6.99266137366887,4.74891384444597,7.02633476344322,1.43907674909191,1.43487532085691,2017.85429172245,2017.85849315069,14140000
319,33,0.00420142823500402,4.7536899816377,6.99266137366887,4.77096234696152,7.04498835194296,1.43907674909191,1.43487532085691,2017.85429172245,2017.85849315069,14140000
320,331,0.158979499719695,5.34995206204735,6.98479040411027,5.62656617458999,7.53490902481289,0.38702742181918,0.228047922099485,2016.64746432369,2016.80644382341,14140000
320,321,0.466733130686974,5.34995206204735,6.98479040411027,5.47034474056489,7.15841449988621,0.694781052786459,0.228047922099485,2016.64746432369,2017.11419745438,14140000
321,328,0.791054319176038,5.47034474056489,7.15841449988621,5.45610161967513,7.14895695586186,1.4858353719625,0.694781052786459,2017.11419745438,2017.90525177356,14140000
321,322,0.0935203392420938,5.47034474056489,7.15841449988621,5.57909918347998,7.12547069218344,0.788301392028552,0.694781052786459,2017.11419745438,2017.20771779362,14140000
322,323,0.253442954877757,5.57909918347998,7.12547069218344,5.31460318290348,7.0601227444486,1.04174434690631,0.788301392028552,2017.20771779362,2017.4611607485,14140000
322,326,0.640320481180353,5.57909918347998,7.12547069218344,5.76349160083399,6.97902598252213,1.42862187320891,0.788301392028552,2017.20771779362,2017.8480382748,14140000
323,36,0.465915479990585,5.31460318290348,7.0601227444486,7.68817860706757,8.53195819430401,1.50765982689689,1.04174434690631,2017.4611607485,2017.92707622849,14140000
323,324,0.0758544352409949,5.31460318290348,7.0601227444486,5.63367128583963,6.56052871503612,1.1175987821473,1.04174434690631,2017.4611607485,2017.53701518374,14140000
324,39,0.485354424735001,5.63367128583963,6.56052871503612,6.13756348964503,6.47503996005517,1.60295320688231,1.1175987821473,2017.53701518374,2018.02236960848,14140000
324,325,0.241306418048964,5.63367128583963,6.56052871503612,5.46044552786457,6.71471988214034,1.35890520019627,1.1175987821473,2017.53701518374,2017.77832160179,14140000
325,37,0.718365400326487,5.46044552786457,6.71471988214034,7.40483372913598,3.24919915557225,2.07727060052276,1.35890520019627,2017.77832160179,2018.49668700212,14140000
325,38,0.0228792026020201,5.46044552786457,6.71471988214034,5.02837703942267,7.90352578185069,1.38178440279829,1.35890520019627,2017.77832160179,2017.80120080439,14140000
326,327,0.22132734191307,5.76349160083399,6.97902598252213,5.42466820661049,7.16582311525021,1.64994921512198,1.42862187320891,2017.8480382748,2018.06936561672,14140000
326,42,0.23521161869559,5.76349160083399,6.97902598252213,7.36539951407771,3.91881342018189,1.6638334919045,1.42862187320891,2017.8480382748,2018.0832498935,14140000
327,41,0.0623717511866113,5.42466820661049,7.16582311525021,5.42185348332575,7.09014474167729,1.71232096630859,1.64994921512198,2018.06936561672,2018.1317373679,14140000
327,40,0.0487601609576167,5.42466820661049,7.16582311525021,5.46574565273585,7.07754196274343,1.69870937607959,1.64994921512198,2018.06936561672,2018.11812577767,14140000
328,330,0.194748692190437,5.45610161967513,7.14895695586186,5.48163734500062,7.10912660860993,1.68058406415293,1.4858353719625,2017.90525177356,2018.10000046575,14140000
328,329,0.0976697800552522,5.45610161967513,7.14895695586186,5.46755333102962,7.1450269454562,1.58350515201775,1.4858353719625,2017.90525177356,2018.00292155361,14140000
329,44,0.137524906178631,5.46755333102962,7.1450269454562,5.46101576831892,7.1206913010205,1.72103005819638,1.58350515201775,2018.00292155361,2018.14044645979,14140000
329,43,0.119282660408798,5.46755333102962,7.1450269454562,5.46622862675281,7.0895920192119,1.70278781242655,1.58350515201775,2018.00292155361,2018.12220421402,14140000
330,45,0.0390210814874985,5.48163734500062,7.10912660860993,5.45871676217223,7.08299044618359,1.71960514564043,1.68058406415293,2018.10000046575,2018.13902154723,14140000
330,46,0.00715979495861863,5.48163734500062,7.10912660860993,5.4476894022181,7.12144562363158,1.68774385911155,1.68058406415293,2018.10000046575,2018.1071602607,14140000
331,567,0.86503054784855,5.62656617458999,7.53490902481289,5.59956639624243,7.56785313518646,1.25205796966773,0.38702742181918,2016.80644382341,2017.67147437126,14140000
331,332,0.0415573911817635,5.62656617458999,7.53490902481289,5.3588968195712,7.64010006354077,0.428584813000944,0.38702742181918,2016.80644382341,2016.84800121459,14140000
332,555,0.138171948712527,5.3588968195712,7.64010006354077,5.41190819649065,7.7471856042376,0.566756761713471,0.428584813000944,2016.84800121459,2016.98617316331,14140000
332,333,2.30812314968378,5.3588968195712,7.64010006354077,5.42115587463797,7.75097969103182,2.73670796268473,0.428584813000944,2016.84800121459,2019.15612436428,14140000
333,334,1.48491007582295,5.42115587463797,7.75097969103182,5.36551997777194,7.4302186656976,4.22161803850768,2.73670796268473,2019.15612436428,2020.6410344401,14140000
333,462,0.255298694901382,5.42115587463797,7.75097969103182,5.35471634264687,7.32750511412814,2.99200665758611,2.73670796268473,2019.15612436428,2019.41142305918,14140000
334,450,0.885359094167569,5.36551997777194,7.4302186656976,5.74765157485228,7.0749938846024,5.10697713267525,4.22161803850768,2020.6410344401,2021.52639353427,14140000
334,335,1.22232489601898,5.36551997777194,7.4302186656976,5.37948836704647,7.66594686036547,5.44394293452667,4.22161803850768,2020.6410344401,2021.86335933612,14140000
335,444,0.200212701837423,5.37948836704647,7.66594686036547,5.37437056059886,7.18957230987048,5.64415563636409,5.44394293452667,2021.86335933612,2022.06357203796,14140000
335,336,0.440164570780995,5.37948836704647,7.66594686036547,4.91259053606491,7.59554124134864,5.88410750530766,5.44394293452667,2021.86335933612,2022.3035239069,14140000
336,337,0.378115209186062,4.91259053606491,7.59554124134864,6.13340381111141,5.6622965817007,6.26222271449372,5.88410750530766,2022.3035239069,2022.68163911609,14140000
336,47,0.437161024606064,4.91259053606491,7.59554124134864,4.7580146401982,7.04216406238499,6.32126852991372,5.88410750530766,2022.3035239069,2022.74068493151,14140000
337,436,1.18276717353654,6.13340381111141,5.6622965817007,6.7862944203921,3.9255307488071,7.44498988803027,6.26222271449372,2022.68163911609,2023.86440628962,14140000
337,338,0.285535994361896,6.13340381111141,5.6622965817007,6.90095696461379,5.8984145476772,6.54775870885562,6.26222271449372,2022.68163911609,2022.96717511045,14140000
338,339,0.152671509509545,6.90095696461379,5.8984145476772,6.92282313322184,5.65692593692169,6.70043021836516,6.54775870885562,2022.96717511045,2023.11984661996,14140000
338,431,1.04795336486626,6.90095696461379,5.8984145476772,5.89613880563935,5.2607450438273,7.59571207372188,6.54775870885562,2022.96717511045,2024.01512847531,14140000
339,340,0.097331972457614,6.92282313322184,5.65692593692169,7.28487912820259,6.81720735599586,6.79776219082278,6.70043021836516,2023.11984661996,2023.21717859242,14140000
339,420,0.780407875041831,6.92282313322184,5.65692593692169,6.84161295699381,5.94264837258193,7.480838093407,6.70043021836516,2023.11984661996,2023.900254495,14140000
340,341,0.593388751857458,7.28487912820259,6.81720735599586,5.12372469685138,8.15652614889746,7.39115094268024,6.79776219082278,2023.21717859242,2023.81056734427,14140000
340,382,0.0544079387239398,7.28487912820259,6.81720735599586,7.31929930622719,6.94525788474522,6.85217012954672,6.79776219082278,2023.21717859242,2023.27158653114,14140000
341,342,0.392747769541036,5.12372469685138,8.15652614889746,5.46284576182127,8.3732235928675,7.78389871222127,7.39115094268024,2023.81056734427,2024.20331511381,14140000
341,351,0.217398479873924,5.12372469685138,8.15652614889746,5.53898661110752,7.42581368889448,7.60854942255416,7.39115094268024,2023.81056734427,2024.02796582415,14140000
342,343,0.925418495874638,5.46284576182127,8.3732235928675,4.73374506292173,7.02303359673917,8.70931720809591,7.78389871222127,2024.20331511381,2025.12873360969,14140000
342,344,0.177756239631081,5.46284576182127,8.3732235928675,5.42464057393108,8.38741526628997,7.96165495185235,7.78389871222127,2024.20331511381,2024.38107135345,14140000
343,49,0.0229102259273348,4.73374506292173,7.02303359673917,4.773169858,6.998089181,8.73222743402325,8.70931720809591,2025.12873360969,2025.15164383562,14140000
343,48,0.0229102259273348,4.73374506292173,7.02303359673917,4.73934603,7.071534513,8.73222743402325,8.70931720809591,2025.12873360969,2025.15164383562,14140000
344,346,0.263909170499407,5.42464057393108,8.38741526628997,7.62605856834571,8.45993370222953,8.22556412235176,7.96165495185235,2024.38107135345,2024.64498052394,14140000
344,345,0.16513799429695,5.42464057393108,8.38741526628997,5.02169540087551,5.68421526262497,8.1267929461493,7.96165495185235,2024.38107135345,2024.54620934774,14140000
345,51,0.11869146818686,5.02169540087551,5.68421526262497,5.483719111,5.70032179,8.24548441433616,8.1267929461493,2024.54620934774,2024.66490081593,14140000
345,50,1.14790024129866,5.02169540087551,5.68421526262497,6.476970692,3.314315195,9.27469318744797,8.1267929461493,2024.54620934774,2025.69410958904,14140000
346,57,0.028117013296008,7.62605856834571,8.45993370222953,7.769258961,8.509062892,8.25368113564777,8.22556412235176,2024.64498052394,2024.67309753724,14140000
346,347,0.0683070384754789,7.62605856834571,8.45993370222953,7.61219266406162,8.46928954674558,8.29387116082724,8.22556412235176,2024.64498052394,2024.71328756242,14140000
347,348,0.0199312917770944,7.61219266406162,8.46928954674558,7.59389636852779,8.47850260873656,8.31380245260433,8.29387116082724,2024.71328756242,2024.7332188542,14140000
347,52,0.468493259497392,7.61219266406162,8.46928954674558,7.648517781,8.556613704,8.76236442032463,8.29387116082724,2024.71328756242,2025.18178082192,14140000
348,349,0.0566970515966758,7.59389636852779,8.47850260873656,7.62342945052869,8.58091282530677,8.37049950420101,8.31380245260433,2024.7332188542,2024.78991590579,14140000
348,53,0.325274296487623,7.59389636852779,8.47850260873656,8.624626872,8.288942206,8.63907674909196,8.31380245260433,2024.7332188542,2025.05849315069,14140000
349,350,0.0380476274958481,7.62342945052869,8.58091282530677,7.63311248047597,8.44208406329128,8.40854713169686,8.37049950420101,2024.78991590579,2024.82796353329,14140000
349,56,0.131815511228196,7.62342945052869,8.58091282530677,7.661799654,8.475988822,8.5023150154292,8.37049950420101,2024.78991590579,2024.92173141702,14140000
350,54,0.0309263536775364,7.63311248047597,8.44208406329128,7.600600194,8.534247001,8.43947348537439,8.40854713169686,2024.82796353329,2024.85888988697,14140000
350,55,0.586694000956563,7.63311248047597,8.44208406329128,5.02386532282972,7.83822471251551,8.99524113265342,8.40854713169686,2024.82796353329,2025.41465753425,14140000
351,352,0.0432561715678967,5.53898661110752,7.42581368889448,5.61039287219996,7.45151095022302,7.65180559412206,7.60854942255416,2024.02796582415,2024.07122199572,14140000
351,380,0.437407785130107,5.53898661110752,7.42581368889448,4.7117811383038,7.00657263604043,8.04595720768427,7.60854942255416,2024.02796582415,2024.46537360928,14140000
352,353,0.143429171692757,5.61039287219996,7.45151095022302,5.0121484022902,7.30317615352246,7.79523476581481,7.65180559412206,2024.07122199572,2024.21465116741,14140000
352,357,0.103892488817611,5.61039287219996,7.45151095022302,6.59712481878756,7.50198321030012,7.75569808293967,7.65180559412206,2024.07122199572,2024.17511448453,14140000
353,354,0.40490527154055,5.0121484022902,7.30317615352246,4.98348438110061,7.45235026612936,8.20014003735536,7.79523476581481,2024.21465116741,2024.61955643895,14140000
353,355,0.0182546551040517,5.0121484022902,7.30317615352246,4.88557197692782,6.94587618381799,7.81348942091886,7.79523476581481,2024.21465116741,2024.23290582251,14140000
354,58,0.477292876120052,4.98348438110061,7.45235026612936,4.690992804,7.033983566,8.67743291347541,8.20014003735536,2024.61955643895,2025.09684931507,14140000
354,59,0.67455315009274,4.98348438110061,7.45235026612936,4.72480084,7.043249985,8.8746931874481,8.20014003735536,2024.61955643895,2025.29410958904,14140000
355,62,0.718880239318955,4.88557197692782,6.94587618381799,4.776663976,7.002945239,8.53236966023782,7.81348942091886,2024.23290582251,2024.95178606183,14140000
355,356,0.0337556137916215,4.88557197692782,6.94587618381799,4.88451120164567,6.93928409792735,7.84724503471049,7.81348942091886,2024.23290582251,2024.2666614363,14140000
356,61,0.72610823208468,4.88451120164567,6.93928409792735,4.722435872,7.094209663,8.57335326679517,7.84724503471049,2024.2666614363,2024.99276966839,14140000
356,60,1.09868102944982,4.88451120164567,6.93928409792735,4.786037777,7.037122562,8.9459260641603,7.84724503471049,2024.2666614363,2025.36534246575,14140000
357,358,0.0248181909053053,6.59712481878756,7.50198321030012,6.4565254634594,6.8345093819397,7.78051627384497,7.75569808293967,2024.17511448453,2024.19993267544,14140000
357,362,0.053189233654501,6.59712481878756,7.50198321030012,5.74650737805191,7.40563173026772,7.80888731659417,7.75569808293967,2024.17511448453,2024.22830371819,14140000
358,359,0.631618065622273,6.4565254634594,6.8345093819397,6.45486664798367,6.83541820110306,8.41213433946725,7.78051627384497,2024.19993267544,2024.83155074106,14140000
358,360,0.131212925117483,6.4565254634594,6.8345093819397,6.71497454894479,6.24591691498882,7.91172919896246,7.78051627384497,2024.19993267544,2024.33114560056,14140000
359,64,0.917353368528778,6.45486664798367,6.83541820110306,6.593266804,3.606629026,9.32948770799602,8.41213433946725,2024.83155074106,2025.74890410959,14140000
359,63,0.205024601405397,6.45486664798367,6.83541820110306,5.626845531,6.137692491,8.61715894087264,8.41213433946725,2024.83155074106,2025.03657534247,14140000
360,65,0.765703714512959,6.71497454894479,6.24591691498882,5.881423751,5.686733938,8.67743291347541,7.91172919896246,2024.33114560056,2025.09684931507,14140000
360,361,0.0709411014787829,6.71497454894479,6.24591691498882,6.58126140817749,6.29918537060071,7.98267030044124,7.91172919896246,2024.33114560056,2024.40208670203,14140000
361,67,0.735858503445219,6.58126140817749,6.29918537060071,6.612251681,6.101946734,8.71852880388646,7.98267030044124,2024.40208670203,2025.13794520548,14140000
361,66,0.421284059250287,6.58126140817749,6.29918537060071,6.250449459,6.731084682,8.40395435969153,7.98267030044124,2024.40208670203,2024.82337076128,14140000
362,363,0.0844190062864758,5.74650737805191,7.40563173026772,5.78801257004022,7.33637341796027,7.89330632288064,7.80888731659417,2024.22830371819,2024.31272272447,14140000
362,365,0.0979904937045128,5.74650737805191,7.40563173026772,5.89235696263938,6.57501246159406,7.90687781029868,7.80888731659417,2024.22830371819,2024.32629421189,14140000
363,364,0.200329880573988,5.78801257004022,7.33637341796027,5.77908058303606,6.46549855749208,8.09363620345463,7.89330632288064,2024.31272272447,2024.51305260505,14140000
363,70,0.764948508403041,5.78801257004022,7.33637341796027,7.215066016,9.539558019,8.65825483128368,7.89330632288064,2024.31272272447,2025.07767123288,14140000
364,68,0.501604929198924,5.77908058303606,6.46549855749208,6.258970383,8.157416228,8.59524113265356,8.09363620345463,2024.51305260505,2025.01465753425,14140000
364,69,0.726262463445413,5.77908058303606,6.46549855749208,6.250840193,5.698087698,8.81989866690004,8.09363620345463,2024.51305260505,2025.23931506849,14140000
365,366,0.0138639620049044,5.89235696263938,6.57501246159406,5.768102729333,6.49664231074127,7.92074177230359,7.90687781029868,2024.32629421189,2024.3401581739,14140000
365,379,0.109009847757211,5.89235696263938,6.57501246159406,6.14359786832479,6.87436702052198,8.01588765805589,7.90687781029868,2024.32629421189,2024.43530405965,14140000
366,367,0.0532660474844304,5.768102729333,6.49664231074127,5.89428096597063,6.21226034820469,7.97400781978802,7.92074177230359,2024.3401581739,2024.39342422138,14140000
366,376,0.233129725874453,5.768102729333,6.49664231074127,5.86014622424153,6.46047336523409,8.15387149817804,7.92074177230359,2024.3401581739,2024.57328789977,14140000
367,368,0.0420729023856516,5.89428096597063,6.21226034820469,6.33125834864317,5.98579985738283,8.01608072217367,7.97400781978802,2024.39342422138,2024.43549712377,14140000
367,375,0.148625665212982,5.89428096597063,6.21226034820469,5.89907771986277,6.22028326781824,8.122633485001,7.97400781978802,2024.39342422138,2024.54204988659,14140000
368,369,0.00533624024337431,6.33125834864317,5.98579985738283,6.30914760638165,5.97292356656584,8.02141696241704,8.01608072217367,2024.43549712377,2024.44083336401,14140000
368,373,0.195842354653262,6.33125834864317,5.98579985738283,6.66149686819312,6.41535891918911,8.21192307682693,8.01608072217367,2024.43549712377,2024.63133947842,14140000
369,71,0.316963626782546,6.30914760638165,5.97292356656584,6.306924048,5.971464916,8.33838058919959,8.02141696241704,2024.44083336401,2024.75779699079,14140000
369,370,0.0794443957333804,6.30914760638165,5.97292356656584,6.38256781924963,3.49598652586887,8.10086135815042,8.02141696241704,2024.44083336401,2024.52027775974,14140000
370,371,0.0382140862188578,6.38256781924963,3.49598652586887,6.40637062309786,3.41956378164424,8.13907544436928,8.10086135815042,2024.52027775974,2024.55849184596,14140000
370,72,0.180142181868834,6.38256781924963,3.49598652586887,6.420580622,3.39001178,8.28100354001926,8.10086135815042,2024.52027775974,2024.70041994161,14140000
371,372,0.0117835577824024,6.40637062309786,3.41956378164424,6.32551110538323,3.29250651861882,8.15085900215168,8.13907544436928,2024.55849184596,2024.57027540374,14140000
371,73,0.428813341551635,6.40637062309786,3.41956378164424,6.742259212,3.551542725,8.56788878592091,8.13907544436928,2024.55849184596,2024.98730518751,14140000
