node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
291,4,1.10135389919712,6.04757438979432,6.6711186444426,8.65991280630062,7.24626743491065,6.33920921838061,5.23785531918349,2021.65302966245,2022.75438356164,18100000
291,5,1.12601143344379,6.04757438979432,6.6711186444426,5.44177325150272,7.08856730211208,6.36386675262728,5.23785531918349,2021.65302966245,2022.77904109589,18100000
292,11,2.15421698594562,6.65338284462803,4.23732427436042,6.766053494,3.956264326,6.2898941498875,4.13567716394188,2020.5508515072,2022.70506849315,18100000
292,293,1.52048971518973,6.65338284462803,4.23732427436042,7.10159453286493,6.48741070056443,5.6561668791316,4.13567716394188,2020.5508515072,2022.0713412224,18100000
293,294,0.476604637207253,7.10159453286493,6.48741070056443,7.2671636724488,6.47751508089495,6.13277151633886,5.6561668791316,2022.0713412224,2022.5479458596,18100000
293,295,0.214457495846269,7.10159453286493,6.48741070056443,5.39150132075262,7.31411124580095,5.87062437497787,5.6561668791316,2022.0713412224,2022.28579871824,18100000
294,6,0.272191126699242,7.2671636724488,6.47751508089495,6.20301577615851,5.5318415470051,6.4049626430381,6.13277151633886,2022.5479458596,2022.8201369863,18100000
294,7,0.0456476778923456,7.2671636724488,6.47751508089495,7.027560915,6.032394922,6.1784191942312,6.13277151633886,2022.5479458596,2022.59359353749,18100000
295,10,0.286810977272588,5.39150132075262,7.31411124580095,6.22244465618416,8.20434780298871,6.15743535225046,5.87062437497787,2022.28579871824,2022.57260969551,18100000
295,296,0.0880080978161213,5.39150132075262,7.31411124580095,5.35036452371394,7.35064932002181,5.958632472794,5.87062437497787,2022.28579871824,2022.37380681606,18100000
296,9,0.692905512709908,5.35036452371394,7.35064932002181,5.54041788216536,7.48901980514848,6.6515379855039,5.958632472794,2022.37380681606,2023.06671232877,18100000
296,8,0.613049986414584,5.35036452371394,7.35064932002181,5.0660186896832,6.36417722676655,6.57168245920858,5.958632472794,2022.37380681606,2022.98685680247,18100000
297,298,1.05454455562996,4.30801859345122,7.07801071291488,5.22216198535452,7.3437711209559,1.14690068958765,0.0923561339576882,2016.50753047722,2017.56207503285,18100000
297,299,0.20011418603772,4.30801859345122,7.07801071291488,5.81742956860565,7.18073465127137,0.292470319995408,0.0923561339576882,2016.50753047722,2016.70764466326,18100000
298,13,0.297362198586682,5.22216198535452,7.3437711209559,5.45796723181152,7.44811189965996,1.44426288817433,1.14690068958765,2017.56207503285,2017.85943723144,18100000
298,14,0.274500309614822,5.22216198535452,7.3437711209559,4.76673211390952,7.02678261049026,1.42140099920247,1.14690068958765,2017.56207503285,2017.83657534247,18100000
299,566,0.963234129828576,5.81742956860565,7.18073465127137,5.76994663693048,7.33035960572616,1.25570444982398,0.292470319995408,2016.70764466326,2017.67087879309,18100000
299,300,0.0295612759569099,5.81742956860565,7.18073465127137,5.56917224076603,7.10762881644913,0.322031595952318,0.292470319995408,2016.70764466326,2016.73720593922,18100000
300,301,0.186255560788441,5.56917224076603,7.10762881644913,5.52201852871457,5.29493062421765,0.508287156740758,0.322031595952318,2016.73720593922,2016.9234615,18100000
300,532,0.00118864386148942,5.56917224076603,7.10762881644913,5.4579468359488,7.10309515999434,0.323220239813807,0.322031595952318,2016.73720593922,2016.73839458308,18100000
301,310,2.44274575268339,5.52201852871457,5.29493062421765,5.24371555142079,5.82371101518304,2.95103290942415,0.508287156740758,2016.9234615,2019.36620725269,18100000
301,302,1.56965649047643,5.52201852871457,5.29493062421765,5.93223190090445,6.18863763969056,2.07794364721718,0.508287156740758,2016.9234615,2018.49311799048,18100000
302,303,0.199155972252936,5.93223190090445,6.18863763969056,5.24162741237688,6.38241580980415,2.27709961947012,2.07794364721718,2018.49311799048,2018.69227396273,18100000
302,308,0.146331719888045,5.93223190090445,6.18863763969056,5.85617701167653,5.84106049911607,2.22427536710523,2.07794364721718,2018.49311799048,2018.63944971037,18100000
303,304,0.0176533330337714,5.24162741237688,6.38241580980415,5.13294258355864,6.4308082838061,2.29475295250389,2.27709961947012,2018.69227396273,2018.70992729577,18100000
303,307,0.446595973182363,5.24162741237688,6.38241580980415,6.10848099312367,6.41036920461883,2.72369559265248,2.27709961947012,2018.69227396273,2019.13886993592,18100000
304,305,0.00854319376500268,5.13294258355864,6.4308082838061,5.11743607748129,6.42095272584881,2.30329614626889,2.29475295250389,2018.70992729577,2018.71847048953,18100000
304,18,0.592401471356158,5.13294258355864,6.4308082838061,5.10334107846266,6.38192469929207,2.88715442386005,2.29475295250389,2018.70992729577,2019.30232876712,18100000
305,17,0.315365126906266,5.11743607748129,6.42095272584881,5.10117122334064,6.37985530209661,2.61866127317516,2.30329614626889,2018.71847048953,2019.03383561644,18100000
305,306,0.171694219980492,5.11743607748129,6.42095272584881,5.09469503597522,6.40132761396644,2.47499036624939,2.30329614626889,2018.71847048953,2018.89016470951,18100000
306,15,0.877917482268241,5.09469503597522,6.40132761396644,7.35076235026819,3.91709056470398,3.35290784851763,2.47499036624939,2018.89016470951,2019.76808219178,18100000
306,16,0.412164057610664,5.09469503597522,6.40132761396644,5.0982606500937,6.4024383024465,2.88715442386005,2.47499036624939,2018.89016470951,2019.30232876712,18100000
307,20,0.270308146276097,6.10848099312367,6.41036920461883,6.11141349497179,6.48934046333524,2.99400373892858,2.72369559265248,2019.13886993592,2019.40917808219,18100000
307,19,0.157979379152852,6.10848099312367,6.41036920461883,6.11433322062848,6.50093296446756,2.88167497180534,2.72369559265248,2019.13886993592,2019.29684931507,18100000
308,23,0.561509193741233,5.85617701167653,5.84106049911607,6.15062679106254,6.48995494591614,2.78578456084646,2.22427536710523,2018.63944971037,2019.20095890411,18100000
308,309,0.556146192970134,5.85617701167653,5.84106049911607,6.15772746243101,6.44050481712549,2.78042156007536,2.22427536710523,2018.63944971037,2019.19559590334,18100000
309,21,0.29029450762036,6.15772746243101,6.44050481712549,6.13101954960268,6.50477543854592,3.07071606769572,2.78042156007536,2019.19559590334,2019.48589041096,18100000
309,22,0.331390398031176,6.15772746243101,6.44050481712549,6.39822095193852,7.51927445105334,3.11181195810654,2.78042156007536,2019.19559590334,2019.52698630137,18100000
310,311,1.46590994400446,5.24371555142079,5.82371101518304,5.67067218425836,6.40093451088988,4.4169428534286,2.95103290942415,2019.36620725269,2020.83211719669,18100000
310,439,0.309952642466533,5.24371555142079,5.82371101518304,6.05412106407091,7.09932402257013,3.26098555189068,2.95103290942415,2019.36620725269,2019.67615989515,18100000
311,312,1.23670511449966,5.67067218425836,6.40093451088988,5.81499115641669,6.41632075873772,5.65364796792827,4.4169428534286,2020.83211719669,2022.06882231119,18100000
311,427,0.844822111461168,5.67067218425836,6.40093451088988,5.71846877254564,6.42283013363712,5.26176496488977,4.4169428534286,2020.83211719669,2021.67693930815,18100000
312,421,0.212220497450263,5.81499115641669,6.41632075873772,5.76285635451711,6.14184340271777,5.86586846537853,5.65364796792827,2022.06882231119,2022.28104280864,18100000
312,313,0.589515861912311,5.81499115641669,6.41632075873772,5.86848276631596,7.35632306689647,6.24316382984058,5.65364796792827,2022.06882231119,2022.6583381731,18100000
313,314,0.24508277034372,5.86848276631596,7.35632306689647,6.00941878274984,5.96471928272573,6.4882466001843,6.24316382984058,2022.6583381731,2022.90342094345,18100000
313,24,0.0823467584030206,5.86848276631596,7.35632306689647,4.7580146401982,7.04216406238499,6.3255105882436,6.24316382984058,2022.6583381731,2022.74068493151,18100000
314,315,0.318707646719523,6.00941878274984,5.96471928272573,6.42344524443639,5.92007552101246,6.80695424690382,6.4882466001843,2022.90342094345,2023.22212859017,18100000
314,413,0.932257121184318,6.00941878274984,5.96471928272573,6.61734700562099,3.25801242132189,7.42050372136862,6.4882466001843,2022.90342094345,2023.83567806463,18100000
315,316,0.0510887127333501,6.42344524443639,5.92007552101246,6.40660713432377,6.08704091408312,6.85804295963717,6.80695424690382,2023.22212859017,2023.2732173029,18100000
315,408,0.797789547228791,6.42344524443639,5.92007552101246,6.23866534574728,4.96856129298748,7.60474379413261,6.80695424690382,2023.22212859017,2024.0199181374,18100000
316,317,0.168771766889627,6.40660713432377,6.08704091408312,5.90159290761951,5.97109357964505,7.0268147265268,6.85804295963717,2023.2732173029,2023.44198906979,18100000
316,397,0.687895400899849,6.40660713432377,6.08704091408312,5.44253516376431,6.84321157991353,7.54593836053702,6.85804295963717,2023.2732173029,2023.9611127038,18100000
317,318,0.507884729322793,5.90159290761951,5.97109357964505,5.96026571190603,6.15898730626351,7.53469945584959,7.0268147265268,2023.44198906979,2023.94987379911,18100000
317,359,0.00558310613284529,5.90159290761951,5.97109357964505,5.80983357558461,5.93515332318828,7.03239783265964,7.0268147265268,2023.44198906979,2023.44757217592,18100000
318,319,0.422785304936444,5.96026571190603,6.15898730626351,6.09209266233742,5.97878977823156,7.95748476078604,7.53469945584959,2023.94987379911,2024.37265910405,18100000
318,328,0.133746314683675,5.96026571190603,6.15898730626351,5.98800471103216,6.59336693856346,7.66844577053327,7.53469945584959,2023.94987379911,2024.0836201138,18100000
319,321,0.0991552216614893,6.09209266233742,5.97878977823156,6.51773987473518,6.27376397357588,8.05663998244752,7.95748476078604,2024.37265910405,2024.47181432571,18100000
319,320,0.733232114631535,6.09209266233742,5.97878977823156,4.75866075081609,7.21917424065374,8.69071687541757,7.95748476078604,2024.37265910405,2025.10589121868,18100000
320,25,0.0457526169355483,4.75866075081609,7.21917424065374,4.73934603,7.071534513,8.73646949235312,8.69071687541757,2025.10589121868,2025.15164383562,18100000
320,26,0.0457526169355483,4.75866075081609,7.21917424065374,4.773169858,6.998089181,8.73646949235312,8.69071687541757,2025.10589121868,2025.15164383562,18100000
321,327,0.0861650345395595,6.51773987473518,6.27376397357588,6.44120808515393,6.26438433210982,8.14280501698708,8.05663998244752,2024.47181432571,2024.55797936025,18100000
321,322,0.198607113896643,6.51773987473518,6.27376397357588,7.711548585325,8.53233705150754,8.25524709634417,8.05663998244752,2024.47181432571,2024.67042143961,18100000
322,27,0.00267609763347432,7.711548585325,8.53233705150754,7.769258961,8.509062892,8.25792319397764,8.25524709634417,2024.67042143961,2024.67309753724,18100000
322,323,0.0761697401260939,7.711548585325,8.53233705150754,7.70953311728703,8.53500988055859,8.33141683647026,8.25524709634417,2024.67042143961,2024.74659117973,18100000
323,325,0.0175505448896356,7.70953311728703,8.53500988055859,7.75554009311842,8.63648953086344,8.3489673813599,8.33141683647026,2024.74659117973,2024.76414172462,18100000
323,324,0.00902632553233307,7.70953311728703,8.53500988055859,7.68017929453751,8.55793433165992,8.3404431620026,8.33141683647026,2024.74659117973,2024.75561750527,18100000
324,29,0.42616331665191,7.68017929453751,8.55793433165992,7.648517781,8.556613704,8.76660647865451,8.3404431620026,2024.75561750527,2025.18178082192,18100000
324,28,0.302875645419236,7.68017929453751,8.55793433165992,8.624626872,8.288942206,8.64331880742183,8.3404431620026,2024.75561750527,2025.05849315069,18100000
325,326,0.0359093700212738,7.75554009311842,8.63648953086344,7.83404291884179,8.42121582377381,8.38487675138117,8.3489673813599,2024.76414172462,2024.80005109464,18100000
325,32,0.157589692399182,7.75554009311842,8.63648953086344,7.661799654,8.475988822,8.50655707375908,8.3489673813599,2024.76414172462,2024.92173141702,18100000
326,30,0.0588387923230966,7.83404291884179,8.42121582377381,7.600600194,8.534247001,8.44371554370427,8.38487675138117,2024.80005109464,2024.85888988697,18100000
326,31,0.614606439602123,7.83404291884179,8.42121582377381,5.02386532282972,7.83822471251551,8.9994831909833,8.38487675138117,2024.80005109464,2025.41465753425,18100000
327,34,0.106921455678952,6.44120808515393,6.26438433210982,5.483719111,5.70032179,8.24972647266604,8.14280501698708,2024.55797936025,2024.66490081593,18100000
327,33,1.13613022879076,6.44120808515393,6.26438433210982,6.476970692,3.314315195,9.27893524577784,8.14280501698708,2024.55797936025,2025.69410958904,18100000
328,329,0.104910826355223,5.98800471103216,6.59336693856346,4.68274553801596,6.9382319828638,7.77335659688849,7.66844577053327,2024.0836201138,2024.18853094015,18100000
328,336,0.0262990478299518,5.98800471103216,6.59336693856346,6.0194074593755,6.41298141699346,7.69474481836322,7.66844577053327,2024.0836201138,2024.10991916163,18100000
329,330,0.270062236575091,4.68274553801596,6.9382319828638,4.81080650664054,7.40792103468959,8.04341883346358,7.77335659688849,2024.18853094015,2024.45859317673,18100000
329,332,0.00414445583150824,4.68274553801596,6.9382319828638,4.73389411561242,6.94810348377034,7.77750105272,7.77335659688849,2024.18853094015,2024.19267539598,18100000
330,37,0.956064357519713,4.81080650664054,7.40792103468959,4.703323304,7.03544887,8.9994831909833,8.04341883346358,2024.45859317673,2025.41465753425,18100000
330,331,0.0393333040414461,4.81080650664054,7.40792103468959,4.68747657350243,7.61350923107776,8.08275213750503,8.04341883346358,2024.45859317673,2024.49792648077,18100000
331,35,0.352766684887862,4.68747657350243,7.61350923107776,6.199332139,6.883986035,8.43551882239289,8.08275213750503,2024.49792648077,2024.85069316566,18100000
331,36,0.330908761390626,4.68747657350243,7.61350923107776,5.064349945,7.830365947,8.41366089889565,8.08275213750503,2024.49792648077,2024.82883524216,18100000
332,334,0.0599677571743866,4.73389411561242,6.94810348377034,4.75019047180468,7.11867394429242,7.83746880989438,7.77750105272,2024.19267539598,2024.25264315316,18100000
332,333,0.296947064901111,4.73389411561242,6.94810348377034,4.70375874201417,7.02623023454913,8.07444811762111,7.77750105272,2024.19267539598,2024.48962246088,18100000
333,38,0.60722685418418,4.70375874201417,7.02623023454913,4.690992804,7.033983566,8.68167497180529,8.07444811762111,2024.48962246088,2025.09684931507,18100000
333,39,0.804487128156868,4.70375874201417,7.02623023454913,4.72480084,7.043249985,8.87893524577798,8.07444811762111,2024.48962246088,2025.29410958904,18100000
334,335,0.145766616784933,4.75019047180468,7.11867394429242,4.7352254550453,7.09863156866924,7.98323542667932,7.83746880989438,2024.25264315316,2024.39840976994,18100000
334,42,0.69914290867331,4.75019047180468,7.11867394429242,4.776663976,7.002945239,8.5366117185677,7.83746880989438,2024.25264315316,2024.95178606183,18100000
335,40,0.594359898445724,4.7352254550453,7.09863156866924,4.722435872,7.094209663,8.57759532512504,7.98323542667932,2024.39840976994,2024.99276966839,18100000
335,41,0.966932695810861,4.7352254550453,7.09863156866924,4.786037777,7.037122562,8.95016812249018,7.98323542667932,2024.39840976994,2025.36534246575,18100000
336,344,0.175586179142322,6.0194074593755,6.41298141699346,6.00688065865661,6.66735459427601,7.87033099750554,7.69474481836322,2024.10991916163,2024.28550534077,18100000
336,337,0.00419315961148814,6.0194074593755,6.41298141699346,6.00346423237707,6.45777643848284,7.69893797797471,7.69474481836322,2024.10991916163,2024.11411232124,18100000
337,338,0.0160326723196282,6.00346423237707,6.45777643848284,6.03775054356541,6.59750408250745,7.71497065029433,7.69893797797471,2024.11411232124,2024.13014499356,18100000
337,339,0.0834097387010173,6.00346423237707,6.45777643848284,5.97986533995712,6.29588351175014,7.78234771667572,7.69893797797471,2024.11411232124,2024.19752205994,18100000
338,43,0.693225767727066,6.03775054356541,6.59750408250745,6.250449459,6.731084682,8.4081964180214,7.71497065029433,2024.13014499356,2024.82337076128,18100000
338,44,0.966704321510954,6.03775054356541,6.59750408250745,5.881423751,5.686733938,8.68167497180529,7.71497065029433,2024.13014499356,2025.09684931507,18100000
339,45,0.880149172937836,5.97986533995712,6.29588351175014,7.215066016,9.539558019,8.66249688961356,7.78234771667572,2024.19752205994,2025.07767123288,18100000
339,340,0.0400623128415143,5.97986533995712,6.29588351175014,5.96752725096266,6.269222003799,7.82241002951724,7.78234771667572,2024.19752205994,2024.23758437278,18100000
340,341,0.00399257044452939,5.96752725096266,6.269222003799,6.02716201254665,6.26443686942225,7.82640259996177,7.82241002951724,2024.23758437278,2024.24157694323,18100000
340,343,0.132809258137371,5.96752725096266,6.269222003799,6.0305800250127,6.11572472399396,7.95521928765461,7.82241002951724,2024.23758437278,2024.37039363092,18100000
341,46,0.896368262254565,6.02716201254665,6.26443686942225,6.612251681,6.101946734,8.72277086221633,7.82640259996177,2024.24157694323,2025.13794520548,18100000
341,342,0.624156541621867,6.02716201254665,6.26443686942225,6.09225078362264,6.69324522434905,8.45055914158364,7.82640259996177,2024.24157694323,2024.86573348485,18100000
342,47,0.170841857618883,6.09225078362264,6.69324522434905,5.626845531,6.137692491,8.62140099920252,8.45055914158364,2024.86573348485,2025.03657534247,18100000
342,48,0.883170624742264,6.09225078362264,6.69324522434905,6.593266804,3.606629026,9.3337297663259,8.45055914158364,2024.86573348485,2025.74890410959,18100000
343,50,0.86892143757531,6.0305800250127,6.11572472399396,6.250840193,5.698087698,8.82414072522992,7.95521928765461,2024.37039363092,2025.23931506849,18100000
343,49,0.644263903328821,6.0305800250127,6.11572472399396,6.258970383,8.157416228,8.59948319098343,7.95521928765461,2024.37039363092,2025.01465753425,18100000
344,346,0.0719745600556396,6.00688065865661,6.66735459427601,6.43781644583049,6.06578894720185,7.94230555756118,7.87033099750554,2024.28550534077,2024.35747990082,18100000
344,345,0.0494004038391425,6.00688065865661,6.66735459427601,6.01802590009494,6.62177868265842,7.91973140134468,7.87033099750554,2024.28550534077,2024.33490574461,18100000
345,51,0.786601104707278,6.01802590009494,6.62177868265842,6.017696326,6.613017834,8.70633250605196,7.91973140134468,2024.33490574461,2025.12150684932,18100000
345,52,0.800299734844065,6.01802590009494,6.62177868265842,7.435278104,9.404301808,8.72003113618875,7.91973140134468,2024.33490574461,2025.13520547945,18100000
346,350,0.0636365527750737,6.43781644583049,6.06578894720185,6.44019225395661,6.05804010825236,8.00594211033625,7.94230555756118,2024.35747990082,2024.4211164536,18100000
346,347,0.29772978017821,6.43781644583049,6.06578894720185,5.59532923853673,6.90077906600099,8.24003533773939,7.94230555756118,2024.35747990082,2024.655209681,18100000
347,53,0.00695889448952047,5.59532923853673,6.90077906600099,5.540361159,6.81554187,8.24699423222891,8.24003533773939,2024.655209681,2024.66216857549,18100000
347,348,0.179616986568216,5.59532923853673,6.90077906600099,5.68905724525091,7.91355510377033,8.41965232430761,8.24003533773939,2024.655209681,2024.83482666757,18100000
348,349,0.247346192652413,5.68905724525091,7.91355510377033,5.74726063328823,7.89154209170628,8.66699851696002,8.41965232430761,2024.83482666757,2025.08217286022,18100000
348,54,0.955173332429108,5.68905724525091,7.91355510377033,6.37463265461531,7.48597244580386,9.37482565673671,8.41965232430761,2024.83482666757,2025.79,18100000
349,56,0.17632029046163,5.74726063328823,7.89154209170628,9.850402916,9.173235294,8.84331880742165,8.66699851696002,2025.08217286022,2025.25849315068,18100000
349,55,0.0941285096397718,5.74726063328823,7.89154209170628,5.007686291,7.819766869,8.76112702659979,8.66699851696002,2025.08217286022,2025.17630136986,18100000
350,351,0.0390695623558723,6.44019225395661,6.05804010825236,6.64285445253908,5.75963431670247,8.04501167269213,8.00594211033625,2024.4211164536,2024.46018601596,18100000
350,57,0.279303488012878,6.44019225395661,6.05804010825236,6.420580622,3.39001178,8.28524559834913,8.00594211033625,2024.4211164536,2024.70041994161,18100000
351,353,0.00376217441348281,6.64285445253908,5.75963431670247,6.59533206452276,5.92535138580086,8.04877384710561,8.04501167269213,2024.46018601596,2024.46394819037,18100000
351,352,0.261045366851982,6.64285445253908,5.75963431670247,5.07123150686492,6.89397427007776,8.30605703954411,8.04501167269213,2024.46018601596,2024.72123138281,18100000
352,59,0.27973500689254,5.07123150686492,6.89397427007776,6.694320344,3.274194836,8.58579204643665,8.30605703954411,2024.72123138281,2025.0009663897,18100000
352,58,0.342741219932438,5.07123150686492,6.89397427007776,4.800781528,8.296274877,8.64879825947655,8.30605703954411,2024.72123138281,2025.06397260274,18100000
353,354,0.0802129052620841,6.59533206452276,5.92535138580086,6.14763699962509,5.85171120702148,8.12898675236769,8.04877384710561,2024.46394819037,2024.54416109563,18100000
353,357,0.0880573332446921,6.59533206452276,5.92535138580086,6.58338082881061,5.90380569676907,8.1368311803503,8.04877384710561,2024.46394819037,2024.55200552361,18100000
354,60,0.21363589516177,6.14763699962509,5.85171120702148,6.306924048,5.971464916,8.34262264752946,8.12898675236769,2024.54416109563,2024.75779699079,18100000
354,355,0.226409467655875,6.14763699962509,5.85171120702148,5.84883494495694,6.52699636848345,8.35539622002357,8.12898675236769,2024.54416109563,2024.77057056329,18100000
355,61,0.548196560000853,5.84883494495694,6.52699636848345,9.025489701,7.490268177,8.90359278002442,8.35539622002357,2024.77057056329,2025.31876712329,18100000
355,356,0.186763329611163,5.84883494495694,6.52699636848345,5.87080297063761,6.4718145487172,8.54215954963473,8.35539622002357,2024.77057056329,2024.9573338929,18100000
356,62,0.492940079704892,5.87080297063761,6.4718145487172,5.29586889,6.245672537,9.03509962933962,8.54215954963473,2024.9573338929,2025.4502739726,18100000
356,63,0.388830490663719,5.87080297063761,6.4718145487172,4.99034613,8.338895937,8.93099004029845,8.54215954963473,2024.9573338929,2025.34616438356,18100000
357,64,0.435299663900488,6.58338082881061,5.90380569676907,6.742259212,3.551542725,8.57213084425079,8.1368311803503,2024.55200552361,2024.98730518751,18100000
357,358,0.00325688748384834,6.58338082881061,5.90380569676907,6.61701501759733,5.90946020973795,8.14008806783415,8.1368311803503,2024.55200552361,2024.5552624111,18100000
358,66,1.17172389027244,6.61701501759733,5.90946020973795,6.41045026,3.134092944,9.31181195810658,8.14008806783415,2024.5552624111,2025.72698630137,18100000
358,65,0.525148547806768,6.61701501759733,5.90946020973795,6.675526431,6.227399684,8.66523661564092,8.14008806783415,2024.5552624111,2025.0804109589,18100000
359,360,0.152934808599569,5.80983357558461,5.93515332318828,6.6441272266687,6.33914620004228,7.18533264125921,7.03239783265964,2023.44757217592,2023.60050698452,18100000
359,396,1.06561721195355,5.80983357558461,5.93515332318828,6.30269355662576,6.28868130419799,8.0980150446132,7.03239783265964,2023.44757217592,2024.51318938788,18100000
360,367,0.511234946556018,6.6441272266687,6.33914620004228,8.84508737287472,7.04820420195994,7.69656758781523,7.18533264125921,2023.60050698452,2024.11174193108,18100000
360,361,0.48832345183263,6.6441272266687,6.33914620004228,6.59673488625674,5.63489142024428,7.67365609309184,7.18533264125921,2023.60050698452,2024.08883043636,18100000
361,365,0.104147393276758,6.59673488625674,5.63489142024428,6.55443183305502,5.38654640696485,7.7778034863686,7.67365609309184,2024.08883043636,2024.19297782963,18100000
361,362,0.2010406359088,6.59673488625674,5.63489142024428,10.0075027113571,9.40768066629759,7.87469672900064,7.67365609309184,2024.08883043636,2024.28987107226,18100000
362,70,0.443335754594457,10.0075027113571,9.40768066629759,9.976499552,8.923544203,8.3180324835951,7.87469672900064,2024.28987107226,2024.73320682686,18100000
362,363,0.24397191175253,10.0075027113571,9.40768066629759,9.71703113946907,9.2923176637146,8.11866864075317,7.87469672900064,2024.28987107226,2024.53384298402,18100000
363,364,0.114493841457285,9.71703113946907,9.2923176637146,9.96568873233276,9.80392376243807,8.23316248221046,8.11866864075317,2024.53384298402,2024.64833682547,18100000
363,67,0.245811930273526,9.71703113946907,9.2923176637146,9.994390822,8.937952708,8.3644805710267,8.11866864075317,2024.53384298402,2024.77965491429,18100000
364,68,0.560841256718076,9.96568873233276,9.80392376243807,10.84443967,11.23360848,8.79400373892853,8.23316248221046,2024.64833682547,2025.20917808219,18100000
364,69,0.150443771876352,9.96568873233276,9.80392376243807,9.778533181,9.066952622,8.38360625408681,8.23316248221046,2024.64833682547,2024.79878059735,18100000
365,366,0.481081022465018,6.55443183305502,5.38654640696485,6.73745747652449,4.72972643525994,8.25888450883362,7.7778034863686,2024.19297782963,2024.6740588521,18100000
365,73,0.854556416943573,6.55443183305502,5.38654640696485,5.071682202,6.389086909,8.63235990331217,7.7778034863686,2024.19297782963,2025.04753424658,18100000
366,71,0.384434298588212,6.73745747652449,4.72972643525994,6.92094821,4.855721012,8.64331880742183,8.25888450883362,2024.6740588521,2025.05849315069,18100000
366,72,0.253137045799713,6.73745747652449,4.72972643525994,6.62398584,3.390027145,8.51202155463333,8.25888450883362,2024.6740588521,2024.9271958979,18100000
367,368,0.0306899223989971,8.84508737287472,7.04820420195994,8.79995671524751,7.00351566398792,7.72725751021423,7.69656758781523,2024.11174193108,2024.14243185348,18100000
367,381,0.0806323963145474,8.84508737287472,7.04820420195994,9.03393144698478,7.26179450180075,7.77719998412978,7.69656758781523,2024.11174193108,2024.19237432739,18100000
368,377,0.11006784820902,8.79995671524751,7.00351566398792,8.92090848374656,7.10374139138797,7.83732535842325,7.72725751021423,2024.14243185348,2024.25249970169,18100000
368,369,0.184959623175419,8.79995671524751,7.00351566398792,8.95985135138988,7.03139140614504,7.91221713338965,7.72725751021423,2024.14243185348,2024.32739147665,18100000
369,371,0.0275071193549845,8.95985135138988,7.03139140614504,8.95853462518389,7.03481341983417,7.93972425274463,7.91221713338965,2024.32739147665,2024.35489859601,18100000
369,370,0.102805818120051,8.95985135138988,7.03139140614504,8.98232780927182,7.13025259503673,8.0150229515097,7.91221713338965,2024.32739147665,2024.43019729477,18100000
370,75,0.245632482905071,8.98232780927182,7.13025259503673,8.983729053,7.135207879,8.26065543441477,8.0150229515097,2024.43019729477,2024.67582977768,18100000
370,74,0.65021366413122,8.98232780927182,7.13025259503673,6.126657014,6.722810364,8.66523661564092,8.0150229515097,2024.43019729477,2025.0804109589,18100000
371,76,0.318198941233011,8.95853462518389,7.03481341983417,10.29433212,11.24704634,8.25792319397764,7.93972425274463,2024.35489859601,2024.67309753724,18100000
371,372,0.519155877995854,8.95853462518389,7.03481341983417,10.8908620485213,7.65967139216861,8.45888013074049,7.93972425274463,2024.35489859601,2024.874054474,18100000
372,376,0.165211305847819,10.8908620485213,7.65967139216861,11.1946022237826,7.73072087016841,8.6240914365883,8.45888013074049,2024.874054474,2025.03926577985,18100000
372,373,0.129497999136252,10.8908620485213,7.65967139216861,10.485051776952,7.42860015218293,8.58837812987674,8.45888013074049,2024.874054474,2025.00355247314,18100000
