node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
307,315,0.652385856623232,5.78933447023959,7.10845875160261,5.80490712780375,7.10322598131592,1.12904004991171,0.476654193288475,2016.87648388159,2017.52886973821,16210000
308,309,0.00995708123076078,4.7645803170036,6.99485030546596,4.76078351017931,6.98509477882242,1.78565608488793,1.77569900365717,2018.17552869196,2018.18548577319,16210000
308,20,0.0246968913102981,4.7645803170036,6.99485030546596,4.73320861622336,7.00837246883453,1.80039589496746,1.77569900365717,2018.17552869196,2018.20022558327,16210000
309,310,0.00404507021633371,4.76078351017931,6.98509477882242,4.76784593033238,6.99892537770824,1.78970115510426,1.78565608488793,2018.18548577319,2018.18953084341,16210000
309,311,0.418067687206615,4.76078351017931,6.98509477882242,4.81064973577403,7.01138044602271,2.20372377209454,1.78565608488793,2018.18548577319,2018.6035534604,16210000
310,22,0.0392374900236261,4.76784593033238,6.99892537770824,4.76266504007526,7.05247915535599,1.82893864512789,1.78970115510426,2018.18953084341,2018.22876833343,16210000
310,21,0.0199390225357217,4.76784593033238,6.99892537770824,4.7616706728537,7.03067860155196,1.80964017763998,1.78970115510426,2018.18953084341,2018.20946986594,16210000
311,313,0.284500640831078,4.81064973577403,7.01138044602271,4.89713742991585,7.11622714305282,2.48822441292562,2.20372377209454,2018.6035534604,2018.88805410123,16210000
311,312,0.346860519160383,4.81064973577403,7.01138044602271,6.6394623322444,3.33255765756084,2.55058429125492,2.20372377209454,2018.6035534604,2018.95041397956,16210000
312,24,0.299859993046509,6.6394623322444,3.33255765756084,6.60698591359639,3.31828407060386,2.85044428430143,2.55058429125492,2018.95041397956,2019.2502739726,16210000
312,23,0.406709308115039,6.6394623322444,3.33255765756084,6.64085245795831,3.33153480629673,2.95729359936996,2.55058429125492,2018.95041397956,2019.35712328767,16210000
313,314,0.137314053356118,4.89713742991585,7.11622714305282,5.06236897396176,6.33074914826618,2.62553846628174,2.48822441292562,2018.88805410123,2019.02536815458,16210000
313,25,0.951260967266065,4.89713742991585,7.11622714305282,4.76341001118211,7.04400039979377,3.43948538019169,2.48822441292562,2018.88805410123,2019.83931506849,16210000
314,26,0.0577825303483932,5.06236897396176,6.33074914826618,5.09556863503273,6.37028109463295,2.68332099663013,2.62553846628174,2019.02536815458,2019.08315068493,16210000
314,27,0.115316776923808,5.06236897396176,6.33074914826618,5.10074795676862,6.40569547128448,2.74085524320555,2.62553846628174,2019.02536815458,2019.14068493151,16210000
315,29,0.29294141055903,5.80490712780375,7.10322598131592,6.40582348181436,7.52113047504597,1.42198146047074,1.12904004991171,2017.52886973821,2017.82181114877,16210000
315,28,0.242271637531834,5.80490712780375,7.10322598131592,6.72341274176775,6.2036992688351,1.37131168744354,1.12904004991171,2017.52886973821,2017.77114137574,16210000
316,317,1.66396979537852,5.84412240294635,6.46386936331768,6.78346228194251,6.13673823092678,4.46167453222446,2.79770473684594,2019.19753442515,2020.86150422053,16210000
316,445,0.215340655132758,5.84412240294635,6.46386936331768,5.94316171172336,6.25592564164637,3.0130453919787,2.79770473684594,2019.19753442515,2019.41287508028,16210000
317,318,1.19093400479364,6.78346228194251,6.13673823092678,6.70639858569077,6.22996648408179,5.6526085370181,4.46167453222446,2020.86150422053,2022.05243822532,16210000
317,433,0.538058794783093,6.78346228194251,6.13673823092678,6.18964283545527,6.03035029104146,4.99973332700756,4.46167453222446,2020.86150422053,2021.39956301531,16210000
318,427,0.163747975185504,6.70639858569077,6.22996648408179,6.57430353407156,6.65926731589098,5.8163565122036,5.6526085370181,2022.05243822532,2022.2161862005,16210000
318,319,0.346460221481281,6.70639858569077,6.22996648408179,6.93579481792602,6.0303364339922,5.99906875849938,5.6526085370181,2022.05243822532,2022.3988984468,16210000
319,30,0.341786484706073,6.93579481792602,6.0303364339922,4.7580146401982,7.04216406238499,6.34085524320546,5.99906875849938,2022.3988984468,2022.74068493151,16210000
319,320,0.299583115350856,6.93579481792602,6.0303364339922,7.00625246668678,5.88946017193109,6.29865187385024,5.99906875849938,2022.3988984468,2022.69848156215,16210000
320,321,0.302682401999192,7.00625246668678,5.88946017193109,7.19197480751077,5.99416541514693,6.60133427584943,6.29865187385024,2022.69848156215,2023.00116396415,16210000
320,419,1.19349774428296,7.00625246668678,5.88946017193109,6.58322296526507,3.8771068636665,7.4921496181332,6.29865187385024,2022.69848156215,2023.89197930643,16210000
321,322,0.128525301833193,7.19197480751077,5.99416541514693,7.1732849466053,6.26251616718207,6.72985957768262,6.60133427584943,2023.00116396415,2023.12968926598,16210000
321,414,1.06286171961939,7.19197480751077,5.99416541514693,6.22451897163185,5.21171428237992,7.66419599546882,6.60133427584943,2023.00116396415,2024.06402568377,16210000
322,403,0.729704814321801,7.1732849466053,6.26251616718207,7.23501165747379,6.56133981919059,7.45956439200442,6.72985957768262,2023.12968926598,2023.85939408031,16210000
322,323,0.0497158362888288,7.1732849466053,6.26251616718207,7.39880835683069,6.30454190214306,6.77957541397145,6.72985957768262,2023.12968926598,2023.17940510227,16210000
323,324,0.678208141207924,7.39880835683069,6.30454190214306,5.23339469951208,5.94937805877639,7.45778355517938,6.77957541397145,2023.17940510227,2023.85761324348,16210000
323,365,0.0177776732020858,7.39880835683069,6.30454190214306,7.60163190326871,6.30994514705665,6.79735308717354,6.77957541397145,2023.17940510227,2023.19718277547,16210000
324,325,0.372052258520838,5.23339469951208,5.94937805877639,6.63612450315166,6.68341095690877,7.82983581370021,7.45778355517938,2023.85761324348,2024.229665502,16210000
324,334,0.104970438259353,5.23339469951208,5.94937805877639,5.43636529787989,5.95935552917396,7.56275399343873,7.45778355517938,2023.85761324348,2023.96258368174,16210000
325,327,0.162997173842696,6.63612450315166,6.68341095690877,7.07976475208231,6.80666218314407,7.99283298754291,7.82983581370021,2024.229665502,2024.39266267584,16210000
325,326,0.84463933849175,6.63612450315166,6.68341095690877,4.73093983898208,6.96555135567526,8.67447515219196,7.82983581370021,2024.229665502,2025.07430484049,16210000
326,32,0.0773389951230115,4.73093983898208,6.96555135567526,4.773169858,6.998089181,8.75181414731498,8.67447515219196,2025.07430484049,2025.15164383562,16210000
326,31,0.0773389951230115,4.73093983898208,6.96555135567526,4.73934603,7.071534513,8.75181414731498,8.67447515219196,2025.07430484049,2025.15164383562,16210000
327,328,0.0596800077143302,7.07976475208231,6.80666218314407,8.11405855623482,8.41565016758612,8.05251299525724,7.99283298754291,2024.39266267584,2024.45234268356,16210000
327,333,0.163665523059898,7.07976475208231,6.80666218314407,6.38708102186413,6.85061502720188,8.15649851060281,7.99283298754291,2024.39266267584,2024.5563281989,16210000
328,329,0.217091954090809,8.11405855623482,8.41565016758612,7.7423183084961,8.50526258314542,8.26960494934805,8.05251299525724,2024.45234268356,2024.66943463765,16210000
328,38,0.606150467126447,8.11405855623482,8.41565016758612,8.624626872,8.288942206,8.65866346238369,8.05251299525724,2024.45234268356,2025.05849315069,16210000
329,37,0.00366289959144939,7.7423183084961,8.50526258314542,7.769258961,8.509062892,8.2732678489395,8.26960494934805,2024.66943463765,2024.67309753724,16210000
329,330,0.0658472009343289,7.7423183084961,8.50526258314542,7.72026444712976,8.54746080531071,8.33545215028238,8.26960494934805,2024.66943463765,2024.73528183858,16210000
330,331,0.0108354943125071,7.72026444712976,8.54746080531071,7.68305485279276,8.43368395119599,8.34628764459489,8.33545215028238,2024.73528183858,2024.7461173329,16210000
330,36,0.446498983333983,7.72026444712976,8.54746080531071,7.648517781,8.556613704,8.78195113361636,8.33545215028238,2024.73528183858,2025.18178082192,16210000
331,332,0.00297649070646999,7.68305485279276,8.43368395119599,7.66865843961345,8.42181800476148,8.34926413530136,8.34628764459489,2024.7461173329,2024.7490938236,16210000
331,35,0.668540201350265,7.68305485279276,8.43368395119599,5.02386532282972,7.83822471251551,9.01482784594515,8.34628764459489,2024.7461173329,2025.41465753425,16210000
332,34,0.17263759341958,7.66865843961345,8.42181800476148,7.661799654,8.475988822,8.52190172872094,8.34926413530136,2024.7490938236,2024.92173141702,16210000
332,33,0.109796063364769,7.66865843961345,8.42181800476148,7.600600194,8.534247001,8.45906019866612,8.34926413530136,2024.7490938236,2024.85888988697,16210000
333,39,1.13778139013689,6.38708102186413,6.85061502720188,6.476970692,3.314315195,9.2942799007397,8.15649851060281,2024.5563281989,2025.69410958904,16210000
333,40,0.108572617025084,6.38708102186413,6.85061502720188,5.483719111,5.70032179,8.26507112762789,8.15649851060281,2024.5563281989,2024.66490081593,16210000
334,342,0.194299893850473,5.43636529787989,5.95935552917396,5.99350826839822,6.22404620605969,7.7570538872892,7.56275399343873,2023.96258368174,2024.15688357559,16210000
334,335,0.151386710385875,5.43636529787989,5.95935552917396,4.83670148963704,6.93227198111552,7.7141407038246,7.56275399343873,2023.96258368174,2024.11397039213,16210000
335,336,0.433610374490218,4.83670148963704,6.93227198111552,4.74983574511394,7.00093398715155,8.14775107831482,7.7141407038246,2024.11397039213,2024.54758076662,16210000
335,338,0.000308276201799407,4.83670148963704,6.93227198111552,4.85708551072826,6.94013013799926,7.7144489800264,7.7141407038246,2024.11397039213,2024.11427866833,16210000
336,43,0.867076767630329,4.74983574511394,7.00093398715155,4.703323304,7.03544887,9.01482784594515,8.14775107831482,2024.54758076662,2025.41465753425,16210000
336,337,0.0791434649711296,4.74983574511394,7.00093398715155,4.90850020290652,8.06219599996777,8.22689454328595,8.14775107831482,2024.54758076662,2024.62672423159,16210000
337,42,0.202111010571558,4.90850020290652,8.06219599996777,5.064349945,7.830365947,8.42900555385751,8.22689454328595,2024.62672423159,2024.82883524216,16210000
337,41,0.223968934068794,4.90850020290652,8.06219599996777,6.199332139,6.883986035,8.45086347735475,8.22689454328595,2024.62672423159,2024.85069316566,16210000
338,339,0.476595524237263,4.85708551072826,6.94013013799926,4.65446311869986,7.04226406449428,8.19104450426367,7.7144489800264,2024.11427866833,2024.59087419257,16210000
338,340,0.32703295383019,4.85708551072826,6.94013013799926,4.87335861963547,6.94984887988462,8.0414819338566,7.7144489800264,2024.11427866833,2024.44131162216,16210000
339,44,0.505975122503479,4.65446311869986,7.04226406449428,4.690992804,7.033983566,8.69701962676715,8.19104450426367,2024.59087419257,2025.09684931507,16210000
339,45,0.703235396476167,4.65446311869986,7.04226406449428,4.72480084,7.043249985,8.89427990073983,8.19104450426367,2024.59087419257,2025.29410958904,16210000
340,341,0.0733026721213101,4.87335861963547,6.94984887988462,4.7768186038408,7.0014685253175,8.1147846059779,8.0414819338566,2024.44131162216,2024.51461429428,16210000
340,46,0.924030843595442,4.87335861963547,6.94984887988462,4.786037777,7.037122562,8.96551277745204,8.0414819338566,2024.44131162216,2025.36534246575,16210000
341,47,0.478155374108994,4.7768186038408,7.0014685253175,4.722435872,7.094209663,8.5929399800869,8.1147846059779,2024.51461429428,2024.99276966839,16210000
341,48,0.437171767551647,4.7768186038408,7.0014685253175,4.776663976,7.002945239,8.55195637352955,8.1147846059779,2024.51461429428,2024.95178606183,16210000
342,343,0.0676228234443836,5.99350826839822,6.22404620605969,5.90576758563079,6.28624376397326,7.82467671073359,7.7570538872892,2024.15688357559,2024.22450639903,16210000
342,72,0.939965739477943,5.99350826839822,6.22404620605969,5.881423751,5.686733938,8.69701962676715,7.7570538872892,2024.15688357559,2025.09684931507,16210000
343,350,0.0574500725652227,5.90576758563079,6.28624376397326,6.04735772571697,6.35236965586005,7.88212678329881,7.82467671073359,2024.22450639903,2024.2819564716,16210000
343,344,0.0502241125437759,5.90576758563079,6.28624376397326,5.9706557015461,6.65159167073407,7.87490082327736,7.82467671073359,2024.22450639903,2024.27473051158,16210000
344,347,0.187808766203482,5.9706557015461,6.65159167073407,6.16253854813573,6.59715061431583,8.06270958948084,7.87490082327736,2024.27473051158,2024.46253927778,16210000
344,345,0.136212067091425,5.9706557015461,6.65159167073407,5.89619369450326,7.04945789077561,8.01111289036879,7.87490082327736,2024.27473051158,2024.41094257867,16210000
345,51,0.666728654206629,5.89619369450326,7.04945789077561,7.215066016,9.539558019,8.67784154457542,8.01111289036879,2024.41094257867,2025.07767123288,16210000
345,346,0.103061929505083,5.89619369450326,7.04945789077561,6.34164446837243,7.30469901431784,8.11417481987387,8.01111289036879,2024.41094257867,2024.51400450818,16210000
346,49,0.500653026071417,6.34164446837243,7.30469901431784,6.258970383,8.157416228,8.61482784594529,8.11417481987387,2024.51400450818,2025.01465753425,16210000
346,50,0.725310560317906,6.34164446837243,7.30469901431784,6.250840193,5.698087698,8.83948538019178,8.11417481987387,2024.51400450818,2025.23931506849,16210000
347,55,0.675405927697345,6.16253854813573,6.59715061431583,6.612251681,6.101946734,8.73811551717819,8.06270958948084,2024.46253927778,2025.13794520548,16210000
347,348,0.0489394257123359,6.16253854813573,6.59715061431583,6.22780347455207,6.73161968110609,8.11164901519318,8.06270958948084,2024.46253927778,2024.51147870349,16210000
348,54,0.311892057790077,6.22780347455207,6.73161968110609,6.250449459,6.731084682,8.42354107298326,8.11164901519318,2024.51147870349,2024.82337076128,16210000
348,349,0.190043496752612,6.22780347455207,6.73161968110609,5.75161756826428,6.34813311221362,8.30169251194579,8.11164901519318,2024.51147870349,2024.70152220025,16210000
349,52,0.335053142218582,5.75161756826428,6.34813311221362,5.626845531,6.137692491,8.63674565416437,8.30169251194579,2024.70152220025,2025.03657534247,16210000
349,53,1.04738190934196,5.75161756826428,6.34813311221362,6.593266804,3.606629026,9.34907442128775,8.30169251194579,2024.70152220025,2025.74890410959,16210000
350,352,0.0898349710565576,6.04735772571697,6.35236965586005,6.62600202181387,6.09316523614613,7.97196175435537,7.88212678329881,2024.2819564716,2024.37179144266,16210000
350,351,0.0696888711557384,6.04735772571697,6.35236965586005,6.00722556323493,6.60643714859438,7.95181565445455,7.88212678329881,2024.2819564716,2024.35164534276,16210000
351,57,0.76986150655927,6.00722556323493,6.60643714859438,6.017696326,6.613017834,8.72167716101382,7.95181565445455,2024.35164534276,2025.12150684932,16210000
351,56,0.783560136696057,6.00722556323493,6.60643714859438,7.435278104,9.404301808,8.7353757911506,7.95181565445455,2024.35164534276,2025.13520547945,16210000
352,360,0.00402605972284853,6.62600202181387,6.09316523614613,6.62058545197602,6.03468590836788,7.97598781407821,7.97196175435537,2024.37179144266,2024.37581750238,16210000
352,353,0.0631712301204443,6.62600202181387,6.09316523614613,6.90635136547508,5.73702741128717,8.03513298447581,7.97196175435537,2024.37179144266,2024.43496267278,16210000
353,58,0.322834318015508,6.90635136547508,5.73702741128717,6.306924048,5.971464916,8.35796730249132,8.03513298447581,2024.43496267278,2024.75779699079,16210000
353,354,0.0790993951295904,6.90635136547508,5.73702741128717,6.87975928901497,5.40348517187095,8.1142323796054,8.03513298447581,2024.43496267278,2024.51406206791,16210000
354,355,0.0232842195391958,6.87975928901497,5.40348517187095,6.84540468075827,5.35709614340274,8.1375165991446,8.1142323796054,2024.51406206791,2024.53734628745,16210000
354,59,0.186357873705586,6.87975928901497,5.40348517187095,6.420580622,3.39001178,8.30059025331099,8.1142323796054,2024.51406206791,2024.70041994161,16210000
355,358,0.310295114042149,6.84540468075827,5.35709614340274,5.85057450933428,7.60600331050988,8.44781171318675,8.1375165991446,2024.53734628745,2024.84764140149,16210000
355,356,0.16314723155519,6.84540468075827,5.35709614340274,6.68604437585859,4.602500346773,8.30066383069979,8.1375165991446,2024.53734628745,2024.700493519,16210000
356,357,0.126693231979826,6.68604437585859,4.602500346773,5.93636678695342,4.39448066194805,8.42735706267961,8.30066383069979,2024.700493519,2024.82718675098,16210000
356,60,0.379917439902987,6.68604437585859,4.602500346773,6.675526431,6.227399684,8.68058127060277,8.30066383069979,2024.700493519,2025.0804109589,16210000
357,61,0.160118436533033,5.93636678695342,4.39448066194805,6.742259212,3.551542725,8.58747549921265,8.42735706267961,2024.82718675098,2024.98730518751,16210000
357,62,0.899799550388828,5.93636678695342,4.39448066194805,6.41045026,3.134092944,9.32715661306844,8.42735706267961,2024.82718675098,2025.72698630137,16210000
358,65,0.471125721799531,5.85057450933428,7.60600331050988,9.025489701,7.490268177,8.91893743498628,8.44781171318675,2024.84764140149,2025.31876712329,16210000
358,359,0.210854563093683,5.85057450933428,7.60600331050988,5.18669482693501,7.72006251875216,8.65866627628043,8.44781171318675,2024.84764140149,2025.05849596458,16210000
359,63,0.39177800802105,5.18669482693501,7.72006251875216,5.29586889,6.245672537,9.05044428430148,8.65866627628043,2025.05849596458,2025.4502739726,16210000
359,64,0.287668418979877,5.18669482693501,7.72006251875216,4.99034613,8.338895937,8.94633469526031,8.65866627628043,2025.05849596458,2025.34616438356,16210000
360,361,0.271989106882131,6.62058545197602,6.03468590836788,5.67277664867728,5.43555241613554,8.24797692096035,7.97598781407821,2024.37581750238,2024.64780660926,16210000
360,362,0.106919461833876,6.62058545197602,6.03468590836788,5.61204549774935,6.77429586092348,8.08290727591209,7.97598781407821,2024.37581750238,2024.48273696421,16210000
361,67,0.353159780438158,5.67277664867728,5.43555241613554,6.694320344,3.274194836,8.6011367013985,8.24797692096035,2024.64780660926,2025.0009663897,16210000
361,66,0.416165993478056,5.67277664867728,5.43555241613554,4.800781528,8.296274877,8.6641429144384,8.24797692096035,2024.64780660926,2025.06397260274,16210000
362,363,0.249756813903884,5.61204549774935,6.77429586092348,5.36658366759396,7.47459103877669,8.33266408981597,8.08290727591209,2024.48273696421,2024.73249377812,16210000
362,71,0.179431611278676,5.61204549774935,6.77429586092348,5.540361159,6.81554187,8.26233888719077,8.08290727591209,2024.48273696421,2024.66216857549,16210000
363,364,0.00832347779897713,5.36658366759396,7.47459103877669,5.41263097451506,7.38626823996124,8.34098756761495,8.33266408981597,2024.73249377812,2024.74081725592,16210000
363,68,1.0575062218826,5.36658366759396,7.47459103877669,6.37463265461531,7.48597244580386,9.39017031169857,8.33266408981597,2024.73249377812,2025.79,16210000
364,70,0.435484113946695,5.41263097451506,7.38626823996124,5.007686291,7.819766869,8.77647168156165,8.34098756761495,2024.74081725592,2025.17630136986,16210000
364,69,0.517675894768554,5.41263097451506,7.38626823996124,9.850402916,9.173235294,8.85866346238351,8.34098756761495,2024.74081725592,2025.25849315068,16210000
365,402,1.31695826227848,7.60163190326871,6.30994514705665,8.11826489304404,6.72146385156933,8.11431134945202,6.79735308717354,2023.19718277547,2024.51414103775,16210000
365,366,0.399313611018573,7.60163190326871,6.30994514705665,8.21618137696361,5.78814495301859,7.19666669819211,6.79735308717354,2023.19718277547,2023.59649638649,16210000
366,373,0.329352634397218,8.21618137696361,5.78814495301859,9.14992043127607,7.09227184080186,7.52601933258933,7.19666669819211,2023.59649638649,2023.92584902089,16210000
366,367,0.419293522888214,8.21618137696361,5.78814495301859,8.23551670960693,5.77781317486602,7.61596022108033,7.19666669819211,2023.59649638649,2024.01578990938,16210000
367,73,1.0317443371937,8.23551670960693,5.77781317486602,5.071682202,6.389086909,8.64770455827403,7.61596022108033,2024.01578990938,2025.04753424658,16210000
367,368,0.109082768037343,8.23551670960693,5.77781317486602,8.17531787530837,6.01810799331791,7.72504298911767,7.61596022108033,2024.01578990938,2024.12487267742,16210000
368,74,0.608334149439288,8.17531787530837,6.01810799331791,9.976499552,8.923544203,8.33337713855696,7.72504298911767,2024.12487267742,2024.73320682686,16210000
368,369,0.0454259702259401,8.17531787530837,6.01810799331791,8.20414442766449,6.07232262517787,7.77046895934361,7.72504298911767,2024.12487267742,2024.17029864765,16210000
369,371,0.525547192330963,8.20414442766449,6.07232262517787,9.94578223896009,8.82546488463849,8.29601615167457,7.77046895934361,2024.17029864765,2024.69584583998,16210000
369,370,0.431786781138116,8.20414442766449,6.07232262517787,6.88154449336274,4.83754940982319,8.20225574048172,7.77046895934361,2024.17029864765,2024.60208542878,16210000
370,76,0.325110469113464,6.88154449336274,4.83754940982319,6.62398584,3.390027145,8.52736620959519,8.20225574048172,2024.60208542878,2024.9271958979,16210000
370,75,0.456407721901963,6.88154449336274,4.83754940982319,6.92094821,4.855721012,8.65866346238369,8.20225574048172,2024.60208542878,2025.05849315069,16210000
371,372,0.0329093351398642,9.94578223896009,8.82546488463849,9.93292270162527,8.83568028738792,8.32892548681444,8.29601615167457,2024.69584583998,2024.72875517512,16210000
371,79,0.51333224221582,9.94578223896009,8.82546488463849,10.84443967,11.23360848,8.80934839389039,8.29601615167457,2024.69584583998,2025.20917808219,16210000
372,78,0.0700254222342316,9.93292270162527,8.83568028738792,9.778533181,9.066952622,8.39895090904867,8.32892548681444,2024.72875517512,2024.79878059735,16210000
