node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
308,437,0.0999795174843161,5.71996428423358,7.30121046018769,5.53611608278327,6.74357522743452,3.54161371938391,3.44163420189959,2019.39348420931,2019.49346372679,14230000
309,425,0.760959776067393,5.62119831028631,7.04090680286566,5.62254057199466,7.05504293864551,5.63393516239237,4.87297538632498,2020.82482539373,2021.5857851698,14230000
309,310,1.02609646159089,5.62119831028631,7.04090680286566,5.58393185379367,6.8527697996352,5.89907184791586,4.87297538632498,2020.82482539373,2021.85092185532,14230000
310,419,0.274859773425697,5.58393185379367,6.8527697996352,5.69065630637001,6.994480796619,6.17393162134156,5.89907184791586,2021.85092185532,2022.12578162875,14230000
310,311,0.410670561843673,5.58393185379367,6.8527697996352,5.96886005884036,5.9664651329565,6.30974240975954,5.89907184791586,2021.85092185532,2022.26159241717,14230000
311,312,0.448184395134776,5.96886005884036,5.9664651329565,7.45447890632197,5.72054828478811,6.75792680489431,6.30974240975954,2022.26159241717,2022.7097768123,14230000
311,22,0.479092514338753,5.96886005884036,5.9664651329565,4.7580146401982,7.04216406238499,6.78883492409829,6.30974240975954,2022.26159241717,2022.74068493151,14230000
312,313,0.325056668232359,7.45447890632197,5.72054828478811,7.2165172349323,5.2061078945173,7.08298347312667,6.75792680489431,2022.7097768123,2023.03483348054,14230000
312,411,1.16734804255147,7.45447890632197,5.72054828478811,6.23818246021082,4.14237430098862,7.92527484744578,6.75792680489431,2022.7097768123,2023.87712485485,14230000
313,314,0.203472459830416,7.2165172349323,5.2061078945173,7.97490300471711,5.26307653068643,7.28645593295709,7.08298347312667,2023.03483348054,2023.23830594037,14230000
313,406,0.741609534372532,7.2165172349323,5.2061078945173,5.73711654381959,5.04232992881493,7.8245930074992,7.08298347312667,2023.03483348054,2023.77644301491,14230000
314,315,0.0491481865912022,7.97490300471711,5.26307653068643,8.00401636914695,5.18861997102585,7.33560411954829,7.28645593295709,2023.23830594037,2023.28745412696,14230000
314,395,0.551709071575648,7.97490300471711,5.26307653068643,7.74676867046513,5.30791535897644,7.83816500453274,7.28645593295709,2023.23830594037,2023.79001501194,14230000
315,357,0.0602639404736043,8.00401636914695,5.18861997102585,7.83336298722331,4.90473080151223,7.39586806002189,7.33560411954829,2023.28745412696,2023.34771806743,14230000
315,316,0.61135388420425,8.00401636914695,5.18861997102585,5.98782036871541,6.60267613411264,7.94695800375254,7.33560411954829,2023.28745412696,2023.89880801116,14230000
316,326,0.121153139217059,5.98782036871541,6.60267613411264,5.32275609314986,5.99860690344322,8.0681111429696,7.94695800375254,2023.89880801116,2024.01996115038,14230000
316,317,0.220703925782442,5.98782036871541,6.60267613411264,6.1046716707225,6.23900554770973,8.16766192953498,7.94695800375254,2023.89880801116,2024.11951193694,14230000
317,319,0.117891562212199,6.1046716707225,6.23900554770973,6.10241483716408,6.24548751011804,8.28555349174718,8.16766192953498,2024.11951193694,2024.23740349916,14230000
317,318,0.870464443448918,6.1046716707225,6.23900554770973,4.65786488624638,7.05407006030857,9.0381263729839,8.16766192953498,2024.11951193694,2024.98997638039,14230000
318,24,0.161667455223909,4.65786488624638,7.05407006030857,4.773169858,6.998089181,9.19979382820781,9.0381263729839,2024.98997638039,2025.15164383562,14230000
318,23,0.161667455223909,4.65786488624638,7.05407006030857,4.73934603,7.071534513,9.19979382820781,9.0381263729839,2024.98997638039,2025.15164383562,14230000
319,321,0.393691032968331,6.10241483716408,6.24548751011804,7.78870165492667,8.38181251487744,8.67924452471551,8.28555349174718,2024.23740349916,2024.63109453212,14230000
319,320,0.180195222397826,6.10241483716408,6.24548751011804,6.89183363127249,5.40090764851746,8.46574871414501,8.28555349174718,2024.23740349916,2024.41759872155,14230000
320,26,0.24730209437572,6.89183363127249,5.40090764851746,5.483719111,5.70032179,8.71305080852073,8.46574871414501,2024.41759872155,2024.66490081593,14230000
320,25,1.27651086748752,6.89183363127249,5.40090764851746,6.476970692,3.314315195,9.74225958163253,8.46574871414501,2024.41759872155,2025.69410958904,14230000
321,322,0.141417887811802,7.78870165492667,8.38181251487744,7.69880576094633,8.5004161371147,8.82066241252731,8.67924452471551,2024.63109453212,2024.77251241994,14230000
321,32,0.042003005116821,7.78870165492667,8.38181251487744,7.769258961,8.509062892,8.72124752983233,8.67924452471551,2024.63109453212,2024.67309753724,14230000
322,31,0.285980730749208,7.69880576094633,8.5004161371147,8.624626872,8.288942206,9.10664314327652,8.82066241252731,2024.77251241994,2025.05849315069,14230000
322,323,0.00981709004260267,7.69880576094633,8.5004161371147,7.6940975349439,8.51087517156696,8.83047950256992,8.82066241252731,2024.77251241994,2024.78232950998,14230000
323,324,0.0074377942817212,7.6940975349439,8.51087517156696,7.68866857463418,8.43664810118771,8.83791729685164,8.83047950256992,2024.78232950998,2024.78976730426,14230000
323,30,0.39945131193928,7.6940975349439,8.51087517156696,7.648517781,8.556613704,9.2299308145092,8.83047950256992,2024.78232950998,2025.18178082192,14230000
324,29,0.131964112762132,7.68866857463418,8.43664810118771,7.661799654,8.475988822,8.96988140961377,8.83791729685164,2024.78976730426,2024.92173141702,14230000
324,325,0.0165787827691025,7.68866857463418,8.43664810118771,7.69122346802769,8.45704058151774,8.85449607962074,8.83791729685164,2024.78976730426,2024.80634608703,14230000
325,28,0.0525437999382184,7.69122346802769,8.45704058151774,7.600600194,8.534247001,8.90703987955896,8.85449607962074,2024.80634608703,2024.85888988697,14230000
325,27,0.608311447217245,7.69122346802769,8.45704058151774,5.02386532282972,7.83822471251551,9.46280752683798,8.85449607962074,2024.80634608703,2025.41465753425,14230000
326,327,0.222523909727479,5.32275609314986,5.99860690344322,4.58733745663925,7.31193297827835,8.29063505269708,8.0681111429696,2024.01996115038,2024.24248506011,14230000
326,334,0.164059456420719,5.32275609314986,5.99860690344322,6.0202196532863,5.89567251688764,8.23217059939032,8.0681111429696,2024.01996115038,2024.1840206068,14230000
327,330,0.0613072986735206,4.58733745663925,7.31193297827835,4.70771785041878,7.18695080117852,8.3519423513706,8.29063505269708,2024.24248506011,2024.30379235878,14230000
327,328,0.426486991649196,4.58733745663925,7.31193297827835,4.72915264450351,6.97960336963626,8.71712204434627,8.29063505269708,2024.24248506011,2024.66897205175,14230000
328,35,0.745685482491711,4.72915264450351,6.97960336963626,4.703323304,7.03544887,9.46280752683798,8.71712204434627,2024.66897205175,2025.41465753425,14230000
328,329,0.0707611709207943,4.72915264450351,6.97960336963626,5.29969799572169,7.93186200118693,8.78788321526707,8.71712204434627,2024.66897205175,2024.73973322268,14230000
329,34,0.0891020194832752,5.29969799572169,7.93186200118693,5.064349945,7.830365947,8.87698523475034,8.78788321526707,2024.73973322268,2024.82883524216,14230000
329,33,0.110959942980512,5.29969799572169,7.93186200118693,6.199332139,6.883986035,8.89884315824758,8.78788321526707,2024.73973322268,2024.85069316566,14230000
330,333,0.31367194439358,4.70771785041878,7.18695080117852,4.66467890717074,6.75375855698207,8.66561429576418,8.3519423513706,2024.30379235878,2024.61746430317,14230000
330,331,0.16140517721371,4.70771785041878,7.18695080117852,4.81995325358911,7.02072800216798,8.51334752858431,8.3519423513706,2024.30379235878,2024.46519753599,14230000
331,38,0.486588525838076,4.81995325358911,7.02072800216798,4.776663976,7.002945239,8.99993605442238,8.51334752858431,2024.46519753599,2024.95178606183,14230000
331,332,0.0434396821673482,4.81995325358911,7.02072800216798,4.91294327658249,7.04085721467939,8.55678721075166,8.51334752858431,2024.46519753599,2024.50863721816,14230000
332,37,0.484132450228075,4.91294327658249,7.04085721467939,4.722435872,7.094209663,9.04091966097973,8.55678721075166,2024.50863721816,2024.99276966839,14230000
332,36,0.856705247593213,4.91294327658249,7.04085721467939,4.786037777,7.037122562,9.41349245834487,8.55678721075166,2024.50863721816,2025.36534246575,14230000
333,40,0.67664528586849,4.66467890717074,6.75375855698207,4.72480084,7.043249985,9.34225958163267,8.66561429576418,2024.61746430317,2025.29410958904,14230000
333,39,0.479385011895802,4.66467890717074,6.75375855698207,4.690992804,7.033983566,9.14499930765998,8.66561429576418,2024.61746430317,2025.09684931507,14230000
334,335,0.113982202909843,6.0202196532863,5.89567251688764,6.15017369877212,6.1638890008058,8.34615280230016,8.23217059939032,2024.1840206068,2024.29800280971,14230000
334,350,0.0825755353231743,6.0202196532863,5.89567251688764,5.9814751906589,5.74693169311197,8.31474613471349,8.23217059939032,2024.1840206068,2024.26659614212,14230000
335,41,0.82350403960649,6.15017369877212,6.1638890008058,6.017696326,6.613017834,9.16965684190665,8.34615280230016,2024.29800280971,2025.12150684932,14230000
335,336,0.0636343292960126,6.15017369877212,6.1638890008058,6.16608484897941,6.03045132675699,8.40978713159617,8.34615280230016,2024.29800280971,2024.361637139,14230000
336,56,0.773568340447264,6.16608484897941,6.03045132675699,7.435278104,9.404301808,9.18335547204344,8.40978713159617,2024.361637139,2025.13520547945,14230000
336,337,0.047092234336495,6.16608484897941,6.03045132675699,6.28838031667084,6.48453107531572,8.45687936593267,8.40978713159617,2024.361637139,2024.40872937334,14230000
337,346,0.159626673514905,6.28838031667084,6.48453107531572,6.13235715253851,6.42056991504937,8.61650603944757,8.45687936593267,2024.40872937334,2024.56835604686,14230000
337,338,0.0195458364175287,6.28838031667084,6.48453107531572,6.30133045041773,6.28811698403839,8.4764252023502,8.45687936593267,2024.40872937334,2024.42827520976,14230000
338,339,0.0164178584018528,6.30133045041773,6.28811698403839,6.42368102824836,6.21325753100228,8.49284306075205,8.4764252023502,2024.42827520976,2024.44469306816,14230000
338,344,0.29467356400178,6.30133045041773,6.28811698403839,6.3064396959401,5.97160676363441,8.77109876635198,8.4764252023502,2024.42827520976,2024.72294877376,14230000
339,340,0.155448418402458,6.42368102824836,6.21325753100228,5.81472937474956,5.75264171936613,8.64829147915451,8.49284306075205,2024.44469306816,2024.60014148656,14230000
339,341,0.0806212429268403,6.42368102824836,6.21325753100228,6.73966098468208,2.89752207904231,8.57346430367889,8.49284306075205,2024.44469306816,2024.52531431109,14230000
340,43,0.40082490313683,5.81472937474956,5.75264171936613,6.694320344,3.274194836,9.04911638229134,8.64829147915451,2024.60014148656,2025.0009663897,14230000
340,42,0.463831116176728,5.81472937474956,5.75264171936613,4.800781528,8.296274877,9.11212259533124,8.64829147915451,2024.60014148656,2025.06397260274,14230000
341,44,0.175105630524931,6.73966098468208,2.89752207904231,6.420580622,3.39001178,8.74856993420382,8.57346430367889,2024.52531431109,2024.70041994161,14230000
341,342,0.146348025202657,6.73966098468208,2.89752207904231,6.50311287175029,3.13645716027754,8.71981232888155,8.57346430367889,2024.52531431109,2024.67166233629,14230000
342,343,0.0503130371885765,6.50311287175029,3.13645716027754,6.67759113062695,3.56316023515894,8.77012536607012,8.71981232888155,2024.67166233629,2024.72197537348,14230000
342,45,1.05532396507973,6.50311287175029,3.13645716027754,6.41045026,3.134092944,9.77513629396127,8.71981232888155,2024.67166233629,2025.72698630137,14230000
343,47,0.358435585425484,6.67759113062695,3.56316023515894,6.675526431,6.227399684,9.12856095149561,8.77012536607012,2024.72197537348,2025.0804109589,14230000
343,46,0.265329814035355,6.67759113062695,3.56316023515894,6.742259212,3.551542725,9.03545518010548,8.77012536607012,2024.72197537348,2024.98730518751,14230000
344,50,0.034848217032176,6.3064396959401,5.97160676363441,6.306924048,5.971464916,8.80594698338415,8.77109876635198,2024.72294877376,2024.75779699079,14230000
344,345,0.136899604185618,6.3064396959401,5.97160676363441,5.3945408016503,6.13307877719348,8.9079983705376,8.77109876635198,2024.72294877376,2024.85984837795,14230000
345,49,0.486316005615545,5.3945408016503,6.13307877719348,4.99034613,8.338895937,9.39431437615314,8.9079983705376,2024.85984837795,2025.34616438356,14230000
345,48,0.590425594656718,5.3945408016503,6.13307877719348,5.29586889,6.245672537,9.49842396519431,8.9079983705376,2024.85984837795,2025.4502739726,14230000
346,55,0.750411076431538,6.13235715253851,6.42056991504937,9.025489701,7.490268177,9.36691711587911,8.61650603944757,2024.56835604686,2025.31876712329,14230000
346,347,0.0160606537914059,6.13235715253851,6.42056991504937,6.1694072384944,6.60238302441457,8.63256669323898,8.61650603944757,2024.56835604686,2024.58441670065,14230000
347,348,0.0798291548869725,6.1694072384944,6.60238302441457,6.64522005761728,7.12808233796819,8.71239584812595,8.63256669323898,2024.58441670065,2024.66424585553,14230000
347,54,0.0777518748446215,6.1694072384944,6.60238302441457,5.540361159,6.81554187,8.7103185680836,8.63256669323898,2024.58441670065,2024.66216857549,14230000
348,51,1.12575414446545,6.64522005761728,7.12808233796819,6.37463265461531,7.48597244580386,9.8381499925914,8.71239584812595,2024.66424585553,2025.79,14230000
348,349,0.00472251596270978,6.64522005761728,7.12808233796819,6.63903287092552,7.11315531535957,8.71711836408866,8.71239584812595,2024.66424585553,2024.6689683715,14230000
349,52,0.507332998365819,6.63903287092552,7.11315531535957,5.007686291,7.819766869,9.22445136245448,8.71711836408866,2024.6689683715,2025.17630136986,14230000
349,53,0.589524779187678,6.63903287092552,7.11315531535957,9.850402916,9.173235294,9.30664314327634,8.71711836408866,2024.6689683715,2025.25849315068,14230000
350,351,0.00171429809516987,5.9814751906589,5.74693169311197,5.98663460612241,5.67464874827222,8.31646043280866,8.31474613471349,2024.26659614212,2024.26831044022,14230000
350,352,0.0485776547813475,5.9814751906589,5.74693169311197,6.6169323908399,6.10920509846832,8.36332378949484,8.31474613471349,2024.26659614212,2024.3151737969,14230000
351,57,0.555060321067429,5.98663460612241,5.67464874827222,6.250449459,6.731084682,8.87152075387609,8.31646043280866,2024.26831044022,2024.82337076128,14230000
351,58,0.828538874851318,5.98663460612241,5.67464874827222,5.881423751,5.686733938,9.14499930765998,8.31646043280866,2024.26831044022,2025.09684931507,14230000
352,59,0.822771408576183,6.6169323908399,6.10920509846832,6.612251681,6.101946734,9.18609519807102,8.36332378949484,2024.3151737969,2025.13794520548,14230000
352,353,0.069570561369289,6.6169323908399,6.10920509846832,6.15788125612721,7.09564742604757,8.43289435086413,8.36332378949484,2024.3151737969,2024.38474435827,14230000
353,356,0.095411087523152,6.15788125612721,7.09564742604757,5.94889811355435,7.12265192181699,8.52830543838728,8.43289435086413,2024.38474435827,2024.4801554458,14230000
353,354,0.277842480158371,6.15788125612721,7.09564742604757,6.13642657884684,7.05255174237942,8.7107368310225,8.43289435086413,2024.38474435827,2024.66258683843,14230000
354,355,0.0336361114055566,6.13642657884684,7.05255174237942,6.13554139581478,7.04924533357294,8.74437294242806,8.7107368310225,2024.66258683843,2024.69622294984,14230000
354,60,0.415084394445751,6.13642657884684,7.05255174237942,7.215066016,9.539558019,9.12582122546825,8.7107368310225,2024.66258683843,2025.07767123288,14230000
355,62,1.05268115975253,6.13554139581478,7.04924533357294,6.593266804,3.606629026,9.79705410218059,8.74437294242806,2024.69622294984,2025.74890410959,14230000
355,61,0.340352392629152,6.13554139581478,7.04924533357294,5.626845531,6.137692491,9.08472533505721,8.74437294242806,2024.69622294984,2025.03657534247,14230000
356,64,0.75915962269733,5.94889811355435,7.12265192181699,6.250840193,5.698087698,9.28746506108461,8.52830543838728,2024.4801554458,2025.23931506849,14230000
356,63,0.534502088450841,5.94889811355435,7.12265192181699,6.258970383,8.157416228,9.06280752683812,8.52830543838728,2024.4801554458,2025.01465753425,14230000
357,394,1.3442585332308,7.83336298722331,4.90473080151223,6.49179645935127,5.58509345202221,8.74012659325269,7.39586806002189,2023.34771806743,2024.69197660066,14230000
357,358,0.106330009717094,7.83336298722331,4.90473080151223,7.37739558257006,7.15781440093772,7.50219806973899,7.39586806002189,2023.34771806743,2023.45404807715,14230000
358,365,0.252599181157632,7.37739558257006,7.15781440093772,8.33508245792797,6.55669275984908,7.75479725089662,7.50219806973899,2023.45404807715,2023.7066472583,14230000
358,359,0.68066830614291,7.37739558257006,7.15781440093772,7.42078747325206,7.25256529434598,8.1828663758819,7.50219806973899,2023.45404807715,2024.13471638329,14230000
359,360,0.118615731311379,7.42078747325206,7.25256529434598,9.92182408559654,9.02516671287494,8.30148210719328,8.1828663758819,2024.13471638329,2024.2533321146,14230000
359,363,0.118903839817371,7.42078747325206,7.25256529434598,7.21960716097214,5.66362490724438,8.30177021569927,8.1828663758819,2024.13471638329,2024.25362022311,14230000
360,65,0.479874712256513,9.92182408559654,9.02516671287494,9.976499552,8.923544203,8.78135681944979,8.30148210719328,2024.2533321146,2024.73320682686,14230000
360,361,0.353555003516959,9.92182408559654,9.02516671287494,9.88613382946115,9.32676623867908,8.65503711071024,8.30148210719328,2024.2533321146,2024.60688711812,14230000
361,362,0.0747289916406859,9.88613382946115,9.32676623867908,9.88372703841304,9.05327580808173,8.72976610235092,8.65503711071024,2024.60688711812,2024.68161610976,14230000
361,68,0.602290964072988,9.88613382946115,9.32676623867908,10.84443967,11.23360848,9.25732807478322,8.65503711071024,2024.60688711812,2025.20917808219,14230000
362,66,0.0980388045304676,9.88372703841304,9.05327580808173,9.994390822,8.937952708,8.82780490688139,8.72976610235092,2024.68161610976,2024.77965491429,14230000
362,67,0.117164487590578,9.88372703841304,9.05327580808173,9.778533181,9.066952622,8.8469305899415,8.72976610235092,2024.68161610976,2024.79878059735,14230000
363,69,0.793914023467595,7.21960716097214,5.66362490724438,5.071682202,6.389086909,9.09568423916686,8.30177021569927,2024.25362022311,2025.04753424658,14230000
363,364,0.357085305759057,7.21960716097214,5.66362490724438,6.54246135971733,4.97559706084302,8.65885552145832,8.30177021569927,2024.25362022311,2024.61070552887,14230000
364,70,0.447787621818196,6.54246135971733,4.97559706084302,6.92094821,4.855721012,9.10664314327652,8.65885552145832,2024.61070552887,2025.05849315069,14230000
364,71,0.316490369029696,6.54246135971733,4.97559706084302,6.62398584,3.390027145,8.97534589048802,8.65885552145832,2024.61070552887,2024.9271958979,14230000
365,366,0.260066794668348,8.33508245792797,6.55669275984908,8.95231409652575,7.27423990303686,8.01486404556497,7.75479725089662,2023.7066472583,2023.96671405297,14230000
365,379,0.236678135021686,8.33508245792797,6.55669275984908,8.79458580236772,6.42640587485582,7.99147538591831,7.75479725089662,2023.7066472583,2023.94332539333,14230000
366,367,0.0999485635336954,8.95231409652575,7.27423990303686,8.87241434256767,7.23018623491256,8.11481260909866,8.01486404556497,2023.96671405297,2024.06666261651,14230000
366,371,0.0851537275938243,8.95231409652575,7.27423990303686,9.02503764199238,7.3315422641467,8.10001777315879,8.01486404556497,2023.96671405297,2024.05186778057,14230000
367,72,1.16443327390388,8.87241434256767,7.23018623491256,8.866277271,7.258070108,9.27924588300254,8.11481260909866,2024.06666261651,2025.23109589041,14230000
367,368,0.372134244380913,8.87241434256767,7.23018623491256,9.58304843110473,6.64336309578445,8.48694685347958,8.11481260909866,2024.06666261651,2024.43879686089,14230000
368,370,0.413858326382253,9.58304843110473,6.64336309578445,9.96955515516556,7.25793675035586,8.90080517986183,8.48694685347958,2024.43879686089,2024.85265518727,14230000
368,369,0.173427777739874,9.58304843110473,6.64336309578445,9.57036500828079,6.62467974702562,8.66037463121945,8.48694685347958,2024.43879686089,2024.61222463863,14230000
369,74,1.02983015589261,9.57036500828079,6.62467974702562,5.01067440466748,7.84696376315576,9.69020478711206,8.66037463121945,2024.61222463863,2025.64205479452,14230000
369,73,0.53941919698836,9.57036500828079,6.62467974702562,10.10788547,5.11903292,9.19979382820781,8.66037463121945,2024.61222463863,2025.15164383562,14230000
370,76,0.145578961992383,9.96955515516556,7.25793675035586,12.17512948,4.942683697,9.04638414185421,8.90080517986183,2024.85265518727,2024.99823414926,14230000
370,75,0.112792076746414,9.96955515516556,7.25793675035586,10.22391695,8.832900361,9.01359725660824,8.90080517986183,2024.85265518727,2024.96544726402,14230000
371,373,0.324632975233896,9.02503764199238,7.3315422641467,10.0391585266186,9.56665478846354,8.42465074839269,8.10001777315879,2024.05186778057,2024.3765007558,14230000
371,372,0.110659841341955,9.02503764199238,7.3315422641467,8.97817161224753,7.29306974223025,8.21067761450075,8.10001777315879,2024.05186778057,2024.16252762191,14230000
372,78,0.513302155768712,8.97817161224753,7.29306974223025,8.983729053,7.135207879,8.72397977026946,8.21067761450075,2024.16252762191,2024.67582977768,14230000
372,77,0.917883336994861,8.97817161224753,7.29306974223025,6.126657014,6.722810364,9.12856095149561,8.21067761450075,2024.16252762191,2025.0804109589,14230000
