node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
292,301,0.247499420944695,4.86939549827416,6.15545812722449,5.39319630990495,6.77750761520457,1.05709903419261,0.80959961324791,2016.82907615883,2017.07657557978,18910000
292,293,0.0331003823176701,4.86939549827416,6.15545812722449,4.93640601773596,6.1725285381117,0.84269999556558,0.80959961324791,2016.82907615883,2016.86217654115,18910000
293,294,0.238240778950438,4.93640601773596,6.1725285381117,6.76096520835898,3.32948715392676,1.08094077451602,0.84269999556558,2016.86217654115,2017.1004173201,18910000
293,300,0.80209986703133,4.93640601773596,6.1725285381117,4.82011755471278,7.2757858635408,1.64479986259691,0.84269999556558,2016.86217654115,2017.66427640818,18910000
294,11,0.961875020396386,6.76096520835898,3.32948715392676,6.62235437174772,3.33741590844611,2.0428157949124,1.08094077451602,2017.1004173201,2018.0622923405,18910000
294,295,0.598324696465317,6.76096520835898,3.32948715392676,6.6404911104856,3.38038747975768,1.67926547098133,1.08094077451602,2017.1004173201,2017.69874201656,18910000
295,296,0.166897213637853,6.6404911104856,3.38038747975768,7.37157544767476,3.7301365577479,1.84616268461919,1.67926547098133,2017.69874201656,2017.8656392302,18910000
295,10,0.309835220135563,6.6404911104856,3.38038747975768,6.6323225974668,3.35242011328389,1.9891006911169,1.67926547098133,2017.69874201656,2018.0085772367,18910000
296,5,0.202111850586505,7.37157544767476,3.7301365577479,7.4160719856393,3.25861511053355,2.04827453520569,1.84616268461919,2017.8656392302,2018.06775108079,18910000
296,297,0.0942176001923452,7.37157544767476,3.7301365577479,7.56028039064105,3.94030002733762,1.94038028481153,1.84616268461919,2017.8656392302,2017.95985683039,18910000
297,6,0.0689215851693143,7.56028039064105,3.94030002733762,7.3611389782399,3.9510629986232,2.00930186998085,1.94038028481153,2017.95985683039,2018.02877841556,18910000
297,298,0.11555702452346,7.56028039064105,3.94030002733762,7.3717558416896,3.78854771406579,2.05593730933499,1.94038028481153,2017.95985683039,2018.07541385492,18910000
298,299,0.443981063281308,7.3717558416896,3.78854771406579,4.76000586534253,7.1102465304881,2.4999183726163,2.05593730933499,2018.07541385492,2018.5193949182,18910000
298,9,0.00221916733702976,7.3717558416896,3.78854771406579,7.37493434822402,3.91711462235055,2.05815647667202,2.05593730933499,2018.07541385492,2018.07763302225,18910000
299,8,0.127664834006125,4.76000586534253,7.1102465304881,4.767582445205,7.05685969251339,2.62758320662243,2.4999183726163,2018.5193949182,2018.64705975221,18910000
299,7,0.100742068102099,4.76000586534253,7.1102465304881,5.0759904243591,6.40242035287521,2.6006604407184,2.4999183726163,2018.5193949182,2018.6201369863,18910000
300,13,0.172298934285907,4.82011755471278,7.2757858635408,4.76673211390952,7.02678261049026,1.81709879688282,1.64479986259691,2017.66427640818,2017.83657534247,18910000
300,12,0.240913247438633,4.82011755471278,7.2757858635408,5.45796723181152,7.44811189965996,1.88571311003554,1.64479986259691,2017.66427640818,2017.90518965562,18910000
301,302,0.841037679366742,5.39319630990495,6.77750761520457,5.33089120946334,7.29427772367143,1.89813671355935,1.05709903419261,2017.07657557978,2017.91761325914,18910000
301,305,0.144517758519758,5.39319630990495,6.77750761520457,5.40861907367928,7.15709999294342,1.20161679271236,1.05709903419261,2017.07657557978,2017.2210933383,18910000
302,303,0.000188887763293621,5.33089120946334,7.29427772367143,5.28504906359613,7.26014195036062,1.89832560132264,1.89813671355935,2017.91761325914,2017.91780214691,18910000
302,14,0.192102290654145,5.33089120946334,7.29427772367143,5.4476894022181,7.12144562363158,2.09023900421349,1.89813671355935,2017.91761325914,2018.1097155498,18910000
303,15,0.247139798737922,5.28504906359613,7.26014195036062,5.46622862675281,7.0895920192119,2.14546540006056,1.89832560132264,2017.91780214691,2018.16494194564,18910000
303,304,0.0592472874600904,5.28504906359613,7.26014195036062,5.4557739401433,7.14019315643202,1.95757288878273,1.89832560132264,2017.91780214691,2017.97704943437,18910000
304,17,0.171627104591927,5.4557739401433,7.14019315643202,5.46101576831892,7.1206913010205,2.12919999337466,1.95757288878273,2017.97704943437,2018.14867653896,18910000
304,16,0.128498090402955,5.4557739401433,7.14019315643202,5.45871676217223,7.08299044618359,2.08607097918569,1.95757288878273,2017.97704943437,2018.10554752477,18910000
305,24,0.728118601918498,5.40861907367928,7.15709999294342,7.68817860706757,8.53195819430401,1.92973539463086,1.20161679271236,2017.2210933383,2017.94921194021,18910000
305,306,0.0596885264306888,5.40861907367928,7.15709999294342,5.45012099223078,7.13077510128956,1.26130531914305,1.20161679271236,2017.2210933383,2017.28078186473,18910000
306,310,0.407100437545846,5.45012099223078,7.13077510128956,5.5363386280148,8.04418394171361,1.6684057566889,1.26130531914305,2017.28078186473,2017.68788230227,18910000
306,307,0.211821126497844,5.45012099223078,7.13077510128956,5.46564766306546,7.13007367222297,1.4731264456409,1.26130531914305,2017.28078186473,2017.49260299122,18910000
307,308,0.316820058913815,5.46564766306546,7.13007367222297,5.45556510341051,6.77219443824779,1.78994650455471,1.4731264456409,2017.49260299122,2017.80942305014,18910000
307,18,0.60978699663714,5.46564766306546,7.13007367222297,6.13756348964503,6.47503996005517,2.08291344227804,1.4731264456409,2017.49260299122,2018.10238998786,18910000
308,21,0.215576037516919,5.45556510341051,6.77219443824779,7.36539951407771,3.91881342018189,2.00552254207163,1.78994650455471,2017.80942305014,2018.02499908765,18910000
308,309,0.274753422972941,5.45556510341051,6.77219443824779,5.51864879575339,7.10300792799844,2.06469992752765,1.78994650455471,2017.80942305014,2018.08417647311,18910000
309,19,0.0228032671401923,5.51864879575339,7.10300792799844,5.46574565273585,7.07754196274343,2.08750319466784,2.06469992752765,2018.08417647311,2018.10697974025,18910000
309,20,0.0709206878339401,5.51864879575339,7.10300792799844,5.42185348332575,7.09014474167729,2.13562061536159,2.06469992752765,2018.08417647311,2018.15509716094,18910000
310,22,0.781767961114893,5.5363386280148,8.04418394171361,7.40483372913598,3.24919915557225,2.45017371780379,1.6684057566889,2017.68788230227,2018.46965026339,18910000
310,23,0.0660972903630341,5.5363386280148,8.04418394171361,5.02837703942267,7.90352578185069,1.73450304705193,1.6684057566889,2017.68788230227,2017.75397959263,18910000
311,547,0.907901350348043,4.81359776757966,6.2746544013188,4.92095771589756,6.37052350524204,1.32879252031906,0.420891169971021,2016.44036771555,2017.3482690659,18910000
311,312,0.0714415019950305,4.81359776757966,6.2746544013188,4.72709646916249,6.26571264634845,0.492332671966052,0.420891169971021,2016.44036771555,2016.51180921755,18910000
312,313,2.74219010804491,4.72709646916249,6.26571264634845,5.82137395039148,6.7389369644759,3.23452278001096,0.492332671966052,2016.51180921755,2019.25399932559,18910000
312,535,0.430221515161131,4.72709646916249,6.26571264634845,5.03970018659813,6.45184726816542,0.922554187127183,0.492332671966052,2016.51180921755,2016.94203073271,18910000
313,442,0.111698033954879,5.82137395039148,6.7389369644759,5.34503668858641,5.72090406470376,3.34622081396584,3.23452278001096,2019.25399932559,2019.36569735955,18910000
313,314,1.22954728442579,5.82137395039148,6.7389369644759,7.01318351116785,5.73915890176359,4.46407006443675,3.23452278001096,2019.25399932559,2020.48354661002,18910000
314,315,1.19235996073216,7.01318351116785,5.73915890176359,6.71333652819919,6.02982393109325,5.65643002516891,4.46407006443675,2020.48354661002,2021.67590657075,18910000
314,430,0.994750417627662,7.01318351116785,5.73915890176359,6.04616216090565,7.65616311288962,5.45882048206441,4.46407006443675,2020.48354661002,2021.47829702765,18910000
315,316,0.529365605847808,6.71333652819919,6.02982393109325,6.42087548426857,6.32040979612728,6.18579563101672,5.65643002516891,2021.67590657075,2022.2052721766,18910000
315,424,0.149653311029852,6.71333652819919,6.02982393109325,7.0136275172245,5.97374185405762,5.80608333619876,5.65643002516891,2021.67590657075,2021.82555988178,18910000
316,25,0.535412754907227,6.42087548426857,6.32040979612728,4.7580146401982,7.04216406238499,6.72120838592394,6.18579563101672,2022.2052721766,2022.74068493151,18910000
316,317,0.366966947979785,6.42087548426857,6.32040979612728,5.3774782993892,7.17999509805332,6.5527625789965,6.18579563101672,2022.2052721766,2022.57223912458,18910000
317,416,1.32112975846383,5.3774782993892,7.17999509805332,6.61366275645646,3.90659455834552,7.87389233746034,6.5527625789965,2022.57223912458,2023.89336888304,18910000
317,318,0.46506943342683,5.3774782993892,7.17999509805332,5.60198514839691,7.4381856261259,7.01783201242333,6.5527625789965,2022.57223912458,2023.03730855801,18910000
318,319,0.131676756198368,5.60198514839691,7.4381856261259,5.22228002619421,7.52977930928127,7.1495087686217,7.01783201242333,2023.03730855801,2023.1689853142,18910000
318,411,0.862787817963571,5.60198514839691,7.4381856261259,5.5247831222414,7.34559277251083,7.8806198303869,7.01783201242333,2023.03730855801,2023.90009637597,18910000
319,400,0.775687387250345,5.22228002619421,7.52977930928127,5.20094521458091,7.38668619654292,7.92519615587204,7.1495087686217,2023.1689853142,2023.94467270145,18910000
319,320,0.0839154746461399,5.22228002619421,7.52977930928127,5.32028838841535,7.27279672360726,7.23342424326784,7.1495087686217,2023.1689853142,2023.25290078885,18910000
320,321,0.606557681861038,5.32028838841535,7.27279672360726,5.62976766974289,6.42859881558178,7.83998192512888,7.23342424326784,2023.25290078885,2023.85945847071,18910000
320,362,0.0206123830550253,5.32028838841535,7.27279672360726,5.5864494818019,7.28936299827467,7.25403662632286,7.23342424326784,2023.25290078885,2023.27351317191,18910000
321,322,0.250338214051745,5.62976766974289,6.42859881558178,5.52318566279776,5.57346366770853,8.09032013918062,7.83998192512888,2023.85945847071,2024.10979668476,18910000
321,331,0.0509428150864315,5.62976766974289,6.42859881558178,5.67085587042498,6.31257819341844,7.89092474021531,7.83998192512888,2023.85945847071,2023.9104012858,18910000
322,324,0.129287942257457,5.52318566279776,5.57346366770853,5.72669758993336,5.46380541153839,8.21960808143808,8.09032013918062,2024.10979668476,2024.23908462702,18910000
322,323,0.998648798746397,5.52318566279776,5.57346366770853,4.7433706698626,7.06908188512457,9.08896893792702,8.09032013918062,2024.10979668476,2025.10844548351,18910000
323,26,0.0431983521064451,4.7433706698626,7.06908188512457,4.73934603,7.071534513,9.13216729003346,9.08896893792702,2025.10844548351,2025.15164383562,18910000
323,27,0.0431983521064451,4.7433706698626,7.06908188512457,4.773169858,6.998089181,9.13216729003346,9.08896893792702,2025.10844548351,2025.15164383562,18910000
324,325,0.237098732751855,5.72669758993336,5.46380541153839,5.30597997810229,5.33363289804927,8.45670681418994,8.21960808143808,2024.23908462702,2024.47618335977,18910000
324,326,0.296489118605005,5.72669758993336,5.46380541153839,7.83965427417314,8.17946211850636,8.51609720004309,8.21960808143808,2024.23908462702,2024.53557374563,18910000
325,29,0.188717456156447,5.30597997810229,5.33363289804927,5.483719111,5.70032179,8.64542427034638,8.45670681418994,2024.47618335977,2024.66490081593,18910000
325,28,1.21792622926825,5.30597997810229,5.33363289804927,6.476970692,3.314315195,9.67463304345819,8.45670681418994,2024.47618335977,2025.69410958904,18910000
326,35,0.137523791614902,7.83965427417314,8.17946211850636,7.769258961,8.509062892,8.65362099165799,8.51609720004309,2024.53557374563,2024.67309753724,18910000
326,327,0.136665980484642,7.83965427417314,8.17946211850636,7.67080760825356,8.53586890257125,8.65276318052773,8.51609720004309,2024.53557374563,2024.67223972611,18910000
327,330,0.0190295217265826,7.67080760825356,8.53586890257125,7.92836832916657,8.3444336601981,8.67179270225431,8.65276318052773,2024.67223972611,2024.69126924784,18910000
327,328,0.0380378135831614,7.67080760825356,8.53586890257125,7.67039273225671,8.467881134087,8.69080099411089,8.65276318052773,2024.67223972611,2024.71027753969,18910000
328,30,0.211453877328536,7.67039273225671,8.467881134087,7.661799654,8.475988822,8.90225487143942,8.69080099411089,2024.71027753969,2024.92173141702,18910000
328,329,0.0741416129855661,7.67039273225671,8.467881134087,7.64852367600239,8.53450771623879,8.76494260709645,8.69080099411089,2024.71027753969,2024.78441915268,18910000
329,31,0.0744707342881585,7.64852367600239,8.53450771623879,7.600600194,8.534247001,8.83941334138461,8.76494260709645,2024.78441915268,2024.85888988697,18910000
329,32,0.630238381567185,7.64852367600239,8.53450771623879,5.02386532282972,7.83822471251551,9.39518098866364,8.76494260709645,2024.78441915268,2025.41465753425,18910000
330,33,0.367223902847867,7.92836832916657,8.3444336601981,8.624626872,8.288942206,9.03901660510218,8.67179270225431,2024.69126924784,2025.05849315069,18910000
330,34,0.490511574080541,7.92836832916657,8.3444336601981,7.648517781,8.556613704,9.16230427633485,8.67179270225431,2024.69126924784,2025.18178082192,18910000
331,332,0.108838225752951,5.67085587042498,6.31257819341844,4.66966356569341,6.94538621730528,7.99976296596826,7.89092474021531,2023.9104012858,2024.01923951155,18910000
331,336,0.0107022971809878,5.67085587042498,6.31257819341844,5.88918812799844,5.68221907096698,7.9016270373963,7.89092474021531,2023.9104012858,2023.92110358298,18910000
332,335,0.260464459665028,4.66966356569341,6.94538621730528,4.7158390574787,7.02824141222183,8.26022742563329,7.99976296596826,2024.01923951155,2024.27970397122,18910000
332,333,0.35414401393347,4.66966356569341,6.94538621730528,4.75669706757448,7.04332350375593,8.35390697990173,7.99976296596826,2024.01923951155,2024.37338352548,18910000
333,334,0.135390450108455,4.75669706757448,7.04332350375593,4.76258219600777,7.05868969055793,8.48929743001018,8.35390697990173,2024.37338352548,2024.50877397559,18910000
333,36,0.991958940268795,4.75669706757448,7.04332350375593,4.786037777,7.037122562,9.34586592017052,8.35390697990173,2024.37338352548,2025.36534246575,18910000
334,38,0.443012086237855,4.76258219600777,7.05868969055793,4.776663976,7.002945239,8.93230951624804,8.48929743001018,2024.50877397559,2024.95178606183,18910000
334,37,0.483995692795202,4.76258219600777,7.05868969055793,4.722435872,7.094209663,8.97329312280539,8.48929743001018,2024.50877397559,2024.99276966839,18910000
335,39,0.817145343852347,4.7158390574787,7.02824141222183,4.690992804,7.033983566,9.07737276948563,8.26022742563329,2024.27970397122,2025.09684931507,18910000
335,40,1.01440561782504,4.7158390574787,7.02824141222183,4.72480084,7.043249985,9.27463304345832,8.26022742563329,2024.27970397122,2025.29410958904,18910000
336,337,0.2434457681365,5.88918812799844,5.68221907096698,5.91299676262269,5.63819256041686,8.1450728055328,7.9016270373963,2023.92110358298,2024.16454935112,18910000
336,360,0.53216934167548,5.88918812799844,5.68221907096698,4.57120858985614,7.00178632932292,8.43379637907178,7.9016270373963,2023.92110358298,2024.45327292465,18910000
337,64,0.932299963952838,5.91299676262269,5.63819256041686,5.881423751,5.686733938,9.07737276948563,8.1450728055328,2024.16454935112,2025.09684931507,18910000
337,338,0.0928829760283341,5.91299676262269,5.63819256041686,5.99594720905919,5.67660699801926,8.23795578156113,8.1450728055328,2024.16454935112,2024.25743232714,18910000
338,354,0.0541060327899394,5.99594720905919,5.67660699801926,6.31124023009025,5.94520526757711,8.29206181435107,8.23795578156113,2024.25743232714,2024.31153835993,18910000
338,339,0.130043863875003,5.99594720905919,5.67660699801926,6.00475736316306,5.70416498233885,8.36799964543613,8.23795578156113,2024.25743232714,2024.38747619102,18910000
339,340,0.052090845969391,6.00475736316306,5.70416498233885,6.17347848323742,5.74420985565069,8.42009049140552,8.36799964543613,2024.38747619102,2024.43956703699,18910000
339,341,0.0204878417298189,6.00475736316306,5.70416498233885,6.02818922157738,5.70680601533404,8.38848748716595,8.36799964543613,2024.38747619102,2024.40796403275,18910000
340,42,0.681939812326781,6.17347848323742,5.74420985565069,6.017696326,6.613017834,9.10203030373231,8.42009049140552,2024.43956703699,2025.12150684932,18910000
340,41,0.695638442463568,6.17347848323742,5.74420985565069,7.435278104,9.404301808,9.11572893386909,8.42009049140552,2024.43956703699,2025.13520547945,18910000
341,342,0.0482408188929937,6.02818922157738,5.70680601533404,6.0597647811839,5.99651735417496,8.43672830605895,8.38848748716595,2024.40796403275,2024.45620485164,18910000
341,347,0.0716742258962788,6.02818922157738,5.70680601533404,6.02831107614633,5.92337658798074,8.46016171306223,8.38848748716595,2024.40796403275,2024.47963825865,18910000
342,343,0.189352635578595,6.0597647811839,5.99651735417496,6.16798971000038,6.03875273266412,8.62608094163754,8.43672830605895,2024.45620485164,2024.64555748722,18910000
342,344,0.188940800704622,6.0597647811839,5.99651735417496,6.06114882520732,6.51371482725002,8.62566910676357,8.43672830605895,2024.45620485164,2024.64514565235,18910000
343,44,0.41841511551935,6.16798971000038,6.03875273266412,4.800781528,8.296274877,9.04449605715689,8.62608094163754,2024.64555748722,2025.06397260274,18910000
343,43,0.355408902479452,6.16798971000038,6.03875273266412,6.694320344,3.274194836,8.98148984411699,8.62608094163754,2024.64555748722,2025.0009663897,18910000
344,345,0.111789041586504,6.06114882520732,6.51371482725002,6.05939930050933,7.16999457945042,8.73745814835007,8.62566910676357,2024.64514565235,2024.75693469393,18910000
344,45,0.0170229231456875,6.06114882520732,6.51371482725002,5.540361159,6.81554187,8.64269202990926,8.62566910676357,2024.64514565235,2024.66216857549,18910000
345,48,0.419366675930064,6.05939930050933,7.16999457945042,5.007686291,7.819766869,9.15682482428014,8.73745814835007,2024.75693469393,2025.17630136986,18910000
345,346,0.240081644663466,6.05939930050933,7.16999457945042,7.89458322393511,8.10719627849453,8.97753979301354,8.73745814835007,2024.75693469393,2024.9970163386,18910000
346,46,0.261476812088456,7.89458322393511,8.10719627849453,9.850402916,9.173235294,9.239016605102,8.97753979301354,2024.9970163386,2025.25849315068,18910000
346,47,0.792983661403521,7.89458322393511,8.10719627849453,6.37463265461531,7.48597244580386,9.77052345441706,8.97753979301354,2024.9970163386,2025.79,18910000
347,350,0.00136146928752079,6.02831107614633,5.92337658798074,6.03032391537999,5.85677284799494,8.46152318234975,8.46016171306223,2024.47963825865,2024.48099972793,18910000
347,348,0.0495367864558354,6.02831107614633,5.92337658798074,6.01878445041679,5.87018530788728,8.50969849951807,8.46016171306223,2024.47963825865,2024.5291750451,18910000
348,49,0.7895920781867,6.01878445041679,5.87018530788728,9.025489701,7.490268177,9.29929057770477,8.50969849951807,2024.5291750451,2025.31876712329,18910000
348,349,0.464829956453954,6.01878445041679,5.87018530788728,4.1789942267969,7.2204359222646,8.97452845597202,8.50969849951807,2024.5291750451,2024.99400500156,18910000
349,50,0.352159382006775,4.1789942267969,7.2204359222646,4.99034613,8.338895937,9.3266878379788,8.97452845597202,2024.99400500156,2025.34616438356,18910000
349,51,0.456268971047947,4.1789942267969,7.2204359222646,5.29586889,6.245672537,9.43079742701997,8.97452845597202,2024.99400500156,2025.4502739726,18910000
350,56,0.276797262860056,6.03032391537999,5.85677284799494,6.306924048,5.971464916,8.73832044520981,8.46152318234975,2024.48099972793,2024.75779699079,18910000
350,351,0.0258003797900404,6.03032391537999,5.85677284799494,6.02280669361581,5.63630046759248,8.48732356213979,8.46152318234975,2024.48099972793,2024.50680010772,18910000
351,55,0.193619833889684,6.02280669361581,5.63630046759248,6.420580622,3.39001178,8.68094339602948,8.48732356213979,2024.50680010772,2024.70041994161,18910000
351,352,0.194187371508017,6.02280669361581,5.63630046759248,6.43397154417246,6.38490237805824,8.68151093364781,8.48732356213979,2024.50680010772,2024.70098747923,18910000
352,353,0.0211708054950033,6.43397154417246,6.38490237805824,6.42684355592012,6.10837379378198,8.70268173914281,8.68151093364781,2024.70098747923,2024.72215828473,18910000
352,54,0.379423479673454,6.43397154417246,6.38490237805824,6.675526431,6.227399684,9.06093441332126,8.68151093364781,2024.70098747923,2025.0804109589,18910000
353,53,1.00482801664412,6.42684355592012,6.10837379378198,6.41045026,3.134092944,9.70750975578693,8.70268173914281,2024.72215828473,2025.72698630137,18910000
353,52,0.265146902788322,6.42684355592012,6.10837379378198,6.742259212,3.551542725,8.96782864193113,8.70268173914281,2024.72215828473,2024.98730518751,18910000
354,355,0.497994672290357,6.31124023009025,5.94520526757711,6.49771260681405,5.55160376109771,8.79005648664143,8.29206181435107,2024.31153835993,2024.80953303222,18910000
354,356,0.0871080572788927,6.31124023009025,5.94520526757711,6.55907286513121,6.11353550226405,8.37916987162996,8.29206181435107,2024.31153835993,2024.39864641721,18910000
355,58,0.939371077364816,6.49771260681405,5.55160376109771,6.593266804,3.606629026,9.72942756400624,8.79005648664143,2024.80953303222,2025.74890410959,18910000
355,57,0.227042310241435,6.49771260681405,5.55160376109771,5.626845531,6.137692491,9.01709879688286,8.79005648664143,2024.80953303222,2025.03657534247,18910000
356,59,0.739298788266714,6.55907286513121,6.11353550226405,6.612251681,6.101946734,9.11846865989668,8.37916987162996,2024.39864641721,2025.13794520548,18910000
356,357,0.028040707629295,6.55907286513121,6.11353550226405,6.673784059498,7.25451053852765,8.40721057925926,8.37916987162996,2024.39864641721,2024.42668712484,18910000
357,358,0.0216067872080936,6.673784059498,7.25451053852765,6.77766469346136,7.18721098150114,8.42881736646735,8.40721057925926,2024.42668712484,2024.44829391205,18910000
357,359,0.120220511696757,6.673784059498,7.25451053852765,6.05660716313631,6.97933554331833,8.52743109095602,8.40721057925926,2024.42668712484,2024.54690763654,18910000
358,61,0.629377320826554,6.77766469346136,7.18721098150114,7.215066016,9.539558019,9.05819468729391,8.42881736646735,2024.44829391205,2025.07767123288,18910000
358,60,0.375076849234394,6.77766469346136,7.18721098150114,6.250449459,6.731084682,8.80389421570175,8.42881736646735,2024.44829391205,2024.82337076128,18910000
359,62,0.467749897707761,6.05660716313631,6.97933554331833,6.258970383,8.157416228,8.99518098866378,8.52743109095602,2024.54690763654,2025.01465753425,18910000
359,63,0.69240743195425,6.05660716313631,6.97933554331833,6.250840193,5.698087698,9.21983852291027,8.52743109095602,2024.54690763654,2025.23931506849,18910000
360,67,0.961384609591863,4.57120858985614,7.00178632932292,4.703323304,7.03544887,9.39518098866364,8.43379637907178,2024.45327292465,2025.41465753425,18910000
360,361,0.217241681413962,4.57120858985614,7.00178632932292,5.16498294503191,8.16945092731208,8.65103806048574,8.43379637907178,2024.45327292465,2024.67051460607,18910000
361,65,0.180178559587496,5.16498294503191,8.16945092731208,6.199332139,6.883986035,8.83121662007323,8.65103806048574,2024.67051460607,2024.85069316566,18910000
361,66,0.158320636090259,5.16498294503191,8.16945092731208,5.064349945,7.830365947,8.809358696576,8.65103806048574,2024.67051460607,2024.82883524216,18910000
362,363,0.198248314112571,5.5864494818019,7.28936299827467,8.53994961682835,6.92003609158922,7.45228494043543,7.25403662632286,2023.27351317191,2023.47176148602,18910000
362,399,1.19973535981421,5.5864494818019,7.28936299827467,6.06965714826638,8.98000033499414,8.45377198613707,7.25403662632286,2023.27351317191,2024.47324853172,18910000
363,364,0.741314248048391,8.53994961682835,6.92003609158922,8.67342838451362,7.47283937063658,8.19359918848383,7.45228494043543,2023.47176148602,2024.21307573407,18910000
363,370,0.471450725596061,8.53994961682835,6.92003609158922,9.01188219225204,6.59209840140962,7.9237356660315,7.45228494043543,2023.47176148602,2023.94321221161,18910000
364,365,0.0297071636091286,8.67342838451362,7.47283937063658,8.48767114812831,7.73246756534154,8.22330635209295,8.19359918848383,2024.21307573407,2024.24278289768,18910000
364,368,0.464928591759599,8.67342838451362,7.47283937063658,9.80189109261321,8.92886982936384,8.65852778024343,8.19359918848383,2024.21307573407,2024.67800432583,18910000
365,71,0.49042392918249,8.48767114812831,7.73246756534154,9.976499552,8.923544203,8.71373028127545,8.22330635209295,2024.24278289768,2024.73320682686,18910000
365,366,0.143716064280548,8.48767114812831,7.73246756534154,7.68328744304085,6.02760469574666,8.3670224163735,8.22330635209295,2024.24278289768,2024.38649896196,18910000
366,367,0.276417320420698,7.68328744304085,6.02760469574666,7.75727812640284,5.76498592930552,8.6434397367942,8.3670224163735,2024.38649896196,2024.66291628238,18910000
366,70,0.661035284619016,7.68328744304085,6.02760469574666,5.071682202,6.389086909,9.02805770099252,8.3670224163735,2024.38649896196,2025.04753424658,18910000
367,68,0.395576868307975,7.75727812640284,5.76498592930552,6.92094821,4.855721012,9.03901660510218,8.6434397367942,2024.66291628238,2025.05849315069,18910000
367,69,0.264279615519476,7.75727812640284,5.76498592930552,6.62398584,3.390027145,8.90771935231368,8.6434397367942,2024.66291628238,2024.9271958979,18910000
368,369,0.0370377654461886,9.80189109261321,8.92886982936384,9.94268255071713,9.06673820943952,8.69556554568961,8.65852778024343,2024.67800432583,2024.71504209127,18910000
368,72,0.531173756365454,9.80189109261321,8.92886982936384,10.84443967,11.23360848,9.18970153660888,8.65852778024343,2024.67800432583,2025.20917808219,18910000
369,73,0.0646128230174308,9.94268255071713,9.06673820943952,9.994390822,8.937952708,8.76017836870705,8.69556554568961,2024.71504209127,2024.77965491429,18910000
369,74,0.0837385060775413,9.94268255071713,9.06673820943952,9.778533181,9.066952622,8.77930405176716,8.69556554568961,2024.71504209127,2024.79878059735,18910000
370,371,0.208888982932446,9.01188219225204,6.59209840140962,9.09503714139619,7.5949094639736,8.13262464896394,7.9237356660315,2023.94321221161,2024.15210119455,18910000
370,384,0.137933240910143,9.01188219225204,6.59209840140962,9.2087531174392,6.92085216802163,8.06166890694164,7.9237356660315,2023.94321221161,2024.08114545252,18910000
371,381,0.347768675611071,9.09503714139619,7.5949094639736,8.57285632355431,7.71259629482646,8.48039332457501,8.13262464896394,2024.15210119455,2024.49986987016,18910000
371,372,0.0305242666959056,9.09503714139619,7.5949094639736,9.1010293625045,7.60164744147435,8.16314891565985,8.13262464896394,2024.15210119455,2024.18262546124,18910000
372,373,0.0395797810402474,9.1010293625045,7.60164744147435,9.07466606007283,7.5350149139466,8.2027286967001,8.16314891565985,2024.18262546124,2024.22220524228,18910000
