node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
298,10,0.00219530187733508,5.45677199514676,7.0830223393733,5.4476894022181,7.12144562363158,2.08957845665385,2.08738315477652,2018.11321788204,2018.11541318392,18550000
298,9,0.0102969773176182,5.45677199514676,7.0830223393733,5.45871676217223,7.08299044618359,2.09768013209414,2.08738315477652,2018.11321788204,2018.12351485936,18550000
299,13,0.0554884346762012,4.84684607232198,7.46797306507946,5.02837703942267,7.90352578185069,1.78612572435939,1.73063728968319,2017.75647201695,2017.81196045163,18550000
299,12,0.666151705899217,4.84684607232198,7.46797306507946,7.40483372913598,3.24919915557225,2.3967889955824,1.73063728968319,2017.75647201695,2018.42262372285,18550000
300,317,0.00680078215359181,4.90680083897514,7.25538140294883,4.80144452976759,7.29532042332563,0.724462845798836,0.717662063645244,2016.74349679091,2016.75029757307,18550000
300,301,0.00185441688678267,4.90680083897514,7.25538140294883,4.93180524738625,7.25092269302827,0.719516480532027,0.717662063645244,2016.74349679091,2016.7453512078,18550000
301,305,0.142081018447485,4.93180524738625,7.25092269302827,4.82972265882334,6.62245863354016,0.861597498979512,0.719516480532027,2016.7453512078,2016.88743222625,18550000
301,302,1.00614365057849,4.93180524738625,7.25092269302827,4.80422518282585,7.01250516816421,1.72566013111051,0.719516480532027,2016.7453512078,2017.75149485838,18550000
302,303,0.0204707502890962,4.80422518282585,7.01250516816421,4.73238037055471,7.10040612581898,1.74613088139961,1.72566013111051,2017.75149485838,2017.77196560867,18550000
302,14,0.180970895046945,4.80422518282585,7.01250516816421,4.72611225608435,7.02453285364603,1.90663102615746,1.72566013111051,2017.75149485838,2017.93246575342,18550000
303,304,0.0446500796353151,4.73238037055471,7.10040612581898,4.77053116032206,7.05283357859727,1.79078096103493,1.74613088139961,2017.77196560867,2017.8166156883,18550000
303,15,0.08652754201829,4.73238037055471,7.10040612581898,4.74891384444597,7.02633476344322,1.8326584234179,1.74613088139961,2017.77196560867,2017.85849315069,18550000
304,17,0.041877462382975,4.77053116032206,7.05283357859727,4.77096234696152,7.04498835194296,1.8326584234179,1.79078096103493,2017.8166156883,2017.85849315069,18550000
304,16,0.041877462382975,4.77053116032206,7.05283357859727,4.74310714649024,7.05672440404406,1.8326584234179,1.79078096103493,2017.8166156883,2017.85849315069,18550000
305,306,0.434729987277228,4.82972265882334,6.62245863354016,4.91029503454517,7.98659597369896,1.29632748625674,0.861597498979512,2016.88743222625,2017.32216221352,18550000
305,307,0.088108686034202,4.82972265882334,6.62245863354016,4.90289378098119,6.57614672802021,0.949706185013714,0.861597498979512,2016.88743222625,2016.97554091228,18550000
306,19,0.46168784299288,4.91029503454517,7.98659597369896,6.40582348181436,7.52113047504597,1.75801532924962,1.29632748625674,2017.32216221352,2017.78385005652,18550000
306,18,0.448868921792403,4.91029503454517,7.98659597369896,6.72341274176775,6.2036992688351,1.74519640804914,1.29632748625674,2017.32216221352,2017.77103113532,18550000
307,315,0.581176909987578,4.90289378098119,6.57614672802021,5.14005577357224,6.3652346660099,1.53088309500129,0.949706185013714,2016.97554091228,2017.55671782227,18550000
307,308,1.17799309191185,4.90289378098119,6.57614672802021,4.93108957341555,6.59146525782323,2.12769927692556,0.949706185013714,2016.97554091228,2018.15353400419,18550000
308,309,0.241026074053125,4.93108957341555,6.59146525782323,5.04531412733686,6.59510170929105,2.36872535097869,2.12769927692556,2018.15353400419,2018.39456007825,18550000
308,313,0.0415839268914358,4.93108957341555,6.59146525782323,4.7910870546501,7.08864101012144,2.169283203817,2.12769927692556,2018.15353400419,2018.19511793108,18550000
309,310,0.562467399629834,5.04531412733686,6.59510170929105,6.37202185757174,3.1453871146536,2.93119275060852,2.36872535097869,2018.39456007825,2018.95702747788,18550000
309,311,0.543199491338743,5.04531412733686,6.59510170929105,5.11501630172879,6.353118730632,2.91192484231743,2.36872535097869,2018.39456007825,2018.93775956958,18550000
310,21,0.293246494727169,6.37202185757174,3.1453871146536,6.60698591359639,3.31828407060386,3.22443924533569,2.93119275060852,2018.95702747788,2019.2502739726,18550000
310,20,0.400095809795699,6.37202185757174,3.1453871146536,6.64085245795831,3.33153480629673,3.33128856040422,2.93119275060852,2018.95702747788,2019.35712328767,18550000
311,22,0.901555498908513,5.11501630172879,6.353118730632,4.76341001118211,7.04400039979377,3.81348034122594,2.91192484231743,2018.93775956958,2019.83931506849,18550000
311,312,0.138364057691376,5.11501630172879,6.353118730632,5.10011230556598,6.33687563755649,3.05028890000881,2.91192484231743,2018.93775956958,2019.07612362728,18550000
312,23,0.00702705765558242,5.10011230556598,6.33687563755649,5.09556863503273,6.37028109463295,3.05731595766439,3.05028890000881,2019.07612362728,2019.08315068493,18550000
312,24,0.0645613042309972,5.10011230556598,6.33687563755649,5.10074795676862,6.40569547128448,3.1148502042398,3.05028890000881,2019.07612362728,2019.14068493151,18550000
313,314,0.0150477431513911,4.7910870546501,7.08864101012144,4.76710987306153,7.10597938974274,2.18433094696839,2.169283203817,2018.19511793108,2018.21016567424,18550000
313,25,0.00924707308028605,4.7910870546501,7.08864101012144,4.76266504007526,7.05247915535599,2.17853027689728,2.169283203817,2018.19511793108,2018.20436500416,18550000
314,27,0.0146450170621355,4.76710987306153,7.10597938974274,4.73320861622336,7.00837246883453,2.19897596403053,2.18433094696839,2018.21016567424,2018.2248106913,18550000
314,26,0.0128163553925846,4.76710987306153,7.10597938974274,4.7616706728537,7.03067860155196,2.19714730236097,2.18433094696839,2018.21016567424,2018.22298202963,18550000
315,316,0.139373635188033,5.14005577357224,6.3652346660099,4.70441300142431,6.72097620092596,1.67025673018932,1.53088309500129,2017.55671782227,2017.69609145746,18550000
315,28,0.276714613373125,5.14005577357224,6.3652346660099,5.08924923222984,6.3822403778099,1.80759770837442,1.53088309500129,2017.55671782227,2017.83343243564,18550000
316,30,0.0982687432315892,4.70441300142431,6.72097620092596,5.10166593800707,6.37156787891217,1.76852547342091,1.67025673018932,2017.69609145746,2017.79436020069,18550000
316,29,0.219935939803763,4.70441300142431,6.72097620092596,4.73325054260397,7.0180665278541,1.89019266999309,1.67025673018932,2017.69609145746,2017.91602739726,18550000
317,318,0.0599262448411544,4.80144452976759,7.29532042332563,5.22155279315819,8.37792365172405,0.784389090639991,0.724462845798836,2016.75029757307,2016.81022381791,18550000
317,543,0.555026719077064,4.80144452976759,7.29532042332563,6.60269861250205,3.25223893266491,1.2794895648759,0.724462845798836,2016.75029757307,2017.30532429214,18550000
318,321,2.48005223292111,5.22155279315819,8.37792365172405,6.36794146872712,6.94140177551468,3.2644413235611,0.784389090639991,2016.81022381791,2019.29027605083,18550000
318,319,0.668749609266953,5.22155279315819,8.37792365172405,6.4263757481368,7.5221994364489,1.45313869990694,0.784389090639991,2016.81022381791,2017.47897342717,18550000
319,320,0.283115889677134,6.4263757481368,7.5221994364489,6.39004418821149,7.51276910347825,1.73625458958408,1.45313869990694,2017.47897342717,2017.76208931685,18550000
319,33,0.51375753069725,6.4263757481368,7.5221994364489,7.68213996242136,8.53033028898356,1.96689623060419,1.45313869990694,2017.47897342717,2017.99273095787,18550000
320,32,0.00206282986889583,6.39004418821149,7.51276910347825,6.39130590222237,7.51065100550796,1.73831741945297,1.73625458958408,2017.76208931685,2017.76415214672,18550000
320,31,0.0396696782688233,6.39004418821149,7.51276910347825,6.38213856188375,7.52522630650438,1.7759242678529,1.73625458958408,2017.76208931685,2017.80175899512,18550000
321,450,0.17489753153408,6.36794146872712,6.94140177551468,5.82419574283686,6.85859257422916,3.43933885509518,3.2644413235611,2019.29027605083,2019.46517358236,18550000
321,322,1.40162984781482,6.36794146872712,6.94140177551468,6.54047073909351,6.8120401282361,4.66607117137593,3.2644413235611,2019.29027605083,2020.69190589864,18550000
322,438,0.954056757890324,6.54047073909351,6.8120401282361,6.9666955698454,6.8308678649585,5.62012792926625,4.66607117137593,2020.69190589864,2021.64596265653,18550000
322,323,1.3653662438172,6.54047073909351,6.8120401282361,6.56175280156196,6.75059430712437,6.03143741519312,4.66607117137593,2020.69190589864,2022.05727214246,18550000
323,432,0.201584553145619,6.56175280156196,6.75059430712437,5.93618740888127,6.40663450738026,6.23302196833874,6.03143741519312,2022.05727214246,2022.25885669561,18550000
323,324,0.27537017528714,6.56175280156196,6.75059430712437,6.47588442370245,6.56847781653475,6.30680759048026,6.03143741519312,2022.05727214246,2022.33264231775,18550000
324,34,0.408042613759452,6.47588442370245,6.56847781653475,4.7580146401982,7.04216406238499,6.71485020423971,6.30680759048026,2022.33264231775,2022.74068493151,18550000
324,325,0.3967108562283,6.47588442370245,6.56847781653475,6.49910532299077,6.7277610120353,6.70351844670856,6.30680759048026,2022.33264231775,2022.72935317398,18550000
325,424,1.20491209856904,6.49910532299077,6.7277610120353,6.51493412665182,3.60097769385296,7.9084305452776,6.70351844670856,2022.72935317398,2023.93426527254,18550000
325,326,0.269764458747202,6.49910532299077,6.7277610120353,6.53669992107598,7.15313469577586,6.97328290545576,6.70351844670856,2022.72935317398,2022.99911763272,18550000
326,327,0.050041530382503,6.53669992107598,7.15313469577586,6.46632513419503,6.75665363167155,7.02332443583827,6.97328290545576,2022.99911763272,2023.04915916311,18550000
326,419,0.965073778212877,6.53669992107598,7.15313469577586,7.83491984467779,6.30231388096795,7.93835668366864,6.97328290545576,2022.99911763272,2023.96419141094,18550000
327,408,0.89167679311156,6.46632513419503,6.75665363167155,6.11760690116245,6.71892276642142,7.91500122894983,7.02332443583827,2023.04915916311,2023.94083595622,18550000
327,328,0.0540333755247824,6.46632513419503,6.75665363167155,6.41955649540328,6.84263533983302,7.07735781136305,7.02332443583827,2023.04915916311,2023.10319253863,18550000
328,329,0.812929166679544,6.41955649540328,6.84263533983302,5.76514987760919,6.4138596166144,7.89028697804259,7.07735781136305,2023.10319253863,2023.91612170531,18550000
328,370,0.0920464379990249,6.41955649540328,6.84263533983302,7.56480713597006,5.6120770881191,7.16940424936207,7.07735781136305,2023.10319253863,2023.19523897663,18550000
329,339,0.132073972019287,5.76514987760919,6.4138596166144,5.48427761275463,6.49954032861174,8.02236095006188,7.89028697804259,2023.91612170531,2024.04819567733,18550000
329,330,0.338366600321959,5.76514987760919,6.4138596166144,5.57602789120798,6.53860188351268,8.22865357836455,7.89028697804259,2023.91612170531,2024.25448830563,18550000
330,332,0.0834132653610826,5.57602789120798,6.53860188351268,6.33842147906138,7.57819398034359,8.31206684372563,8.22865357836455,2024.25448830563,2024.33790157099,18550000
330,331,0.803795755089518,5.57602789120798,6.53860188351268,4.75896884923411,7.09880888985199,9.03244933345407,8.22865357836455,2024.25448830563,2025.05828406072,18550000
331,36,0.0933597748951638,4.75896884923411,7.09880888985199,4.773169858,6.998089181,9.12580910834923,9.03244933345407,2025.05828406072,2025.15164383562,18550000
331,35,0.0933597748951638,4.75896884923411,7.09880888985199,4.73934603,7.071534513,9.12580910834923,9.03244933345407,2025.05828406072,2025.15164383562,18550000
332,338,0.240561544725894,6.33842147906138,7.57819398034359,6.22334787457095,7.32725443751946,8.55262838845153,8.31206684372563,2024.33790157099,2024.57846311572,18550000
332,333,0.204421980090996,6.33842147906138,7.57819398034359,7.59741684675816,8.65724205761486,8.51648882381663,8.31206684372563,2024.33790157099,2024.54232355108,18550000
333,335,0.117192046868048,7.59741684675816,8.65724205761486,7.60111362204003,8.67058512489293,8.63368087068468,8.51648882381663,2024.54232355108,2024.65951559795,18550000
333,334,0.0830548136494147,7.59741684675816,8.65724205761486,7.60488982910921,8.74586457963723,8.59954363746604,8.51648882381663,2024.54232355108,2024.62537836473,18550000
334,37,0.0477191725077115,7.60488982910921,8.74586457963723,7.769258961,8.509062892,8.64726280997376,8.59954363746604,2024.62537836473,2024.67309753724,18550000
334,38,0.4331147859519,7.60488982910921,8.74586457963723,8.624626872,8.288942206,9.03265842341795,8.59954363746604,2024.62537836473,2025.05849315069,18550000
335,336,0.168425114985285,7.60111362204003,8.67058512489293,7.57338602186149,8.42878260901784,8.80210598566996,8.63368087068468,2024.65951559795,2024.82794071294,18550000
335,42,0.522265223965941,7.60111362204003,8.67058512489293,7.648517781,8.556613704,9.15594609465062,8.63368087068468,2024.65951559795,2025.18178082192,18550000
336,41,0.586716821309444,7.57338602186149,8.42878260901784,5.02386532282972,7.83822471251551,9.38882280697941,8.80210598566996,2024.82794071294,2025.41465753425,18550000
336,337,0.0042010996361671,7.57338602186149,8.42878260901784,7.66802987941975,8.48105063640881,8.80630708530613,8.80210598566996,2024.82794071294,2024.83214181257,18550000
337,40,0.0267480743942511,7.66802987941975,8.48105063640881,7.600600194,8.534247001,8.83305515970038,8.80630708530613,2024.83214181257,2024.85888988697,18550000
337,39,0.0895896044490624,7.66802987941975,8.48105063640881,7.661799654,8.475988822,8.89589668975519,8.80630708530613,2024.83214181257,2024.92173141702,18550000
338,43,1.11564647332243,6.22334787457095,7.32725443751946,6.476970692,3.314315195,9.66827486177396,8.55262838845153,2024.57846311572,2025.69410958904,18550000
338,44,0.086437700210622,6.22334787457095,7.32725443751946,5.483719111,5.70032179,8.63906608866215,8.55262838845153,2024.57846311572,2024.66490081593,18550000
339,340,0.165689872186015,5.48427761275463,6.49954032861174,4.94399276981295,7.3079655294019,8.1880508222479,8.02236095006188,2024.04819567733,2024.21388554951,18550000
339,347,0.057927804673416,5.48427761275463,6.49954032861174,5.73465353737671,6.19412662991956,8.0802887547353,8.02236095006188,2024.04819567733,2024.106123482,18550000
340,345,0.168937156981856,4.94399276981295,7.3079655294019,4.90446595875464,7.30220721329505,8.35698797922975,8.1880508222479,2024.21388554951,2024.3828227065,18550000
340,341,0.0010256077430193,4.94399276981295,7.3079655294019,4.93900744968147,7.30480185183979,8.18907642999092,8.1880508222479,2024.21388554951,2024.21491115726,18550000
341,342,0.301952262491594,4.93900744968147,7.30480185183979,4.72849203662765,7.03762959868059,8.49102869248251,8.18907642999092,2024.21491115726,2024.51686341975,18550000
341,343,0.463439855373348,4.93900744968147,7.30480185183979,5.73471300878963,6.70030014783145,8.65251628536426,8.18907642999092,2024.21491115726,2024.67835101263,18550000
342,46,0.777246169291582,4.72849203662765,7.03762959868059,4.72480084,7.043249985,9.26827486177409,8.49102869248251,2024.51686341975,2025.29410958904,18550000
342,45,0.579985895318894,4.72849203662765,7.03762959868059,4.690992804,7.033983566,9.0710145878014,8.49102869248251,2024.51686341975,2025.09684931507,18550000
343,49,0.736306521615146,5.73471300878963,6.70030014783145,4.703323304,7.03544887,9.38882280697941,8.65251628536426,2024.67835101263,2025.41465753425,18550000
343,344,0.0530126829795099,5.73471300878963,6.70030014783145,6.09654472262257,6.55294256610762,8.70552896834377,8.65251628536426,2024.67835101263,2024.73136369561,18550000
344,48,0.0974715465479945,6.09654472262257,6.55294256610762,5.064349945,7.830365947,8.80300051489177,8.70552896834377,2024.73136369561,2024.82883524216,18550000
344,47,0.119329470045231,6.09654472262257,6.55294256610762,6.199332139,6.883986035,8.824858438389,8.70552896834377,2024.73136369561,2024.85069316566,18550000
345,50,0.609946961891405,4.90446595875464,7.30220721329505,4.722435872,7.094209663,8.96693494112116,8.35698797922975,2024.3828227065,2024.99276966839,18550000
345,346,0.0632105582685953,4.90446595875464,7.30220721329505,4.87443626802139,7.25351915945765,8.42019853749835,8.35698797922975,2024.3828227065,2024.44603326477,18550000
346,52,0.505752797065462,4.87443626802139,7.25351915945765,4.776663976,7.002945239,8.92595133456381,8.42019853749835,2024.44603326477,2024.95178606183,18550000
346,51,0.919309200987947,4.87443626802139,7.25351915945765,4.786037777,7.037122562,9.33950773848629,8.42019853749835,2024.44603326477,2025.36534246575,18550000
347,348,0.142006479778987,5.73465353737671,6.19412662991956,6.23038613846731,6.42901781698891,8.22229523451428,8.0802887547353,2024.106123482,2024.24812996178,18550000
347,53,0.990725833066108,5.73465353737671,6.19412662991956,5.881423751,5.686733938,9.0710145878014,8.0802887547353,2024.106123482,2025.09684931507,18550000
348,349,0.178433322270139,6.23038613846731,6.42901781698891,6.46511046642899,6.48058960141378,8.40072855678442,8.22229523451428,2024.24812996178,2024.42656328405,18550000
348,355,0.13119988484364,6.23038613846731,6.42901781698891,6.11066686163595,6.21402257037605,8.35349511935792,8.22229523451428,2024.24812996178,2024.37932984663,18550000
349,353,0.0102181768143907,6.46511046642899,6.48058960141378,6.45750016905451,6.49192254924597,8.41094673359881,8.40072855678442,2024.42656328405,2024.43678146087,18550000
349,350,0.020342322311973,6.46511046642899,6.48058960141378,6.61479966463675,6.09572135021377,8.42107087909639,8.40072855678442,2024.42656328405,2024.44690560636,18550000
350,54,0.691039599116052,6.61479966463675,6.09572135021377,6.612251681,6.101946734,9.11211047821245,8.42107087909639,2024.44690560636,2025.13794520548,18550000
350,351,0.0611655079373035,6.61479966463675,6.09572135021377,6.67448137385064,6.14332156101955,8.4822363870337,8.42107087909639,2024.44690560636,2024.5080711143,18550000
351,352,0.40880676160498,6.67448137385064,6.14332156101955,5.01883446734597,6.60239654574678,8.89104314863868,8.4822363870337,2024.5080711143,2024.91687787591,18550000
351,57,0.569600118575976,6.67448137385064,6.14332156101955,7.215066016,9.539558019,9.05183650560967,8.4822363870337,2024.5080711143,2025.07767123288,18550000
352,56,0.832026233683335,5.01883446734597,6.60239654574678,6.593266804,3.606629026,9.72306938232201,8.89104314863868,2024.91687787591,2025.74890410959,18550000
352,55,0.119697466559954,5.01883446734597,6.60239654574678,5.626845531,6.137692491,9.01074061519863,8.89104314863868,2024.91687787591,2025.03657534247,18550000
353,354,0.214818405643639,6.45750016905451,6.49192254924597,5.83083539922857,5.40658956890856,8.62576513924245,8.41094673359881,2024.43678146087,2024.65159986651,18550000
353,60,0.386589300418702,6.45750016905451,6.49192254924597,6.250449459,6.731084682,8.79753603401752,8.41094673359881,2024.43678146087,2024.82337076128,18550000
354,59,0.587715201983583,5.83083539922857,5.40658956890856,6.250840193,5.698087698,9.21348034122603,8.62576513924245,2024.65159986651,2025.23931506849,18550000
354,58,0.363057667737094,5.83083539922857,5.40658956890856,6.258970383,8.157416228,8.98882280697955,8.62576513924245,2024.65159986651,2025.01465753425,18550000
355,356,0.0589493429788595,6.11066686163595,6.21402257037605,6.05060403323845,5.96939835684331,8.41244446233678,8.35349511935792,2024.37932984663,2024.4382791896,18550000
355,369,0.0341591300685289,6.11066686163595,6.21402257037605,6.20524266249248,6.43781655050084,8.38765424942645,8.35349511935792,2024.37932984663,2024.41348897669,18550000
356,366,0.215279886325284,6.05060403323845,5.96939835684331,5.47804008378332,6.60155891327989,8.62772434866207,8.41244446233678,2024.4382791896,2024.65355907593,18550000
356,357,0.0294709463780563,6.05060403323845,5.96939835684331,6.02276771015978,5.9451618332075,8.44191540871484,8.41244446233678,2024.4382791896,2024.46775013598,18550000
357,361,0.0192682637724402,6.02276771015978,5.9451618332075,6.01626970418128,6.09242527298331,8.46118367248728,8.44191540871484,2024.46775013598,2024.48701839975,18550000
357,358,0.00812764070501681,6.02276771015978,5.9451618332075,6.01790033232756,5.94886773629642,8.45004304941986,8.44191540871484,2024.46775013598,2024.47587777669,18550000
358,359,0.260233355412243,6.01790033232756,5.94886773629642,6.20276955360389,5.5561814917218,8.7102764048321,8.45004304941986,2024.47587777669,2024.7361111321,18550000
358,64,0.281919214105723,6.01790033232756,5.94886773629642,6.306924048,5.971464916,8.73196226352558,8.45004304941986,2024.47587777669,2024.75779699079,18550000
359,63,0.344299826804934,6.20276955360389,5.5561814917218,6.675526431,6.227399684,9.05457623163703,8.7102764048321,2024.7361111321,2025.0804109589,18550000
359,360,0.0409245009227328,6.20276955360389,5.5561814917218,6.04779584420347,5.356456473344,8.75120090575483,8.7102764048321,2024.7361111321,2024.77703563302,18550000
360,61,0.210269554492073,6.04779584420347,5.356456473344,6.742259212,3.551542725,8.9614704602469,8.75120090575483,2024.77703563302,2024.98730518751,18550000
360,62,0.949950668347868,6.04779584420347,5.356456473344,6.41045026,3.134092944,9.7011515741027,8.75120090575483,2024.77703563302,2025.72698630137,18550000
361,362,0.0103196576881455,6.01626970418128,6.09242527298331,5.79825743826759,6.01413902805122,8.47150333017542,8.46118367248728,2024.48701839975,2024.49733805744,18550000
361,70,0.213401541857968,6.01626970418128,6.09242527298331,6.420580622,3.39001178,8.67458521434525,8.46118367248728,2024.48701839975,2024.70041994161,18550000
362,363,0.316247986482772,5.79825743826759,6.01413902805122,5.76177581945227,5.86669975878016,8.7877513166582,8.47150333017542,2024.49733805744,2024.81358604393,18550000
362,364,0.0873670650312823,5.79825743826759,6.01413902805122,6.4341524882175,6.46834826629262,8.5588703952067,8.47150333017542,2024.49733805744,2024.58470512247,18550000
363,65,0.187380345774566,5.76177581945227,5.86669975878016,6.694320344,3.274194836,8.97513166243276,8.7877513166582,2024.81358604393,2025.0009663897,18550000
363,66,0.250386558814464,5.76177581945227,5.86669975878016,4.800781528,8.296274877,9.03813787547266,8.7877513166582,2024.81358604393,2025.06397260274,18550000
364,67,0.73406200081383,6.4341524882175,6.46834826629262,9.025489701,7.490268177,9.29293239602054,8.5588703952067,2024.58470512247,2025.31876712329,18550000
364,365,0.491020363992201,6.4341524882175,6.46834826629262,4.97112289715606,8.38578768102651,9.04989075919891,8.5588703952067,2024.58470512247,2025.07572548647,18550000
365,69,0.37454848613683,4.97112289715606,8.38578768102651,5.29586889,6.245672537,9.42443924533574,9.04989075919891,2025.07572548647,2025.4502739726,18550000
365,68,0.270438897095657,4.97112289715606,8.38578768102651,4.99034613,8.338895937,9.32032965629456,9.04989075919891,2025.07572548647,2025.34616438356,18550000
366,74,0.00860949956295864,5.47804008378332,6.60155891327989,5.540361159,6.81554187,8.63633384822502,8.62772434866207,2024.65355907593,2024.66216857549,18550000
366,367,0.101946468404125,5.47804008378332,6.60155891327989,5.31064082062737,8.0812654614314,8.72967081706619,8.62772434866207,2024.65355907593,2024.75550554433,18550000
367,368,0.0335589370437654,5.31064082062737,8.0812654614314,5.22129125789613,8.04507734060387,8.76322975410996,8.72967081706619,2024.75550554433,2024.78906448138,18550000
367,71,0.502987606351572,5.31064082062737,8.0812654614314,9.850402916,9.173235294,9.23265842341776,8.72967081706619,2024.75550554433,2025.25849315068,18550000
368,73,0.387236888485948,5.22129125789613,8.04507734060387,5.007686291,7.819766869,9.1504666425959,8.76322975410996,2024.78906448138,2025.17630136986,18550000
368,72,1.00093551862287,5.22129125789613,8.04507734060387,6.37463265461531,7.48597244580386,9.76416527273283,8.76322975410996,2024.78906448138,2025.79,18550000
369,76,0.721716502758411,6.20524266249248,6.43781655050084,7.435278104,9.404301808,9.10937075218486,8.38765424942645,2024.41348897669,2025.13520547945,18550000
369,75,0.708017872621624,6.20524266249248,6.43781655050084,6.017696326,6.613017834,9.09567212204808,8.38765424942645,2024.41348897669,2025.12150684932,18550000
370,407,1.25149779748425,7.56480713597006,5.6120770881191,7.20933288138258,5.33265842664948,8.42090204684633,7.16940424936207,2023.19523897663,2024.44673677411,18550000
370,371,0.382674036074224,7.56480713597006,5.6120770881191,9.1183243279463,6.04202193486949,7.5520782854363,7.16940424936207,2023.19523897663,2023.5779130127,18550000
371,378,0.168255674689503,9.1183243279463,6.04202193486949,8.60648327638541,6.97803561684383,7.7203339601258,7.5520782854363,2023.5779130127,2023.74616868739,18550000
371,372,0.5521012713507,9.1183243279463,6.04202193486949,8.58441495643915,7.0567006117287,8.104179556787,7.5520782854363,2023.5779130127,2024.13001428405,18550000
372,373,0.121758816750183,8.58441495643915,7.0567006117287,9.7054721009394,9.73260035236529,8.22593837353718,8.104179556787,2024.13001428405,2024.2517731008,18550000
