node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
326,39,0.54050220955108,5.75111687702358,6.7750583410009,6.72341274176775,6.2036992688351,1.52247599609626,0.981973786545183,2017.22481802972,2017.76532023927,11170000
327,456,0.155399159365127,5.46976897014939,5.97262961152166,5.29946034096078,7.25041944857131,2.98232861009294,2.82692945072781,2019.0697736939,2019.22517285327,11170000
327,328,1.42402350031909,5.46976897014939,5.97262961152166,5.35667953928586,5.90923293321065,4.2509529510469,2.82692945072781,2019.0697736939,2020.49379719422,11170000
328,329,1.44536434460829,5.35667953928586,5.90923293321065,5.24393418654023,5.8368814099801,5.69631729565519,4.2509529510469,2020.49379719422,2021.93916153883,11170000
328,444,0.990174572370834,5.35667953928586,5.90923293321065,5.40956448536323,5.99236271882476,5.24112752341773,4.2509529510469,2020.49379719422,2021.48397176659,11170000
329,330,0.572047374486604,5.24393418654023,5.8368814099801,5.80284605936395,5.89338774850571,6.26836467014179,5.69631729565519,2021.93916153883,2022.51120891332,11170000
329,438,0.269009871613473,5.24393418654023,5.8368814099801,6.16783017637707,5.28042742033475,5.96532716726866,5.69631729565519,2021.93916153883,2022.20817141044,11170000
330,41,0.229476018189241,5.80284605936395,5.89338774850571,4.7580146401982,7.04216406238499,6.49784068833103,6.26836467014179,2022.51120891332,2022.74068493151,11170000
330,331,0.313060384324216,5.80284605936395,5.89338774850571,6.27582835221556,5.60546252284375,6.58142505446601,6.26836467014179,2022.51120891332,2022.82426929764,11170000
331,430,1.24777531839984,6.27582835221556,5.60546252284375,6.28607185356975,4.1611860183354,7.82920037286584,6.58142505446601,2022.82426929764,2024.07204461604,11170000
331,332,0.208584951436083,6.27582835221556,5.60546252284375,6.79882660731162,5.28864796471068,6.79001000590209,6.58142505446601,2022.82426929764,2023.03285424908,11170000
332,425,0.936466918038679,6.79882660731162,5.28864796471068,6.80131566015293,5.25947200979531,7.72647692394077,6.79001000590209,2023.03285424908,2023.96932116712,11170000
332,333,0.0799303181877269,6.79882660731162,5.28864796471068,6.80908332849916,5.2830992729603,6.86994032408982,6.79001000590209,2023.03285424908,2023.11278456727,11170000
333,414,0.578677548925175,6.80908332849916,5.2830992729603,6.35692434810293,5.14942349681289,7.44861787301499,6.86994032408982,2023.11278456727,2023.69146211619,11170000
333,334,0.123819369169491,6.80908332849916,5.2830992729603,6.29009966840419,5.44002142456976,6.99375969325931,6.86994032408982,2023.11278456727,2023.23660393644,11170000
334,335,0.479741849480996,6.29009966840419,5.44002142456976,5.91749317735774,5.57286545209342,7.4735015427403,6.99375969325931,2023.23660393644,2023.71634578592,11170000
334,376,0.0693525890192657,6.29009966840419,5.44002142456976,6.36007249891522,5.43716860320923,7.06311228227857,6.99375969325931,2023.23660393644,2023.30595652545,11170000
335,336,0.435896480496673,5.91749317735774,5.57286545209342,4.76890816560853,6.97103478859755,7.90939802323698,7.4735015427403,2023.71634578592,2024.15224226641,11170000
335,345,0.133273807895206,5.91749317735774,5.57286545209342,5.77622206009884,6.03446276059962,7.60677535063551,7.4735015427403,2023.71634578592,2023.84961959381,11170000
336,338,0.292238267931968,4.76890816560853,6.97103478859755,6.16220590207173,6.53399143098847,8.20163629116895,7.90939802323698,2024.15224226641,2024.44448053434,11170000
336,337,0.933740541242519,4.76890816560853,6.97103478859755,4.79181082970348,6.98343290909167,8.8431385644795,7.90939802323698,2024.15224226641,2025.08598280766,11170000
337,43,0.0656610279610559,4.79181082970348,6.98343290909167,4.773169858,6.998089181,8.90879959244055,8.8431385644795,2025.08598280766,2025.15164383562,11170000
337,42,0.0656610279610559,4.79181082970348,6.98343290909167,4.73934603,7.071534513,8.90879959244055,8.8431385644795,2025.08598280766,2025.15164383562,11170000
338,340,0.134759822412255,6.16220590207173,6.53399143098847,7.62084741832533,8.45864145127641,8.3363961135812,8.20163629116895,2024.44448053434,2024.57924035676,11170000
338,339,0.116611844092111,6.16220590207173,6.53399143098847,5.64193456121189,6.1643204024251,8.31824813526106,8.20163629116895,2024.44448053434,2024.56109237844,11170000
339,45,0.103808437492413,5.64193456121189,6.1643204024251,5.483719111,5.70032179,8.42205657275347,8.31824813526106,2024.56109237844,2024.66490081593,11170000
339,44,1.13301721060422,5.64193456121189,6.1643204024251,6.476970692,3.314315195,9.45126534586527,8.31824813526106,2024.56109237844,2025.69410958904,11170000
340,341,0.071811036828143,7.62084741832533,8.45864145127641,7.69461498771655,8.33657815467129,8.40820715040934,8.3363961135812,2024.57924035676,2024.65105139359,11170000
340,46,0.0938571804838744,7.62084741832533,8.45864145127641,7.769258961,8.509062892,8.43025329406507,8.3363961135812,2024.57924035676,2024.67309753724,11170000
