node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
292,3,0.923818384653066,6.45052200098579,8.65801601326126,5.44177325150272,7.08856730211208,6.42177316995699,5.49795478530393,2021.85522271124,2022.77904109589,14770000
293,294,1.19096610901545,6.19258833997429,6.3290511239331,6.14077763079963,6.36013267660153,5.79867237345361,4.60770626443816,2020.96497419037,2022.15594029939,14770000
293,9,1.74009430277905,6.19258833997429,6.3290511239331,6.766053494,3.956264326,6.34780056721721,4.60770626443816,2020.96497419037,2022.70506849315,14770000
294,296,0.144995633388189,6.14077763079963,6.36013267660153,5.39578205735841,6.51071780976091,5.9436680068418,5.79867237345361,2022.15594029939,2022.30093593278,14770000
294,295,0.517334561883798,6.14077763079963,6.36013267660153,6.44188537164795,5.96160683833619,6.3160069353374,5.79867237345361,2022.15594029939,2022.67327486127,14770000
295,5,0.0158575119958035,6.44188537164795,5.96160683833619,7.027560915,6.032394922,6.33186444733321,6.3160069353374,2022.67327486127,2022.68913237327,14770000
295,4,0.146862125030404,6.44188537164795,5.96160683833619,6.20301577615851,5.5318415470051,6.46286906036781,6.3160069353374,2022.67327486127,2022.8201369863,14770000
296,6,0.630346245942763,5.39578205735841,6.51071780976091,5.0660186896832,6.36417722676655,6.57401425278456,5.9436680068418,2022.30093593278,2022.93128217872,14770000
296,297,0.352854236556787,5.39578205735841,6.51071780976091,5.4052814713778,7.18033766700595,6.29652224339858,5.9436680068418,2022.30093593278,2022.65379016933,14770000
297,7,0.0510741502331302,5.4052814713778,7.18033766700595,6.22244465618416,8.20434780298871,6.34759639363171,6.29652224339858,2022.65379016933,2022.70486431957,14770000
297,8,0.41292215943503,5.4052814713778,7.18033766700595,5.54041788216536,7.48901980514848,6.70944440283361,6.29652224339858,2022.65379016933,2023.06671232877,14770000
298,11,0.0710994134346894,4.99620252893429,6.45667988541285,5.08269600882557,6.38672365575538,1.40327886986024,1.33217945642555,2017.68944738236,2017.76054679579,14770000
298,10,0.0809858500514977,4.99620252893429,6.45667988541285,6.73235950868322,6.20444720839448,1.41316530647705,1.33217945642555,2017.68944738236,2017.77043323241,14770000
299,300,0.165298304480077,5.89393152949596,6.88526694004393,5.88533262758281,6.89137423419247,0.496872730902316,0.33157442642224,2016.68884235236,2016.85414065684,14770000
299,312,0.294750749560862,5.89393152949596,6.88526694004393,5.87790034086708,7.01561256982154,0.626325175983101,0.33157442642224,2016.68884235236,2016.98359310192,14770000
300,302,0.0652073378136961,5.88533262758281,6.89137423419247,5.04644940048986,7.23616247942175,0.562080068716012,0.496872730902316,2016.85414065684,2016.91934799465,14770000
300,301,0.562559280610873,5.88533262758281,6.89137423419247,5.79562909767351,6.87814549564643,1.05943201151319,0.496872730902316,2016.85414065684,2017.41669993745,14770000
301,14,0.406047008485502,5.79562909767351,6.87814549564643,6.40582348181436,7.52113047504597,1.46547901999869,1.05943201151319,2017.41669993745,2017.82274694593,14770000
301,13,0.343984732166238,5.79562909767351,6.87814549564643,6.72341274176775,6.2036992688351,1.40341674367943,1.05943201151319,2017.41669993745,2017.76068466961,14770000
302,303,0.612205656873039,5.04644940048986,7.23616247942175,5.27926442781919,6.68533749543886,1.17428572558905,0.562080068716012,2016.91934799465,2017.53155365152,14770000
302,305,1.23786315400716,5.04644940048986,7.23616247942175,5.04378378946714,7.24039435603491,1.79994322272317,0.562080068716012,2016.91934799465,2018.15721114866,14770000
303,15,0.294242095369817,5.27926442781919,6.68533749543886,5.08924923222984,6.3822403778099,1.46852782095887,1.17428572558905,2017.53155365152,2017.82579574689,14770000
303,304,0.149020694957304,5.27926442781919,6.68533749543886,5.11930714821588,6.24168907625131,1.32330642054636,1.17428572558905,2017.53155365152,2017.68057434648,14770000
304,16,0.235453050780325,5.11930714821588,6.24168907625131,4.73325054260397,7.0180665278541,1.55875947132668,1.32330642054636,2017.68057434648,2017.91602739726,14770000
304,17,0.142511227643888,5.11930714821588,6.24168907625131,5.10166593800707,6.37156787891217,1.46581764819024,1.32330642054636,2017.68057434648,2017.82308557412,14770000
305,310,0.00906620998318442,5.04378378946714,7.24039435603491,4.74359746106487,6.99101210336114,1.80900943270636,1.79994322272317,2018.15721114866,2018.16627735864,14770000
305,306,0.168042917501849,5.04378378946714,7.24039435603491,4.18182454446888,6.16108585440151,1.96798614022502,1.79994322272317,2018.15721114866,2018.32525406616,14770000
306,308,0.407820732822515,4.18182454446888,6.16108585440151,4.00827471029855,6.32358324206246,2.37580687304754,1.96798614022502,2018.32525406616,2018.73307479898,14770000
306,307,0.730028430530643,4.18182454446888,6.16108585440151,6.68715259969628,3.36915726258993,2.69801457075567,1.96798614022502,2018.32525406616,2019.05528249669,14770000
307,19,0.19499147591362,6.68715259969628,3.36915726258993,6.60698591359639,3.31828407060386,2.89300604666929,2.69801457075567,2019.05528249669,2019.2502739726,14770000
307,18,0.301840790982149,6.68715259969628,3.36915726258993,6.64085245795831,3.33153480629673,2.99985536173781,2.69801457075567,2019.05528249669,2019.35712328767,14770000
308,309,0.329986828416422,4.00827471029855,6.32358324206246,5.09915783379398,6.40563646702491,2.70579370146396,2.37580687304754,2018.73307479898,2019.0630616274,14770000
308,20,1.106240269512,4.00827471029855,6.32358324206246,4.76341001118211,7.04400039979377,3.48204714255954,2.37580687304754,2018.73307479898,2019.83931506849,14770000
309,22,0.0776233041094381,5.09915783379398,6.40563646702491,5.10074795676862,6.40569547128448,2.7834170055734,2.70579370146396,2019.0630616274,2019.14068493151,14770000
309,21,0.0200890575340233,5.09915783379398,6.40563646702491,5.09556863503273,6.37028109463295,2.72588275899798,2.70579370146396,2019.0630616274,2019.08315068493,14770000
310,23,0.00199607840335503,4.74359746106487,6.99101210336114,4.73320861622336,7.00837246883453,1.81100551110971,1.80900943270636,2018.16627735864,2018.16827343704,14770000
310,311,0.00841471961587192,4.74359746106487,6.99101210336114,4.7662219525424,7.04947863412941,1.81742415232223,1.80900943270636,2018.16627735864,2018.17469207826,14770000
311,25,0.0169781504134878,4.7662219525424,7.04947863412941,4.7616706728537,7.03067860155196,1.83440230273572,1.81742415232223,2018.17469207826,2018.19167022867,14770000
311,24,0.0537945737247352,4.7662219525424,7.04947863412941,4.76266504007526,7.05247915535599,1.87121872604697,1.81742415232223,2018.17469207826,2018.22848665198,14770000
312,550,0.425120389431196,5.87790034086708,7.01561256982154,5.96433512260568,6.40744401023916,1.0514455654143,0.626325175983101,2016.98359310192,2017.40871349135,14770000
312,313,0.0278352211014354,5.87790034086708,7.01561256982154,5.70495329724803,6.82522675814194,0.654160397084537,0.626325175983101,2016.98359310192,2017.01142832302,14770000
313,314,0.029128702775516,5.70495329724803,6.82522675814194,5.91626423533148,6.96411709639065,0.683289099860053,0.654160397084537,2017.01142832302,2017.04055702579,14770000
313,542,1.33953392812235,5.70495329724803,6.82522675814194,5.76165324190653,6.77821340791386,1.99369432520689,0.654160397084537,2017.01142832302,2018.35096225114,14770000
314,315,0.644228597291509,5.91626423533148,6.96411709639065,5.7302305208863,7.35624169513374,1.32751769715156,0.683289099860053,2017.04055702579,2017.68478562309,14770000
314,316,0.0187583046237023,5.91626423533148,6.96411709639065,6.01022784016845,6.97322325280954,0.702047404483755,0.683289099860053,2017.04055702579,2017.05931533042,14770000
315,27,0.151789719380618,5.7302305208863,7.35624169513374,4.76673211390952,7.02678261049026,1.47930741653218,1.32751769715156,2017.68478562309,2017.83657534247,14770000
315,26,0.200661788579541,5.7302305208863,7.35624169513374,5.45796723181152,7.44811189965996,1.5281794857311,1.32751769715156,2017.68478562309,2017.88544741166,14770000
316,317,0.739759843447341,6.01022784016845,6.97322325280954,4.72952767835923,7.01879654375592,1.4418072479311,0.702047404483755,2017.05931533042,2017.79907517386,14770000
316,320,2.1884610353013,6.01022784016845,6.97322325280954,5.87180046872944,6.69450818115463,2.89050843978505,0.702047404483755,2017.05931533042,2019.24777636572,14770000
317,31,0.0594179768203977,4.72952767835923,7.01879654375592,4.74310714649024,7.05672440404406,1.50122522475149,1.4418072479311,2017.79907517386,2017.85849315069,14770000
317,318,0.00589478412099531,4.72952767835923,7.01879654375592,4.71562881877773,7.03034412277946,1.44770203205209,1.4418072479311,2017.79907517386,2017.80496995799,14770000
318,28,0.127495795438962,4.71562881877773,7.03034412277946,4.72611225608435,7.02453285364603,1.57519782749105,1.44770203205209,2017.80496995799,2017.93246575342,14770000
318,319,0.0473879543603664,4.71562881877773,7.03034412277946,4.73680024953961,7.01889429713845,1.49508998641246,1.44770203205209,2017.80496995799,2017.85235791235,14770000
319,30,0.00613523833903606,4.73680024953961,7.01889429713845,4.77096234696152,7.04498835194296,1.50122522475149,1.49508998641246,2017.85235791235,2017.85849315069,14770000
319,29,0.00613523833903606,4.73680024953961,7.01889429713845,4.74891384444597,7.02633476344322,1.50122522475149,1.49508998641246,2017.85235791235,2017.85849315069,14770000
320,449,0.0719329754715989,5.87180046872944,6.69450818115463,5.99581927411224,6.9267517943742,2.96244141525665,2.89050843978505,2019.24777636572,2019.31970934119,14770000
320,321,1.43211795206147,5.87180046872944,6.69450818115463,5.97156659672482,7.18524245611285,4.32262639184652,2.89050843978505,2019.24777636572,2020.67989431778,14770000
321,322,1.43603912156817,5.97156659672482,7.18524245611285,6.5161805077955,7.74897009772929,5.75866551341469,4.32262639184652,2020.67989431778,2022.11593343935,14770000
321,437,0.956387193431468,5.97156659672482,7.18524245611285,5.98327418359085,7.14550776914546,5.27901358527799,4.32262639184652,2020.67989431778,2021.63628151121,14770000
322,323,0.278596702310988,6.5161805077955,7.74897009772929,6.43198645155856,5.41872997043827,6.03726221572568,5.75866551341469,2022.11593343935,2022.39453014166,14770000
322,431,0.386673275993167,6.5161805077955,7.74897009772929,6.26665804759905,7.46183788073206,6.14533878940786,5.75866551341469,2022.11593343935,2022.50260671534,14770000
323,324,0.359875207559273,6.43198645155856,5.41872997043827,5.51274482125477,4.16406219122492,6.39713742328495,6.03726221572568,2022.39453014166,2022.75440534922,14770000
323,32,0.346154789847626,6.43198645155856,5.41872997043827,4.7580146401982,7.04216406238499,6.38341700557331,6.03726221572568,2022.39453014166,2022.74068493151,14770000
324,423,0.837800069218766,5.51274482125477,4.16406219122492,6.31295820916273,3.07307321741746,7.23493749250372,6.39713742328495,2022.75440534922,2023.59220541844,14770000
324,325,0.25338698936898,5.51274482125477,4.16406219122492,5.64387649751247,4.51892821983743,6.65052441265393,6.39713742328495,2022.75440534922,2023.00779233859,14770000
325,326,0.030398939782998,5.64387649751247,4.51892821983743,6.38879689314339,5.8165756525988,6.68092335243693,6.65052441265393,2023.00779233859,2023.03819127837,14770000
325,418,1.22417554752492,5.64387649751247,4.51892821983743,5.89869969401377,4.94743822086268,7.87469996017885,6.65052441265393,2023.00779233859,2024.23196788611,14770000
326,327,0.26131129866319,6.38879689314339,5.8165756525988,6.92058824055454,7.24421324845325,6.94223465110012,6.68092335243693,2023.03819127837,2023.29950257703,14770000
326,407,1.09009679958065,6.38879689314339,5.8165756525988,6.94413942859596,8.87418554370593,7.77102015201758,6.68092335243693,2023.03819127837,2024.12828807795,14770000
327,328,0.347351796390561,6.92058824055454,7.24421324845325,6.8297225144521,7.01514976708816,7.28958644749068,6.94223465110012,2023.29950257703,2023.64685437342,14770000
327,369,0.0848361021329231,6.92058824055454,7.24421324845325,7.51782431045892,7.68836630408373,7.02707075323305,6.94223465110012,2023.29950257703,2023.38433867917,14770000
328,338,0.39324642773672,6.8297225144521,7.01514976708816,5.41708758485028,6.34636344222358,7.6828328752274,7.28958644749068,2023.64685437342,2024.04010080116,14770000
328,329,0.486319950958753,6.8297225144521,7.01514976708816,6.2013956073339,6.20817666786273,7.77590639844944,7.28958644749068,2023.64685437342,2024.13317432438,14770000
329,331,0.302060247729176,6.2013956073339,6.20817666786273,6.25839484154647,6.38985423601221,8.07796664617861,7.77590639844944,2024.13317432438,2024.43523457211,14770000
329,330,0.963556224188895,6.2013956073339,6.20817666786273,4.8253029488056,7.05514830710261,8.73946262263833,7.77590639844944,2024.13317432438,2025.09673054857,14770000
330,34,0.0549132870444959,4.8253029488056,7.05514830710261,4.773169858,6.998089181,8.79437590968283,8.73946262263833,2025.09673054857,2025.15164383562,14770000
330,33,0.0549132870444959,4.8253029488056,7.05514830710261,4.73934603,7.071534513,8.79437590968283,8.73946262263833,2025.09673054857,2025.15164383562,14770000
331,332,0.101860939540141,6.25839484154647,6.38985423601221,6.02231537903254,5.92335964346446,8.17982758571875,8.07796664617861,2024.43523457211,2024.53709551165,14770000
331,333,0.217202713298991,6.25839484154647,6.38985423601221,7.81783183417077,8.51965624837282,8.2951693594776,8.07796664617861,2024.43523457211,2024.65243728541,14770000
332,36,0.127805304276991,6.02231537903254,5.92335964346446,5.483719111,5.70032179,8.30763288999574,8.17982758571875,2024.53709551165,2024.66490081593,14770000
332,35,1.1570140773888,6.02231537903254,5.92335964346446,6.476970692,3.314315195,9.33684166310755,8.17982758571875,2024.53709551165,2025.69410958904,14770000
333,334,0.0891826717891981,7.81783183417077,8.51965624837282,7.64888412308189,8.4621128651448,8.3843520312668,8.2951693594776,2024.65243728541,2024.7416199572,14770000
333,37,0.020660251829747,7.81783183417077,8.51965624837282,7.769258961,8.509062892,8.31582961130735,8.2951693594776,2024.65243728541,2024.67309753724,14770000
334,335,0.010537652764292,7.64888412308189,8.4621128651448,7.59693898935069,8.52442641780893,8.39488968403109,8.3843520312668,2024.7416199572,2024.75215760996,14770000
334,42,0.440160864717412,7.64888412308189,8.4621128651448,7.648517781,8.556613704,8.82451289598421,8.3843520312668,2024.7416199572,2025.18178082192,14770000
335,41,0.306335540720446,7.59693898935069,8.52442641780893,8.624626872,8.288942206,8.70122522475154,8.39488968403109,2024.75215760996,2025.05849315069,14770000
335,336,0.0623647389846076,7.59693898935069,8.52442641780893,7.73361761790255,8.40445092892957,8.4572544230157,8.39488968403109,2024.75215760996,2024.81452234895,14770000
336,38,0.107209068073086,7.73361761790255,8.40445092892957,7.661799654,8.475988822,8.56446349108879,8.4572544230157,2024.81452234895,2024.92173141702,14770000
336,337,0.020239985908684,7.73361761790255,8.40445092892957,7.67707881678389,8.41138522020072,8.47749440892439,8.4572544230157,2024.81452234895,2024.83476233486,14770000
337,39,0.0241275521095908,7.67707881678389,8.41138522020072,7.600600194,8.534247001,8.50162196103398,8.47749440892439,2024.83476233486,2024.85888988697,14770000
337,40,0.579895199388617,7.67707881678389,8.41138522020072,5.02386532282972,7.83822471251551,9.057389608313,8.47749440892439,2024.83476233486,2025.41465753425,14770000
338,346,0.0678491400386732,5.41708758485028,6.34636344222358,5.61979984043854,5.64863694724021,7.75068201526608,7.6828328752274,2024.04010080116,2024.1079499412,14770000
338,339,0.0936170019019566,5.41708758485028,6.34636344222358,5.49413465690671,7.55963974986441,7.77644987712936,7.6828328752274,2024.04010080116,2024.13371780306,14770000
339,340,0.189046479790486,5.49413465690671,7.55963974986441,4.7838890660643,7.05470351505916,7.96549635691985,7.77644987712936,2024.13371780306,2024.32276428285,14770000
339,344,0.372802870440649,5.49413465690671,7.55963974986441,5.24487305962644,7.70169087159776,8.14925274757001,7.77644987712936,2024.13371780306,2024.5065206735,14770000
340,341,0.0789084787132597,4.7838890660643,7.05470351505916,4.73035957451053,7.03159298382518,8.04440483563311,7.96549635691985,2024.32276428285,2024.40167276157,14770000
340,47,1.04257818290004,4.7838890660643,7.05470351505916,4.786037777,7.037122562,9.00807453981989,7.96549635691985,2024.32276428285,2025.36534246575,14770000
341,343,0.0530804584086357,4.73035957451053,7.03159298382518,4.70380774916785,7.24692806361494,8.09748529404174,8.04440483563311,2024.40167276157,2024.45475321998,14770000
341,342,0.0698263889781676,4.73035957451053,7.03159298382518,4.70846239407108,7.05825108401454,8.11423122461127,8.04440483563311,2024.40167276157,2024.47149915054,14770000
342,43,0.625350164523723,4.70846239407108,7.05825108401454,4.690992804,7.033983566,8.739581389135,8.11423122461127,2024.47149915054,2025.09684931507,14770000
342,44,0.822610438496411,4.70846239407108,7.05825108401454,4.72480084,7.043249985,8.93684166310769,8.11423122461127,2024.47149915054,2025.29410958904,14770000
343,46,0.49703284185566,4.70380774916785,7.24692806361494,4.776663976,7.002945239,8.5945181358974,8.09748529404174,2024.45475321998,2024.95178606183,14770000
343,45,0.538016448413007,4.70380774916785,7.24692806361494,4.722435872,7.094209663,8.63550174245475,8.09748529404174,2024.45475321998,2024.99276966839,14770000
344,50,0.908136860742992,5.24487305962644,7.70169087159776,4.703323304,7.03544887,9.057389608313,8.14925274757001,2024.5065206735,2025.41465753425,14770000
344,345,0.0634759179754567,5.24487305962644,7.70169087159776,5.20219264372881,7.64185479293298,8.21272866554547,8.14925274757001,2024.5065206735,2024.56999659148,14770000
345,48,0.280696574177131,5.20219264372881,7.64185479293298,6.199332139,6.883986035,8.4934252397226,8.21272866554547,2024.56999659148,2024.85069316566,14770000
345,49,0.258838650679894,5.20219264372881,7.64185479293298,5.064349945,7.830365947,8.47156731622536,8.21272866554547,2024.56999659148,2024.82883524216,14770000
346,347,0.0756864051507458,5.61979984043854,5.64863694724021,5.83269078755538,5.65440242652794,7.82636842041682,7.75068201526608,2024.1079499412,2024.18363634635,14770000
346,368,0.423850469786782,5.61979984043854,5.64863694724021,6.71163215460804,8.07227118320573,8.17453248505286,7.75068201526608,2024.1079499412,2024.53180041099,14770000
347,51,0.913212968718174,5.83269078755538,5.65440242652794,5.881423751,5.686733938,8.739581389135,7.82636842041682,2024.18363634635,2025.09684931507,14770000
347,348,0.032554511262854,5.83269078755538,5.65440242652794,5.86142209501472,5.81449216066807,7.85892293167968,7.82636842041682,2024.18363634635,2024.21619085761,14770000
348,349,0.080377314809833,5.86142209501472,5.81449216066807,6.03192292363191,5.92015539891688,7.93930024648951,7.85892293167968,2024.21619085761,2024.29656817242,14770000
348,364,0.132181247069305,5.86142209501472,5.81449216066807,5.87901070584954,5.90866707211997,7.99110417874898,7.85892293167968,2024.21619085761,2024.34837210468,14770000
349,350,0.166539023135926,6.03192292363191,5.92015539891688,5.6678152888964,5.83792065341542,8.10583926962544,7.93930024648951,2024.29656817242,2024.46310719556,14770000
349,351,0.0572758947876353,6.03192292363191,5.92015539891688,6.32052378450207,5.89774242276709,7.99657614127715,7.93930024648951,2024.29656817242,2024.35384406721,14770000
350,52,0.67209828389302,5.6678152888964,5.83792065341542,7.435278104,9.404301808,8.77793755351846,8.10583926962544,2024.46310719556,2025.13520547945,14770000
350,53,0.658399653756233,5.6678152888964,5.83792065341542,6.017696326,6.613017834,8.76423892338167,8.10583926962544,2024.46310719556,2025.12150684932,14770000
351,361,0.201623112449533,6.32052378450207,5.89774242276709,5.58866704029602,6.67631970663991,8.19819925372668,7.99657614127715,2024.35384406721,2024.55546717966,14770000
351,352,0.00737990381613085,6.32052378450207,5.89774242276709,6.27931861222328,5.93449096874747,8.00395604509328,7.99657614127715,2024.35384406721,2024.36122397103,14770000
352,353,0.0165829336492156,6.27931861222328,5.93449096874747,6.30586734383462,5.97132359581956,8.02053897874249,8.00395604509328,2024.36122397103,2024.37780690468,14770000
352,358,0.258185622360325,6.27931861222328,5.93449096874747,6.42688586966802,3.7778103954362,8.2621416674536,8.00395604509328,2024.36122397103,2024.61940959339,14770000
353,59,0.379990086116679,6.30586734383462,5.97132359581956,6.306924048,5.971464916,8.40052906485917,8.02053897874249,2024.37780690468,2024.75779699079,14770000
353,354,0.0656282284875649,6.30586734383462,5.97132359581956,6.41713482532613,6.35954829686202,8.08616720723006,8.02053897874249,2024.37780690468,2024.44343513316,14770000
354,357,0.252514973365518,6.41713482532613,6.35954829686202,6.41998264574971,6.42302559408646,8.33868218059557,8.08616720723006,2024.44343513316,2024.69595010653,14770000
354,355,0.046483498060836,6.41713482532613,6.35954829686202,6.43468184313082,6.42534778835888,8.13265070529089,8.08616720723006,2024.44343513316,2024.48991863122,14770000
355,356,0.525657819073118,6.43468184313082,6.42534778835888,5.50708294984721,6.11203032933827,8.65830852436401,8.13265070529089,2024.48991863122,2025.0155764503,14770000
355,54,0.828848492063237,6.43468184313082,6.42534778835888,9.025489701,7.490268177,8.96149919735413,8.13265070529089,2024.48991863122,2025.31876712329,14770000
356,55,0.330587933264147,5.50708294984721,6.11203032933827,4.99034613,8.338895937,8.98889645762816,8.65830852436401,2025.0155764503,2025.34616438356,14770000
356,56,0.43469752230532,5.50708294984721,6.11203032933827,5.29586889,6.245672537,9.09300604666933,8.65830852436401,2025.0155764503,2025.4502739726,14770000
357,57,0.305016283170781,6.41998264574971,6.42302559408646,6.694320344,3.274194836,8.64369846376636,8.33868218059557,2024.69595010653,2025.0009663897,14770000
357,58,0.368022496210679,6.41998264574971,6.42302559408646,4.800781528,8.296274877,8.70670467680625,8.33868218059557,2024.69595010653,2025.06397260274,14770000
358,60,0.0810103482252382,6.42688586966802,3.7778103954362,6.420580622,3.39001178,8.34315201567884,8.2621416674536,2024.61940959339,2024.70041994161,14770000
358,359,0.0237092314039906,6.42688586966802,3.7778103954362,6.50604813664128,3.81961372822408,8.28585089885759,8.2621416674536,2024.61940959339,2024.64311882479,14770000
359,360,0.0868580884286643,6.50604813664128,3.81961372822408,6.84506061855302,3.39373258252674,8.37270898728626,8.28585089885759,2024.64311882479,2024.72997691322,14770000
359,61,0.437292134113034,6.50604813664128,3.81961372822408,6.675526431,6.227399684,8.72314303297063,8.28585089885759,2024.64311882479,2025.0804109589,14770000
360,62,0.997009388150036,6.84506061855302,3.39373258252674,6.41045026,3.134092944,9.36971837543629,8.37270898728626,2024.72997691322,2025.72698630137,14770000
360,63,0.257328274294241,6.84506061855302,3.39373258252674,6.742259212,3.551542725,8.6300372615805,8.37270898728626,2024.72997691322,2024.98730518751,14770000
361,64,0.10670139583194,5.58866704029602,6.67631970663991,5.540361159,6.81554187,8.30490064955862,8.19819925372668,2024.55546717966,2024.66216857549,14770000
361,362,0.106539370171284,5.58866704029602,6.67631970663991,6.20091226552634,7.6732031280222,8.30473862389796,8.19819925372668,2024.55546717966,2024.66200654983,14770000
362,67,1.12799345016846,6.20091226552634,7.6732031280222,6.37463265461531,7.48597244580386,9.43273207406642,8.30473862389796,2024.66200654983,2025.79,14770000
362,363,0.26212842179951,6.20091226552634,7.6732031280222,5.70584310234867,7.57035898258302,8.56686704569747,8.30473862389796,2024.66200654983,2024.92413497163,14770000
363,66,0.252166398232026,5.70584310234867,7.57035898258302,5.007686291,7.819766869,8.8190334439295,8.56686704569747,2024.92413497163,2025.17630136986,14770000
363,65,0.334358179053885,5.70584310234867,7.57035898258302,9.850402916,9.173235294,8.90122522475136,8.56686704569747,2024.92413497163,2025.25849315068,14770000
364,365,0.17817990730474,5.87901070584954,5.90866707211997,6.08345057994239,5.73430831492661,8.16928408605372,7.99110417874898,2024.34837210468,2024.52655201199,14770000
364,72,0.789573100797058,5.87901070584954,5.90866707211997,6.612251681,6.101946734,8.78067727954604,7.99110417874898,2024.34837210468,2025.13794520548,14770000
365,366,0.0537862349673031,6.08345057994239,5.73430831492661,5.71201962222437,6.44541173199295,8.22307032102102,8.16928408605372,2024.52655201199,2024.58033824695,14770000
365,71,0.296818749297387,6.08345057994239,5.73430831492661,6.250449459,6.731084682,8.46610283535111,8.16928408605372,2024.52655201199,2024.82337076128,14770000
366,367,0.355227197709216,5.71201962222437,6.44541173199295,5.69400363511697,6.40338518451416,8.57829751873024,8.22307032102102,2024.58033824695,2024.93556544466,14770000
366,70,0.497332985922243,5.71201962222437,6.44541173199295,7.215066016,9.539558019,8.72040330694327,8.22307032102102,2024.58033824695,2025.07767123288,14770000
367,68,0.101009897801984,5.69400363511697,6.40338518451416,5.626845531,6.137692491,8.67930741653223,8.57829751873024,2024.93556544466,2025.03657534247,14770000
367,69,0.813338664925366,5.69400363511697,6.40338518451416,6.593266804,3.606629026,9.39163618365561,8.57829751873024,2024.93556544466,2025.74890410959,14770000
368,73,0.482857123260279,6.71163215460804,8.07227118320573,6.258970383,8.157416228,8.65738960831314,8.17453248505286,2024.53180041099,2025.01465753425,14770000
368,74,0.707514657506769,6.71163215460804,8.07227118320573,6.250840193,5.698087698,8.88204714255963,8.17453248505286,2024.53180041099,2025.23931506849,14770000
369,370,0.305006971111118,7.51782431045892,7.68836630408373,8.32750500467088,6.77827157322235,7.33207772434416,7.02707075323305,2023.38433867917,2023.68934565028,14770000
369,406,0.977174133002324,7.51782431045892,7.68836630408373,7.96286585264932,8.11348625979797,8.00424488623537,7.02707075323305,2023.38433867917,2024.36151281217,14770000
370,377,0.334788864715472,8.32750500467088,6.77827157322235,9.1796727011396,7.22533010639794,7.66686658905964,7.33207772434416,2023.68934565028,2024.02413451499,14770000
370,371,0.376901488740777,8.32750500467088,6.77827157322235,7.5380418446237,7.34588272127336,7.70897921308494,7.33207772434416,2023.68934565028,2024.06624713902,14770000
371,372,0.583491606744102,7.5380418446237,7.34588272127336,6.4889996958793,4.79015597779947,8.29247081982904,7.70897921308494,2024.06624713902,2024.64973874576,14770000
371,373,0.11022328613267,7.5380418446237,7.34588272127336,9.03088960865562,9.46460419340324,7.81920249921761,7.70897921308494,2024.06624713902,2024.17647042515,14770000
372,75,0.408754404922497,6.4889996958793,4.79015597779947,6.92094821,4.855721012,8.70122522475154,8.29247081982904,2024.64973874576,2025.05849315069,14770000
