node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
303,17,0.232644825712178,7.22627103129553,3.96527355891222,6.6323225974668,3.35242011328389,1.90479701919486,1.67215219348268,2017.80302483584,2018.03566966155,14320000
303,304,0.177829965921471,7.22627103129553,3.96527355891222,7.23822367414558,3.9678833457651,1.84998215940415,1.67215219348268,2017.80302483584,2017.98085480176,14320000
304,12,0.0736146276477747,7.23822367414558,3.9678833457651,7.4160719856393,3.25861511053355,1.92359678705193,1.84998215940415,2017.98085480176,2018.05446942941,14320000
304,305,0.0750971804844722,7.23822367414558,3.9678833457651,7.36036318248785,3.97478276661527,1.92507933988863,1.84998215940415,2017.98085480176,2018.05595198224,14320000
305,306,0.00341827342783407,7.36036318248785,3.97478276661527,7.35254065302801,3.97686361038758,1.92849761331646,1.92507933988863,2018.05595198224,2018.05937025567,14320000
305,307,0.528101155436714,7.36036318248785,3.97478276661527,5.05760658105211,6.40566663358688,2.45318049532534,1.92507933988863,2018.05595198224,2018.58405313768,14320000
306,13,0.00705600697530162,7.35254065302801,3.97686361038758,7.37493434822402,3.91711462235055,1.93555362029176,1.92849761331646,2018.05937025567,2018.06642626265,14320000
306,14,0.00884402910297943,7.35254065302801,3.97686361038758,7.3611389782399,3.9510629986232,1.93734164241944,1.92849761331646,2018.05937025567,2018.06821428477,14320000
307,15,0.0360838486214892,5.05760658105211,6.40566663358688,5.0759904243591,6.40242035287521,2.48926434394683,2.45318049532534,2018.58405313768,2018.6201369863,14320000
307,16,0.0130213091153406,5.05760658105211,6.40566663358688,4.767582445205,7.05685969251339,2.46620180444068,2.45318049532534,2018.58405313768,2018.5970744468,14320000
308,309,0.151870816205905,4.94145228871129,6.96799571534123,5.0266954451199,6.39298713996497,2.24064021262498,2.08876939641907,2018.21964203877,2018.37151285498,14320000
308,313,0.0439900925129697,4.94145228871129,6.96799571534123,4.97234690716182,6.69714864215971,2.13275948893204,2.08876939641907,2018.21964203877,2018.26363213129,14320000
309,19,0.662322761458957,5.0266954451199,6.39298713996497,5.10117122334064,6.37985530209661,2.90296297408393,2.24064021262498,2018.37151285498,2019.03383561644,14320000
309,310,0.0162639202632535,5.0266954451199,6.39298713996497,5.03368156530485,6.37736919724544,2.25690413288823,2.24064021262498,2018.37151285498,2018.38777677524,14320000
310,312,0.335683924355228,5.03368156530485,6.37736919724544,5.03487565861887,6.37635824588538,2.59258805724346,2.25690413288823,2018.38777677524,2018.7234606996,14320000
310,311,0.760356340755134,5.03368156530485,6.37736919724544,6.09184514093416,6.47550284459932,3.01726047364336,2.25690413288823,2018.38777677524,2019.148133116,14320000
311,20,0.148716199070744,6.09184514093416,6.47550284459932,6.11433322062848,6.50093296446756,3.16597667271411,3.01726047364336,2019.148133116,2019.29684931507,14320000
311,21,0.261044966193989,6.09184514093416,6.47550284459932,6.11141349497179,6.48934046333524,3.27830543983735,3.01726047364336,2019.148133116,2019.40917808219,14320000
312,23,0.578868067525365,5.03487565861887,6.37635824588538,5.0982606500937,6.4024383024465,3.17145612476882,2.59258805724346,2018.7234606996,2019.30232876712,14320000
312,22,1.04462149218294,5.03487565861887,6.37635824588538,7.35076235026819,3.91709056470398,3.6372095494264,2.59258805724346,2018.7234606996,2019.76808219178,14320000
313,24,1.03869663583678,4.97234690716182,6.69714864215971,5.10334107846266,6.38192469929207,3.17145612476882,2.13275948893204,2018.26363213129,2019.30232876712,14320000
313,314,0.334124866494537,4.97234690716182,6.69714864215971,4.95725941782631,6.70098445650598,2.46688435542658,2.13275948893204,2018.26363213129,2018.59775699778,14320000
314,27,0.603201906328658,4.95725941782631,6.70098445650598,6.15062679106254,6.48995494591614,3.07008626175524,2.46688435542658,2018.59775699778,2019.20095890411,14320000
314,315,0.515816811329473,4.95725941782631,6.70098445650598,5.85066950273813,6.57169012222379,2.98270116675605,2.46688435542658,2018.59775699778,2019.11357380911,14320000
315,26,0.413412492259262,5.85066950273813,6.57169012222379,6.39822095193852,7.51927445105334,3.39611365901531,2.98270116675605,2019.11357380911,2019.52698630137,14320000
315,25,0.372316601848446,5.85066950273813,6.57169012222379,6.13101954960268,6.50477543854592,3.3550177686045,2.98270116675605,2019.11357380911,2019.48589041096,14320000
316,29,0.38065057409805,4.96842762276037,6.9226514378124,4.76673211390952,7.02678261049026,1.70570270011125,1.3250521260132,2017.45592476837,2017.83657534247,14320000
316,28,0.381617890517759,4.96842762276037,6.9226514378124,5.45796723181152,7.44811189965996,1.70667001653096,1.3250521260132,2017.45592476837,2017.83754265889,14320000
317,318,0.0493609081387678,4.67421858026634,7.0379941806808,4.72811292417321,7.05922188047012,1.58005568484907,1.53069477671031,2017.66156741906,2017.7109283272,14320000
317,30,0.270898334359813,4.67421858026634,7.0379941806808,4.72611225608435,7.02453285364603,1.80159311107012,1.53069477671031,2017.66156741906,2017.93246575342,14320000
318,31,0.147564823481487,4.72811292417321,7.05922188047012,4.74310714649024,7.05672440404406,1.72762050833056,1.58005568484907,2017.7109283272,2017.85849315069,14320000
318,319,0.127944051699976,4.72811292417321,7.05922188047012,4.7522394819947,7.053938037158,1.70799973654905,1.58005568484907,2017.7109283272,2017.8388723789,14320000
319,32,0.0196207717815104,4.7522394819947,7.053938037158,4.77096234696152,7.04498835194296,1.72762050833056,1.70799973654905,2017.8388723789,2017.85849315069,14320000
319,33,0.0196207717815104,4.7522394819947,7.053938037158,4.74891384444597,7.02633476344322,1.72762050833056,1.70799973654905,2017.8388723789,2017.85849315069,14320000
320,321,1.23898086123518,6.06445194417712,6.71670790137278,5.86574832316341,6.61641617783186,4.33567660091758,3.0966957396824,2019.22756838204,2020.46654924327,14320000
320,449,0.147031305551689,6.06445194417712,6.71670790137278,5.80761116958789,6.95907711120018,3.24372704523409,3.0966957396824,2019.22756838204,2019.37459968759,14320000
321,322,1.48122406334178,5.86574832316341,6.61641617783186,6.24937930595876,6.26557655819717,5.81690066425935,4.33567660091758,2020.46654924327,2021.94777330661,14320000
321,437,0.851623126171575,5.86574832316341,6.61641617783186,6.47595865234109,6.40461882437682,5.18729972708915,4.33567660091758,2020.46654924327,2021.31817236944,14320000
322,431,0.275490825385596,6.24937930595876,6.26557655819717,6.47223952442318,6.69391544863161,6.09239148964495,5.81690066425935,2021.94777330661,2022.223264132,14320000
322,323,0.596482846679598,6.24937930595876,6.26557655819717,4.57508221059884,7.77715235082349,6.41338351093895,5.81690066425935,2021.94777330661,2022.54425615329,14320000
323,34,0.19642877821342,4.57508221059884,7.77715235082349,4.7580146401982,7.04216406238499,6.60981228915237,6.41338351093895,2022.54425615329,2022.74068493151,14320000
323,324,0.40640281658221,4.57508221059884,7.77715235082349,6.036748649509,6.20871641680413,6.81978632752116,6.41338351093895,2022.54425615329,2022.95065896988,14320000
324,325,0.150858077915793,6.036748649509,6.20871641680413,6.3179321783379,6.46132106258758,6.97064440543696,6.81978632752116,2022.95065896988,2023.10151704779,14320000
324,423,1.19897593739868,6.036748649509,6.20871641680413,7.04066951430605,3.75608536338931,8.01876226491984,6.81978632752116,2022.95065896988,2024.14963490727,14320000
325,326,0.0415466232420019,6.3179321783379,6.46132106258758,6.24461540087065,6.54146554849691,7.01219102867896,6.97064440543696,2023.10151704779,2023.14306367103,14320000
325,418,0.945642296284011,6.3179321783379,6.46132106258758,6.30069386825917,5.20359130816715,7.91628670172097,6.97064440543696,2023.10151704779,2024.04715934408,14320000
326,407,0.786035349914827,6.24461540087065,6.54146554849691,6.35865518608445,6.6324687655245,7.79822637859378,7.01219102867896,2023.14306367103,2023.92909902095,14320000
326,327,0.0331108217487661,6.24461540087065,6.54146554849691,6.29211604123737,6.72207193389216,7.04530185042772,7.01219102867896,2023.14306367103,2023.17617449278,14320000
327,369,0.0636559235165945,6.29211604123737,6.72207193389216,6.5286871337383,7.20115253181675,7.10895777394432,7.04530185042772,2023.17617449278,2023.2398304163,14320000
327,328,0.734631565451044,6.29211604123737,6.72207193389216,7.15420477393975,8.40742255474706,7.77993341587877,7.04530185042772,2023.17617449278,2023.91080605823,14320000
328,338,0.112045492783841,7.15420477393975,8.40742255474706,7.17774262579302,8.35237707920865,7.89197890866261,7.77993341587877,2023.91080605823,2024.02285155102,14320000
328,329,0.271843522731717,7.15420477393975,8.40742255474706,7.2151354891363,8.33106818044638,8.05177693861048,7.77993341587877,2023.91080605823,2024.18264958097,14320000
329,330,0.910295387300813,7.2151354891363,8.33106818044638,4.7642166472493,7.04919623596575,8.9620723259113,8.05177693861048,2024.18264958097,2025.09294496827,14320000
329,331,0.198317156763538,7.2151354891363,8.33106818044638,7.30125192421366,8.40182925679755,8.25009409537402,8.05177693861048,2024.18264958097,2024.38096673773,14320000
330,36,0.0586988673505956,4.7642166472493,7.04919623596575,4.773169858,6.998089181,9.02077119326189,8.9620723259113,2025.09294496827,2025.15164383562,14320000
330,35,0.0586988673505956,4.7642166472493,7.04919623596575,4.73934603,7.071534513,9.02077119326189,8.9620723259113,2025.09294496827,2025.15164383562,14320000
331,332,0.161300899163241,7.30125192421366,8.40182925679755,6.12898449042854,5.31052091464154,8.41139499453726,8.25009409537402,2024.38096673773,2024.54226763689,14320000
331,333,0.128015067695011,7.30125192421366,8.40182925679755,7.63488932631361,8.71526240790503,8.37810916306903,8.25009409537402,2024.38096673773,2024.50898180542,14320000
332,38,0.122633179037548,6.12898449042854,5.31052091464154,5.483719111,5.70032179,8.53402817357481,8.41139499453726,2024.54226763689,2024.66490081593,14320000
332,37,1.15184195214935,6.12898449042854,5.31052091464154,6.476970692,3.314315195,9.56323694668662,8.41139499453726,2024.54226763689,2025.69410958904,14320000
333,334,0.135782351618802,7.63488932631361,8.71526240790503,7.66977942965109,8.50071919506864,8.51389151468783,8.37810916306903,2024.50898180542,2024.64476415704,14320000
333,39,0.549511345261573,7.63488932631361,8.71526240790503,8.624626872,8.288942206,8.9276205083306,8.37810916306903,2024.50898180542,2025.05849315069,14320000
334,40,0.0283333801985814,7.66977942965109,8.50071919506864,7.769258961,8.509062892,8.54222489488642,8.51389151468783,2024.64476415704,2024.67309753724,14320000
334,335,0.0690995524114837,7.66977942965109,8.50071919506864,7.66255478894764,8.48954602756164,8.58299106709932,8.51389151468783,2024.64476415704,2024.71386370945,14320000
335,44,0.467917112463961,7.66255478894764,8.48954602756164,7.648517781,8.556613704,9.05090817956328,8.58299106709932,2024.71386370945,2025.18178082192,14320000
335,336,0.143129805075692,7.66255478894764,8.48954602756164,7.70726006410547,8.43948699234893,8.72612087217501,8.58299106709932,2024.71386370945,2024.85699351453,14320000
336,337,0.00094778676344931,7.70726006410547,8.43948699234893,7.69218773369886,8.44953201566554,8.72706865893846,8.72612087217501,2024.85699351453,2024.85794130129,14320000
336,41,0.557664019717057,7.70726006410547,8.43948699234893,5.02386532282972,7.83822471251551,9.28378489189207,8.72612087217501,2024.85699351453,2025.41465753425,14320000
337,42,0.000948585674581892,7.69218773369886,8.44953201566554,7.600600194,8.534247001,8.72801724461304,8.72706865893846,2024.85794130129,2024.85888988697,14320000
337,43,0.0637901157293932,7.69218773369886,8.44953201566554,7.661799654,8.475988822,8.79085877466785,8.72706865893846,2024.85794130129,2024.92173141702,14320000
338,346,0.069429276474861,7.17774262579302,8.35237707920865,6.27233291502724,6.89088137103383,7.96140818513747,7.89197890866261,2024.02285155102,2024.09228082749,14320000
338,339,0.151169010773292,7.17774262579302,8.35237707920865,5.36194975079406,7.35429449675311,8.0431479194359,7.89197890866261,2024.02285155102,2024.17402056179,14320000
339,344,0.396731618932601,5.36194975079406,7.35429449675311,4.73314172090453,7.10833426600664,8.4398795383685,8.0431479194359,2024.17402056179,2024.57075218072,14320000
339,340,0.0102093940936483,5.36194975079406,7.35429449675311,5.37346423231472,7.27792768771293,8.05335731352955,8.0431479194359,2024.17402056179,2024.18422995588,14320000
340,343,0.206839347816164,5.37346423231472,7.27792768771293,4.83271536825391,7.14028430517723,8.26019666134571,8.05335731352955,2024.18422995588,2024.3910693037,14320000
340,341,0.428169671493909,5.37346423231472,7.27792768771293,4.97521777590438,7.01392342722722,8.48152698502346,8.05335731352955,2024.18422995588,2024.61239962738,14320000
341,47,0.802257906868612,4.97521777590438,7.01392342722722,4.703323304,7.03544887,9.28378489189207,8.48152698502346,2024.61239962738,2025.41465753425,14320000
341,342,0.054660299953033,4.97521777590438,7.01392342722722,5.37603651350024,7.09843991851695,8.53618728497649,8.48152698502346,2024.61239962738,2024.66705992733,14320000
342,45,0.183633238325174,5.37603651350024,7.09843991851695,6.199332139,6.883986035,8.71982052330166,8.53618728497649,2024.66705992733,2024.85069316566,14320000
342,46,0.161775314827937,5.37603651350024,7.09843991851695,5.064349945,7.830365947,8.69796259980443,8.53618728497649,2024.66705992733,2024.82883524216,14320000
343,48,0.705780011368351,4.83271536825391,7.14028430517723,4.690992804,7.033983566,8.96597667271406,8.26019666134571,2024.3910693037,2025.09684931507,14320000
343,49,0.903040285341039,4.83271536825391,7.14028430517723,4.72480084,7.043249985,9.16323694668675,8.26019666134571,2024.3910693037,2025.29410958904,14320000
344,50,0.381033881107968,4.73314172090453,7.10833426600664,4.776663976,7.002945239,8.82091341947647,8.4398795383685,2024.57075218072,2024.95178606183,14320000
344,345,0.217221563687616,4.73314172090453,7.10833426600664,4.76773077215523,6.99799404535814,8.65710110205612,8.4398795383685,2024.57075218072,2024.78797374441,14320000
345,51,0.2047959239777,4.76773077215523,6.99799404535814,4.722435872,7.094209663,8.86189702603382,8.65710110205612,2024.78797374441,2024.99276966839,14320000
345,52,0.577368721342837,4.76773077215523,6.99799404535814,4.786037777,7.037122562,9.23446982339895,8.65710110205612,2024.78797374441,2025.36534246575,14320000
346,347,0.00794807125785146,6.27233291502724,6.89088137103383,6.20305718247534,6.9511416767147,7.96935625639532,7.96140818513747,2024.09228082749,2024.10022889875,14320000
346,368,0.278182069049697,6.27233291502724,6.89088137103383,5.719516288493,6.75920315422954,8.23959025418717,7.96140818513747,2024.09228082749,2024.37046289654,14320000
347,348,0.100596546786312,6.20305718247534,6.9511416767147,5.82759984956289,5.78659629839866,8.06995280318163,7.96935625639532,2024.10022889875,2024.20082544554,14320000
347,353,0.235081829072532,6.20305718247534,6.9511416767147,5.87109867579067,6.50659991763454,8.20443808546785,7.96935625639532,2024.10022889875,2024.33531072782,14320000
348,58,0.896023869532431,5.82759984956289,5.78659629839866,5.881423751,5.686733938,8.96597667271406,8.06995280318163,2024.20082544554,2025.09684931507,14320000
348,349,0.285751878367532,5.82759984956289,5.78659629839866,6.3513661981084,6.875352877065,8.35570468154916,8.06995280318163,2024.20082544554,2024.4865773239,14320000
349,57,0.33679343738101,6.3513661981084,6.875352877065,6.250449459,6.731084682,8.69249811893017,8.35570468154916,2024.4865773239,2024.82337076128,14320000
349,350,0.0571010724386471,6.3513661981084,6.875352877065,5.72284367669577,6.18093522806116,8.41280575398781,8.35570468154916,2024.4865773239,2024.54367839634,14320000
350,352,0.486681403155327,5.72284367669577,6.18093522806116,5.71943022317017,6.18565196207738,8.89948715714314,8.41280575398781,2024.54367839634,2025.0303597995,14320000
350,351,0.153184988798615,5.72284367669577,6.18093522806116,6.49409791472808,5.97965390082565,8.56599074278643,8.41280575398781,2024.54367839634,2024.69686338514,14320000
351,53,0.380807847735907,6.49409791472808,5.97965390082565,7.215066016,9.539558019,8.94679859052233,8.56599074278643,2024.69686338514,2025.07767123288,14320000
351,54,0.441081820338679,6.49409791472808,5.97965390082565,6.612251681,6.101946734,9.00707256312511,8.56599074278643,2024.69686338514,2025.13794520548,14320000
352,55,0.00621554296815197,5.71943022317017,6.18565196207738,5.626845531,6.137692491,8.90570270011129,8.89948715714314,2025.0303597995,2025.03657534247,14320000
352,56,0.718544310091533,5.71943022317017,6.18565196207738,6.593266804,3.606629026,9.61803146723467,8.89948715714314,2025.0303597995,2025.74890410959,14320000
353,59,0.799894751629669,5.87109867579067,6.50659991763454,7.435278104,9.404301808,9.00433283709752,8.20443808546785,2024.33531072782,2025.13520547945,14320000
353,354,0.0163837521934564,5.87109867579067,6.50659991763454,5.86104999838574,6.49057605754822,8.22082183766131,8.20443808546785,2024.33531072782,2024.35169448002,14320000
354,74,0.769812369299426,5.86104999838574,6.49057605754822,6.017696326,6.613017834,8.99063420696073,8.22082183766131,2024.35169448002,2025.12150684932,14320000
354,355,0.0851503023685733,5.86104999838574,6.49057605754822,5.68258402469241,6.01663085058313,8.30597214002988,8.22082183766131,2024.35169448002,2024.43684478238,14320000
355,359,0.0238467486946834,5.68258402469241,6.01663085058313,6.12289277994094,5.96959033815774,8.32981888872457,8.30597214002988,2024.43684478238,2024.46069153108,14320000
355,356,0.223375120811476,5.68258402469241,6.01663085058313,5.65077477730344,6.71957161764857,8.52934726084136,8.30597214002988,2024.43684478238,2024.6602199032,14320000
356,357,0.144595881476116,5.65077477730344,6.71957161764857,5.14369640518395,7.44514250760158,8.67394314231747,8.52934726084136,2024.6602199032,2024.80481578467,14320000
356,63,0.00194867229632645,5.65077477730344,6.71957161764857,5.540361159,6.81554187,8.53129593313768,8.52934726084136,2024.6602199032,2024.66216857549,14320000
357,358,0.112084624235571,5.14369640518395,7.44514250760158,5.0633571658145,7.45346782235985,8.78602776655305,8.67394314231747,2024.80481578467,2024.91690040891,14320000
357,60,0.985184215328014,5.14369640518395,7.44514250760158,6.37463265461531,7.48597244580386,9.65912735764549,8.67394314231747,2024.80481578467,2025.79,14320000
358,62,0.341592741777378,5.0633571658145,7.45346782235985,9.850402916,9.173235294,9.12762050833042,8.78602776655305,2024.91690040891,2025.25849315068,14320000
358,61,0.259400960955519,5.0633571658145,7.45346782235985,5.007686291,7.819766869,9.04542872750856,8.78602776655305,2024.91690040891,2025.17630136986,14320000
359,360,0.0147478240542167,6.12289277994094,5.96959033815774,6.33611497379561,5.90287215450429,8.34456671277878,8.32981888872457,2024.46069153108,2024.47543935513,14320000
359,365,0.0801474856522937,6.12289277994094,5.96959033815774,6.16768237489623,3.11110715189217,8.40996637437686,8.32981888872457,2024.46069153108,2024.54083901673,14320000
360,363,0.000390819569669576,6.33611497379561,5.90287215450429,6.30645999789387,5.9722757543538,8.34495753234845,8.34456671277878,2024.47543935513,2024.4758301747,14320000
360,361,0.234966551050443,6.33611497379561,5.90287215450429,5.74497308266921,5.72549072181587,8.57953326382922,8.34456671277878,2024.47543935513,2024.71040590618,14320000
361,64,0.60836121710397,5.74497308266921,5.72549072181587,9.025489701,7.490268177,9.1878944809332,8.57953326382922,2024.71040590618,2025.31876712329,14320000
361,362,0.390802110061424,5.74497308266921,5.72549072181587,5.33113203658612,6.16077747305014,8.97033537389065,8.57953326382922,2024.71040590618,2025.10120801625,14320000
362,65,0.349065956357747,5.33113203658612,6.16077747305014,5.29586889,6.245672537,9.3194013302484,8.97033537389065,2025.10120801625,2025.4502739726,14320000
362,66,0.244956367316575,5.33113203658612,6.16077747305014,4.99034613,8.338895937,9.21529174120722,8.97033537389065,2025.10120801625,2025.34616438356,14320000
363,67,0.281966816089785,6.30645999789387,5.9722757543538,6.306924048,5.971464916,8.62692434843824,8.34495753234845,2024.4758301747,2024.75779699079,14320000
363,364,0.174110023692689,6.30645999789387,5.9722757543538,6.75883321511602,6.42333660523468,8.51906755604114,8.34495753234845,2024.4758301747,2024.6499401984,14320000
364,69,0.414032404344179,6.75883321511602,6.42333660523468,4.800781528,8.296274877,8.93309996038532,8.51906755604114,2024.6499401984,2025.06397260274,14320000
364,68,0.351026191304281,6.75883321511602,6.42333660523468,6.694320344,3.274194836,8.87009374734542,8.51906755604114,2024.6499401984,2025.0009663897,14320000
365,70,0.159580924881046,6.16768237489623,3.11110715189217,6.420580622,3.39001178,8.5695472992579,8.40996637437686,2024.54083901673,2024.70041994161,14320000
365,366,0.114829701498758,6.16768237489623,3.11110715189217,6.44280805315295,3.20103039021278,8.52479607587562,8.40996637437686,2024.54083901673,2024.65566871823,14320000
366,367,0.0580200108810671,6.44280805315295,3.20103039021278,6.78422695245205,3.58640599713692,8.58281608675668,8.52479607587562,2024.65566871823,2024.71368872911,14320000
366,71,1.07131758313974,6.44280805315295,3.20103039021278,6.41045026,3.134092944,9.59611365901536,8.52479607587562,2024.65566871823,2025.72698630137,14320000
367,72,0.366722229793008,6.78422695245205,3.58640599713692,6.675526431,6.227399684,8.94953831654969,8.58281608675668,2024.71368872911,2025.0804109589,14320000
367,73,0.273616458402879,6.78422695245205,3.58640599713692,6.742259212,3.551542725,8.85643254515956,8.58281608675668,2024.71368872911,2024.98730518751,14320000
368,76,0.868852171951529,5.719516288493,6.75920315422954,6.250840193,5.698087698,9.10844242613869,8.23959025418717,2024.37046289654,2025.23931506849,14320000
368,75,0.644194637705039,5.719516288493,6.75920315422954,6.258970383,8.157416228,8.8837848918922,8.23959025418717,2024.37046289654,2025.01465753425,14320000
369,370,0.165674401571772,6.5286871337383,7.20115253181675,6.46983525935036,5.94736282412191,7.27463217551609,7.10895777394432,2023.2398304163,2023.40550481787,14320000
369,406,0.903154512105183,6.5286871337383,7.20115253181675,6.61125702643141,7.41378698144786,8.0121122860495,7.10895777394432,2023.2398304163,2024.1429849284,14320000
370,371,0.41036486506975,6.46983525935036,5.94736282412191,6.25237618612069,6.2537245785314,7.68499704058584,7.27463217551609,2023.40550481787,2023.81586968294,14320000
370,377,0.387754553481103,6.46983525935036,5.94736282412191,8.65995733584611,7.09227409980267,7.66238672899719,7.27463217551609,2023.40550481787,2023.79325937135,14320000
371,372,0.814857525022483,6.25237618612069,6.2537245785314,7.00070002557495,4.26261414890606,8.49985456560832,7.68499704058584,2023.81586968294,2024.63072720796,14320000
371,373,0.260394203904103,6.25237618612069,6.2537245785314,6.29869544195186,6.25244002720544,7.94539124448994,7.68499704058584,2023.81586968294,2024.07626388684,14320000
372,78,0.296468689933783,7.00070002557495,4.26261414890606,6.62398584,3.390027145,8.79632325554211,8.49985456560832,2024.63072720796,2024.9271958979,14320000
